# https://chainz.cryptoid.info/ and whois results
# CannabisCoin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
183.88.241.175|/Cannabiscoin:0.13.1/|70019|45629|183.88.0.0/16|TH|apnic|2009-11-13|JASTEL-NETWORK-TH-AP JasTel Network International Gateway, TH
184.181.123.82|/Cannabiscoin:0.13.1/|70019|22773|184.181.96.0/19|US|arin|2010-05-14|ASN-CXA-ALL-CCI-22773-RDC, US
185.25.60.199|/Cannabiscoin:0.13.1/|70019|8496|185.25.60.0/24|RU|ripencc|2013-04-29|RU-OPTIBIT, RU
190.96.1.19|/Cannabiscoin:0.13.1/|70019|18822|190.96.1.0/24|CL|lacnic|2007-07-19|Manquehuenet, CL
194.104.23.234|/Cannabiscoin:0.13.0/|70018|200357|194.104.20.0/22|UA|ripencc|2018-08-01|REDNET-AS Kiev, Ukraine, UA
194.160.80.214|/Cannabiscoin:0.13.1/|70019|2607|194.160.0.0/16|SK|ripencc|1995-05-03|SANET Slovak Academic Network, SK
209.50.144.107|/Cannabiscoin:0.13.1/|70019|3737|209.50.128.0/19|US|arin|1997-04-02|PTD-AS, US
213.192.4.50|/Cannabiscoin:0.13.1/|70019|6830|213.192.0.0/19|CZ|ripencc|2004-10-01|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
221.122.37.71|/Cannabiscoin:0.13.1/|70019|23724|221.122.32.0/20|CN|apnic|2003-07-07|CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation, CN
23.16.47.74|/Cannabiscoin:0.13.1/|70019|852|23.16.0.0/16|CA|arin|2011-09-29|ASN852, CA
31.25.241.224|/Cannabiscoin:0.13.1/|70019|39741|31.25.241.0/24|RU|ripencc|2011-03-10|DCE-AS, RU
37.120.217.252|/Cannabiscoin:0.13.1/|70019|9009|37.120.217.0/24|RO|ripencc|2012-02-13|M247, GB
37.144.47.126|/Satoshi:0.8.7/|70014|8402|37.144.40.0/21|RU|ripencc|2012-03-02|CORBINA-AS OJSC _Vimpelcom_, RU
39.106.249.79|/Satoshi:0.8.7.1/|70015|37963|39.106.0.0/15|CN|apnic|2011-04-05|CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.,Ltd., CN
46.92.222.128|/Cannabiscoin:0.13.1/|70019|3320|46.80.0.0/12|DE|ripencc|2010-06-07|DTAG Internet service provider operations, DE
47.155.229.230|/Cannabiscoin:0.13.1/|70019|5650|47.152.0.0/14|US|arin|2015-08-28|FRONTIER-FRTR, US
47.156.129.10|/Cannabiscoin:0.13.1/|70019|5650|47.156.0.0/16|US|arin|2015-08-28|FRONTIER-FRTR, US
47.35.165.35|/Cannabiscoin:0.13.1/|70019|20115|47.35.128.0/18|US|arin|2014-12-23|CHARTER-20115, US
5.188.104.245|/Cannabiscoin:0.13.1/|70019|199860|5.188.104.0/23|RU|ripencc|2012-08-09|SDN-AS, RU
5.188.187.130|/Cannabiscoin:0.13.1/|70019|50340|5.188.184.0/22|RU|ripencc|2012-08-09|SELECTEL-MSK, RU
51.254.44.210|/Cannabiscoin:0.13.1/|70019|16276|51.254.0.0/15|FR|ripencc|1993-09-01|OVH, FR
51.38.57.53|/Cannabiscoin:0.13.1/|70019|16276|51.38.0.0/16|FR|ripencc|1993-09-01|OVH, FR
52.39.232.122|/Cannabiscoin:0.13.1/|70019|16509|52.36.0.0/14|US|arin|2015-09-02|AMAZON-02, US
59.138.170.147|/Satoshi:0.8.7/|70014|2516|59.138.0.0/16|JP|apnic|2004-10-19|KDDI KDDI CORPORATION, JP
66.151.242.154|/Cannabiscoin:0.13.1/|70019|63018|66.151.242.0/24|US|arin|2001-07-13|DEDICATED, US
67.243.162.173|/Cannabiscoin:0.13.1/|70019|12271|67.243.0.0/16|US|arin|2008-02-27|TWC-12271-NYC, US
67.247.20.96|/Cannabiscoin:0.13.1/|70019|12271|67.247.0.0/18|US|arin|2008-02-27|TWC-12271-NYC, US
68.187.145.159|/Cannabiscoin:0.13.1/|70019|20115|68.187.144.0/20|US|arin|2002-12-31|CHARTER-20115, US
68.47.241.193|/Cannabiscoin:0.13.1/|70019|7922|68.32.0.0/11|US|arin|2001-11-29|COMCAST-7922, US
69.251.42.4|/Cannabiscoin:0.13.1/|70019|7922|69.240.0.0/12|US|arin|2004-02-11|COMCAST-7922, US
70.120.101.31|/Cannabiscoin:0.13.1/|70019|11427|70.120.0.0/17|US|arin|2004-09-17|TWC-11427-TEXAS, US
70.123.252.204|/Cannabiscoin:0.13.1/|70019|11427|70.122.0.0/15|US|arin|2004-09-17|TWC-11427-TEXAS, US
71.94.159.239|/Cannabiscoin:0.13.1/|70019|20115|71.94.128.0/19|US|arin|2005-05-19|CHARTER-20115, US
72.191.35.176|/Cannabiscoin:0.13.1/|70019|11427|72.190.0.0/15|US|arin|2005-11-21|TWC-11427-TEXAS, US
73.38.75.181|/Cannabiscoin:0.13.1/|70019|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
74.131.142.142|/Satoshi:0.8.7/|70014|10796|74.128.0.0/12|US|arin|2006-04-07|TWC-10796-MIDWEST, US
75.128.200.3|/Cannabiscoin:0.13.1/|70019|20115|75.128.192.0/20|US|arin|2006-07-17|CHARTER-20115, US
76.231.142.14|/Cannabiscoin:0.13.1/|70019|7018|76.224.0.0/13|US|arin|2006-09-15|ATT-INTERNET4, US
76.84.159.41|/Cannabiscoin:0.13.1/|70019|11427|76.84.0.0/16|US|arin|2006-12-22|TWC-11427-TEXAS, US
78.29.32.227|/Cannabiscoin:0.13.1/|70019|8369|78.29.32.0/19|RU|ripencc|2007-09-20|INTERSVYAZ-AS 38-B, Komsomolsky prospekt, RU
78.37.18.193|/Cannabiscoin:0.13.1/|70019|12389|78.37.16.0/22|RU|ripencc|2007-03-16|ROSTELECOM-AS, RU
78.37.18.72|/Cannabiscoin:0.13.1/|70019|12389|78.37.16.0/22|RU|ripencc|2007-03-16|ROSTELECOM-AS, RU
78.57.248.53|/Cannabiscoin:0.13.1/|70019|8764|78.57.240.0/20|LT|ripencc|2007-03-21|TELIA-LIETUVA, LT
78.68.47.44|/Cannabiscoin:0.13.1/|70019|3301|78.64.0.0/12|SE|ripencc|2007-03-09|TELIANET-SWEDEN Telia Company, SE
79.252.125.11|/Cannabiscoin:0.13.1/|70019|3320|79.192.0.0/10|DE|ripencc|2007-06-06|DTAG Internet service provider operations, DE
79.37.222.210|/Cannabiscoin:0.13.1/|70019|3269|79.36.0.0/15|IT|ripencc|2007-02-21|ASN-IBSNAZ, IT
80.93.119.92|/Cannabiscoin:0.13.1/|70019|35320|80.93.112.0/20|UA|ripencc|2005-07-14|ETT-AS, UA
83.221.211.116|/Cannabiscoin:0.13.0/|70018|21479|83.221.192.0/19|RU|ripencc|2004-04-15|ROSTOV-TELEGRAF-AS, RU
84.121.171.2|/Cannabiscoin:0.13.1/|70019|12357|84.121.160.0/20|ES|ripencc|2004-04-15|COMUNITEL SPAIN, ES
84.17.48.106|/Cannabiscoin:0.13.1/|70019|60068|84.17.48.0/23|GB|ripencc|2004-07-23|CDN77, GB
85.15.179.171|/Cannabiscoin:0.13.1/|70019|12389|85.15.128.0/18|RU|ripencc|2005-04-26|ROSTELECOM-AS, RU
85.19.25.38|/Cannabiscoin:0.13.1/|70019|3292|85.19.0.0/16|NO|ripencc|2005-03-16|TDC TDC A/S, DK
85.29.87.172|/Cannabiscoin:0.13.1/|70019|13170|85.29.64.0/18|FI|ripencc|2005-05-12|KPO-AS, FI
86.27.30.42|/Cannabiscoin:0.13.1/|70019|5089|86.24.0.0/13|GB|ripencc|2005-03-29|NTL, GB
88.217.180.171|/Cannabiscoin:0.13.1/|70019|8767|88.217.0.0/16|DE|ripencc|2005-11-23|MNET-AS Germany, DE
89.223.47.214|/Cannabiscoin:0.13.1/|70019|42668|89.223.32.0/20|RU|ripencc|2006-09-19|NEVALINK-AS, RU
89.252.203.250|/Cannabiscoin:0.13.1/|70019|8262|89.252.192.0/18|BG|ripencc|2006-08-17|EVOLINK-AS, BG
91.135.58.206|/Cannabiscoin:0.13.1/|70019|61275|91.135.58.0/24|NO|ripencc|2006-11-14|ASN-NEAS, NO
91.205.168.40|/Cannabiscoin:0.13.1/|70019|25159|91.205.168.0/24|RU|ripencc|2008-09-16|SONICDUO-AS, RU
91.205.168.44|/Cannabiscoin:0.13.1/|70019|25159|91.205.168.0/24|RU|ripencc|2008-09-16|SONICDUO-AS, RU
91.64.236.104|/Cannabiscoin:0.13.1/|70019|31334|91.64.236.0/24|DE|ripencc|2006-07-10|KABELDEUTSCHLAND-AS, DE
93.148.154.138|/Cannabiscoin:0.13.1/|70019|30722|93.148.128.0/17|IT|ripencc|2008-04-11|VODAFONE-IT-ASN, IT
94.130.51.55|/Satoshi:0.8.7.1/|70015|24940|94.130.0.0/16|DE|ripencc|2008-06-23|HETZNER-AS, DE
95.216.45.234|/Cannabiscoin:0.13.1/|70019|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.46.126|/Cannabiscoin:0.13.1/|70019|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.78.126.191|/Cannabiscoin:0.13.1/|70019|42116|95.78.0.0/17|RU|ripencc|2008-12-10|ERTH-NCHLN-AS, RU
95.90.203.36|/Cannabiscoin:0.13.1/|70019|31334|95.90.202.0/23|DE|ripencc|2008-12-15|KABELDEUTSCHLAND-AS, DE
98.236.212.158|/Cannabiscoin:0.13.1/|70019|7922|98.192.0.0/10|US|arin|2007-04-20|COMCAST-7922, US
seed.cannabiscoin.net
seed2.cannabiscoin.net
