# https://chainz.cryptoid.info/ and whois results
# Digitalmoneybits
# Time 1588220402
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
103.119.141.178|/Digitalmoneybits:1.0.0/|60025|136119|103.119.141.0/24|ID|apnic|2018-07-23|BALIFIBERNET-AS-ID PT Bali Towerindo Sentra, Tbk, ID
128.199.32.240|/Digitalmoneybits:2.0.0.1/|60025|14061|128.199.32.0/19|GB|ripencc|1999-04-12|DIGITALOCEAN-ASN, US
136.144.175.147|/Digitalmoneybits:1.0.0/|60025|20857|136.144.128.0/17|NL|ripencc|1989-08-29|TRANSIP-AS Amsterdam, the Netherlands, NL
138.201.4.29|/Digitalmoneybits:1.0.0/|60025|24940|138.201.0.0/16|DE|ripencc|1990-05-23|HETZNER-AS, DE
138.201.4.30|/Digitalmoneybits:1.0.0/|60025|24940|138.201.0.0/16|DE|ripencc|1990-05-23|HETZNER-AS, DE
144.91.118.252|/Digitalmoneybits:2.0.0.1/|60025|51167|144.91.118.0/23|DE|ripencc|1990-11-20|CONTABO, DE
157.230.29.206|/Digitalmoneybits:2.0.0.1/|60025|14061|157.230.16.0/20|US|arin|2018-08-22|DIGITALOCEAN-ASN, US
157.245.240.159|/Digitalmoneybits:2.0.0.1/|60025|14061|157.245.240.0/20|US|arin|2019-05-09|DIGITALOCEAN-ASN, US
175.158.50.214|/Digitalmoneybits:1.0.0/|60025|135478|175.158.50.0/23|ID|apnic|2010-01-19|ASN-CBNBROADBAND PT. Cyberindo Aditama, ID
182.30.99.90|/Digitalmoneybits:1.0.0/|60025|4795|182.30.0.0/16|ID|apnic|2010-02-10|INDOSATM2-ID INDOSATM2 ASN, ID
185.189.13.80|/Digitalmoneybits:1.0.0/|60025|50113|185.189.13.0/24|RU|ripencc|2017-02-08|SUPERSERVERSDATACENTER, RU
185.82.203.241|/Digitalmoneybits:1.0.0/|60025|60117|185.82.203.0/24|NL|ripencc|2014-12-31|HS, AE
188.42.33.124|/Digitalmoneybits:1.0.0/|60025|7979|188.42.32.0/21|LU|ripencc|2009-04-27|SERVERS, US
188.68.46.184|/Digitalmoneybits:1.0.0/|60025|197540|188.68.32.0/20|DE|ripencc|2009-08-25|NETCUP-AS netcup GmbH, DE
212.90.60.69|/Digitalmoneybits:1.0.0/|60025|48239|212.90.32.0/19|UA|ripencc|2010-11-09|ITTV-AS Kiev, Ukraine, UA
213.133.98.197|/Digitalmoneybits:1.0.0/|60025|24940|213.133.96.0/19|DE|ripencc|2002-05-23|HETZNER-AS, DE
