# https://chainz.cryptoid.info/ and whois results
# PeepCoin
# Time 1588221601
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
121.115.133.228|/PXN:1.0.4.1/|60014|4713|121.112.0.0/13|JP|apnic|2006-07-07|OCN NTT Communications Corporation, JP
121.210.218.4|/PXN:1.0.4.1/|60014|1221|121.208.0.0/12|AU|apnic|2006-06-20|ASN-TELSTRA Telstra Corporation Ltd, AU
122.151.47.131|/PXN:1.0.4.1/|60014|9443|122.151.40.0/21|AU|apnic|2010-07-29|INTERNETPRIMUS-AS-AP Primus Telecommunications, AU
122.173.82.232|/PXN:1.0.4.1/|60014|24560|122.173.80.0/20|IN|apnic|2006-12-19|AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services, IN
126.141.243.20|/PXN:1.0.4.1/|60014|17676|126.141.0.0/16|JP|apnic|2005-02-08|GIGAINFRA Softbank BB Corp., JP
136.144.220.249|/PXN:1.0.4.1/|60014|20857|136.144.192.0/18|NL|ripencc|1989-08-29|TRANSIP-AS Amsterdam, the Netherlands, NL
137.226.198.29|/PXN:1.0.4.1/|60014|47610|137.226.0.0/16|DE|ripencc|1990-01-10|RWTH-AS, DE
14.3.227.170|/PXN:1.0.4.1/|60014|4685|14.3.0.0/16|JP|apnic|2011-01-19|ASAHI-NET Asahi Net, JP
145.132.91.149|/PXN:1.0.4.1/|60014|1136|145.132.0.0/15|NL|ripencc|1993-09-01|KPN KPN National, EU
147.147.146.76|/Satoshi:1.0.4/|60013|6871|147.147.0.0/16|GB|ripencc|1984-01-01|PLUSNET UK Internet Service Provider, GB
153.92.113.145|/PXN:1.0.4.1/|60014|200026|153.92.112.0/21|AT|ripencc|1991-09-23|SJON-AS, AT
157.33.162.224|/PXN:1.0.4.1/|60014|55836|157.33.128.0/17|IN|apnic|1992-01-29|RELIANCEJIO-IN Reliance Jio Infocomm Limited, IN
173.249.12.64|/PXN:1.0.4.1/|60014|51167|173.249.12.0/23|DE|ripencc|2010-05-26|CONTABO, DE
176.206.14.88|/PXN:1.0.4.1/|60014|1267|176.206.0.0/16|IT|ripencc|2011-09-05|ASN-WINDTRE IUNET, EU
176.63.30.168|/Satoshi:1.0.4/|60013|6830|176.63.0.0/17|HU|ripencc|2011-06-08|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
177.75.38.151|/PXN:1.0.4.1/|60014|262808|177.75.32.0/21|BR|lacnic|2011-09-13|Brasilnet Telecomunica̵̤es Ltda ME, BR
178.203.147.226|/PXN:1.0.4.1/|60014|6830|178.202.0.0/15|DE|ripencc|2010-03-16|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
178.79.21.210|/PXN:1.0.4.1/|60014|51052|178.79.21.0/24|RS|ripencc|2010-04-29|KTI-AS, RS
178.84.111.86|/PXN:1.0.4.1/|60014|6830|178.84.0.0/16|NL|ripencc|2009-12-19|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
182.239.120.91|/PXN:1.0.4.1/|60014|9231|182.239.120.0/24|HK|apnic|2010-05-05|IPEOPLESNET-AS-AP China Mobile Hong Kong Company Limited, HK
183.89.91.41|/PXN:1.0.4.1/|60014|45629|183.89.0.0/16|TH|apnic|2009-11-13|JASTEL-NETWORK-TH-AP JasTel Network International Gateway, TH
184.101.194.149|/PXN:1.0.4.1/|60014|209|184.101.0.0/16|US|arin|2010-04-06|CENTURYLINK-US-LEGACY-QWEST, US
184.75.208.254|/PXN:1.0.4.1/|60014|32489|184.75.208.0/24|CA|arin|2011-03-09|AMANAHA-NEW, CA
185.13.112.10|/PXN:1.0.4.1/|60014|29069|185.13.112.0/22|RU|ripencc|2012-12-14|TLK-AS, RU
185.203.242.207|/PXN:1.0.4.1/|60014|204601|185.203.242.0/24|NL|ripencc|2017-05-17|ON-LINE-DATA Server location - Netherlands, Dronten, NL
185.3.1.145|/PXN:1.0.4.1/|60014|61275|185.3.0.0/22|NO|ripencc|2012-09-19|ASN-NEAS, NO
188.155.57.248|/Satoshi:1.0.4/|60013|6730|188.154.0.0/15|CH|ripencc|2009-05-08|SUNRISE, CH
188.47.92.51|/PXN:1.0.4.1/|60014|5617|188.47.0.0/16|PL|ripencc|2009-05-13|TPNET, PL
189.38.35.74|/PXN:1.0.4.1/|60014|28309|189.38.34.0/23|BR|lacnic|2007-07-11|WGO Telecomunica̵̤es Ltda, BR
191.36.196.152|/Satoshi:1.0.4/|60013|263339|191.36.192.0/20|BR|lacnic|2014-03-13|3WLINK INTERNET LTDA, BR
193.152.145.162|/PXN:1.0.4.1/|60014|3352|193.152.0.0/16|ES|ripencc|1997-11-20|TELEFONICA_DE_ESPANA, ES
195.46.187.110|/PXN:1.0.4.1/|60014|3216|195.46.160.0/19|RU|ripencc|1997-10-16|SOVAM-AS, RU
195.85.178.26|/Satoshi:1.0.4/|60013|33915|195.85.160.0/19|NL|ripencc|2000-03-30|TNF-AS, NL
2.180.214.49|/PXN:1.0.4.1/|60014|58224|2.180.128.0/17|IR|ripencc|2010-10-18|TCI, IR
2.25.76.82|/PXN:1.0.4.1/|60014|12576|2.25.0.0/16|GB|ripencc|2010-09-21|EE Ltd, GB
203.40.79.44|/PXN:1.0.4.1/|60014|1221|203.40.0.0/13|AU|apnic|1994-09-02|ASN-TELSTRA Telstra Corporation Ltd, AU
207.180.236.191|/PXN:1.0.4.1/|60014|51167|207.180.236.0/23|DE|ripencc|1996-08-21|CONTABO, DE
207.6.231.106|/Satoshi:1.0.4/|60013|852|207.6.0.0/16|CA|arin|1995-12-21|ASN852, CA
212.86.115.241|/PXN:1.0.4.1/|60014|204601|212.86.115.0/24|NL|ripencc|1999-11-10|ON-LINE-DATA Server location - Netherlands, Dronten, NL
213.127.83.191|/PXN:1.0.4.1/|60014|6830|213.127.0.0/17|NL|ripencc|1999-09-16|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
213.133.98.197|/PXN:1.0.4.1/|60014|24940|213.133.96.0/19|DE|ripencc|2002-05-23|HETZNER-AS, DE
213.232.87.132|/PXN:1.0.4.1/|60014|49981|213.232.87.0/24|DE|ripencc|2018-12-07|WORLDSTREAM, NL
213.232.87.136|/PXN:1.0.4.1/|60014|49981|213.232.87.0/24|DE|ripencc|2018-12-07|WORLDSTREAM, NL
213.232.87.90|/PXN:1.0.4.1/|60014|49981|213.232.87.0/24|DE|ripencc|2018-12-07|WORLDSTREAM, NL
213.93.136.217|/PXN:1.0.4.1/|60014|6830|213.93.128.0/17|NL|ripencc|2000-05-09|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
213.93.71.229|/PXN:1.0.4.1/|60014|6830|213.93.0.0/17|NL|ripencc|2000-05-09|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
217.37.63.250|/PXN:1.0.4.1/|60014|2856|217.32.0.0/12|GB|ripencc|2000-09-20|BT-UK-AS BTnet UK Regional network, GB
24.10.114.218|/PXN:1.0.4.1/|60014|7922|24.0.0.0/12|US|arin|2003-10-06|COMCAST-7922, US
24.132.245.31|/PXN:1.0.4.1/|60014|6830|24.132.128.0/17|NL|ripencc|2000-01-17|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
24.138.133.34|/PXN:1.0.4.1/|60014|23184|24.138.128.0/19|CA|arin|2005-10-12|PERSONA, CA
24.52.214.175|/PXN:1.0.4.1/|60014|5645|24.52.192.0/18|CA|arin|2011-06-23|TEKSAVVY, CA
36.93.190.245|/PXN:1.0.4.1/|60014|7713|36.93.0.0/16|ID|apnic|2011-01-14|TELKOMNET-AS-AP PT Telekomunikasi Indonesia, ID
36.93.203.211|/PXN:1.0.4.1/|60014|7713|36.93.0.0/16|ID|apnic|2011-01-14|TELKOMNET-AS-AP PT Telekomunikasi Indonesia, ID
37.52.83.245|/PXN:1.0.4.1/|60014|6849|37.52.80.0/21|UA|ripencc|2012-01-24|UKRTELNET, UA
41.157.62.103|/PXN:1.0.4.1/|60014|37168|41.157.0.0/16|ZA|afrinic|2007-07-10|CELL-C, ZA
41.46.173.207|/PXN:1.0.4.1/|60014|8452|41.46.160.0/19|EG|afrinic|2009-11-05|TE-AS TE-AS, EG
42.118.118.172|/Satoshi:1.0.4/|60013|18403|42.118.118.0/24|VN|apnic|2011-02-10|FPT-AS-AP The Corporation for Financing & Promoting Technology, VN
45.76.34.55|/PXN:1.0.4.1/|60014|20473|45.76.32.0/21|US|arin|2015-04-24|AS-CHOOPA, US
46.101.235.143|/PXN:1.0.4.1/|60014|14061|46.101.128.0/17|NL|ripencc|2010-06-24|DIGITALOCEAN-ASN, US
46.145.176.246|/Satoshi:1.0.4/|60013|1136|46.144.0.0/15|NL|ripencc|2010-10-04|KPN KPN National, EU
46.152.57.243|/PXN:1.0.4.1/|60014|35819|46.152.32.0/19|SA|ripencc|2010-10-26|MOBILY-AS Etihad Etisalat Company (Mobily), SA
46.163.133.202|/PXN:1.0.4.1/|60014|28890|46.163.128.0/18|RU|ripencc|2010-12-02|INSYS-AS INSYS ISP, RU
46.163.196.103|/PXN:1.0.4.1/|60014|51935|46.163.192.0/18|FI|ripencc|2010-12-02|SPY-AS, FI
47.192.47.35|/PXN:1.0.4.1/|60014|5650|47.192.0.0/16|US|arin|2015-08-28|FRONTIER-FRTR, US
49.35.50.149|/PXN:1.0.4.1/|60014|55836|49.35.0.0/16|IN|apnic|2010-10-27|RELIANCEJIO-IN Reliance Jio Infocomm Limited, IN
49.49.243.47|/PXN:1.0.4.1/|60014|45629|49.49.0.0/16|TH|apnic|2010-09-20|JASTEL-NETWORK-TH-AP JasTel Network International Gateway, TH
5.144.97.136|/PXN:1.0.4.1/|60014|8359|5.144.96.0/19|RU|ripencc|2012-07-11|MTS, RU
5.189.128.125|/PXN:1.0.4.1/|60014|51167|5.189.128.0/20|DE|ripencc|2012-08-09|CONTABO, DE
5.189.167.247|/PXN:1.0.4.1/|60014|51167|5.189.160.0/20|DE|ripencc|2012-08-09|CONTABO, DE
5.194.193.2|/PXN:1.0.4.1/|60014|5384|5.194.192.0/22|AE|ripencc|2012-08-22|EMIRATES-INTERNET Emirates Internet, AE
5.44.170.157|/PXN:1.0.4.1/|60014|41794|5.44.170.0/23|RU|ripencc|2012-05-24|SIBSET-BARN-AS, RU
5.44.170.159|/PXN:1.0.4.1/|60014|41794|5.44.170.0/23|RU|ripencc|2012-05-24|SIBSET-BARN-AS, RU
58.89.192.26|/PXN:1.0.4.1/|60014|4713|58.88.0.0/13|JP|apnic|2005-03-29|OCN NTT Communications Corporation, JP
60.67.110.69|/PXN:1.0.4.1/|60014|17676|60.67.0.0/16|JP|apnic|2004-05-20|GIGAINFRA Softbank BB Corp., JP
60.68.152.15|/PXN:1.0.4.1/|60014|17676|60.68.0.0/16|JP|apnic|2004-05-20|GIGAINFRA Softbank BB Corp., JP
60.70.98.88|/Satoshi:1.0.4/|60013|17676|60.70.0.0/16|JP|apnic|2004-05-20|GIGAINFRA Softbank BB Corp., JP
62.68.22.189|/PXN:1.0.4.1/|60014|6735|62.68.0.0/19|DE|ripencc|1997-06-12|SDTNET, DE
66.91.66.238|/PXN:1.0.4.1/|60014|20001|66.91.0.0/16|US|arin|2001-03-29|TWC-20001-PACWEST, US
68.144.24.107|/PXN:1.0.4.1/|60014|6327|68.144.24.0/22|CA|arin|2002-06-03|SHAW, CA
68.187.97.90|/PXN:1.0.4.1/|60014|20115|68.187.96.0/19|US|arin|2002-12-31|CHARTER-20115, US
69.114.242.130|/PXN:1.0.4.1/|60014|6128|69.112.0.0/13|US|arin|2004-01-15|CABLE-NET-1, US
70.126.234.93|/PXN:1.0.4.1/|60014|33363|70.126.0.0/15|US|arin|2004-09-17|BHN-33363, US
72.235.143.189|/PXN:1.0.4.1/|60014|36149|72.234.0.0/15|US|arin|2005-07-28|HAWAIIAN-TELCOM, US
73.148.12.226|/PXN:1.0.4.1/|60014|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.148.157.89|/PXN:1.0.4.1/|60014|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.155.224.209|/PXN:1.0.4.1/|60014|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.205.157.48|/PXN:1.0.4.1/|60014|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
75.85.5.179|/PXN:1.0.4.1/|60014|20001|75.84.0.0/15|US|arin|2006-07-19|TWC-20001-PACWEST, US
77.170.55.149|/PXN:1.0.4.1/|60014|1136|77.168.0.0/14|NL|ripencc|2006-11-02|KPN KPN National, EU
77.172.118.159|/PXN:1.0.4.1/|60014|1136|77.172.0.0/16|NL|ripencc|2006-11-02|KPN KPN National, EU
77.175.157.20|/PXN:1.0.4.1/|60014|1136|77.175.128.0/17|NL|ripencc|2006-11-02|KPN KPN National, EU
77.250.193.247|/PXN:1.0.4.1/|60014|6830|77.250.0.0/15|NL|ripencc|2007-01-26|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
79.228.193.148|/PXN:1.0.4.1/|60014|3320|79.192.0.0/10|DE|ripencc|2007-06-06|DTAG Internet service provider operations, DE
79.66.20.91|/PXN:1.0.4.1/|60014|9105|79.66.0.0/15|GB|ripencc|2007-06-19|TISCALI-UK TalkTalk Communications Limited, GB
80.115.56.228|/PXN:1.0.4.1/|60014|33915|80.115.0.0/18|NL|ripencc|2001-07-25|TNF-AS, NL
81.111.168.229|/PXN:1.0.4.1/|60014|5089|81.110.0.0/15|GB|ripencc|2002-06-14|NTL, GB
82.72.166.172|/PXN:1.0.4.1/|60014|33915|82.72.0.0/15|NL|ripencc|2003-07-04|TNF-AS, NL
83.128.147.210|/PXN:1.0.4.1/|60014|15435|83.128.0.0/16|NL|ripencc|2004-01-05|KABELFOON DELTA Fiber Nederland, NL
83.238.87.146|/PXN:1.0.4.1/|60014|12741|83.238.0.0/16|PL|ripencc|2004-02-24|AS-NETIA Warszawa 02-822, PL
83.81.63.9|/PXN:1.0.4.1/|60014|33915|83.80.0.0/14|NL|ripencc|2003-11-28|TNF-AS, NL
83.85.148.136|/PXN:1.0.4.1/|60014|33915|83.84.0.0/14|NL|ripencc|2003-11-28|TNF-AS, NL
84.143.101.127|/PXN:1.0.4.1/|60014|3320|84.128.0.0/10|DE|ripencc|2004-03-10|DTAG Internet service provider operations, DE
84.193.72.119|/PXN:1.0.4.1/|60014|6848|84.192.0.0/13|BE|ripencc|2004-04-21|TELENET-AS, BE
84.247.50.68|/PXN:1.0.4.1/|60014|9009|84.247.50.0/24|RO|ripencc|2004-10-08|M247, GB
84.253.216.203|/PXN:1.0.4.1/|60014|16086|84.253.192.0/18|FI|ripencc|2004-09-21|DNA, FI
84.26.225.32|/PXN:1.0.4.1/|60014|33915|84.24.0.0/14|NL|ripencc|2004-07-01|TNF-AS, NL
85.144.71.177|/PXN:1.0.4.1/|60014|50266|85.144.0.0/15|NL|ripencc|2004-10-06|TMOBILE-THUIS, NL
85.90.156.31|/PXN:1.0.4.1/|60014|12793|85.90.128.0/19|AT|ripencc|2004-11-10|A1-TELEKOM-AT A1 Telekom Austria AG, AT
86.120.27.149|/PXN:1.0.4.1/|60014|8708|86.120.0.0/13|RO|ripencc|2005-03-16|RCS-RDS 73-75 Dr. Staicovici, RO
86.138.167.64|/PXN:1.0.4.1/|60014|2856|86.128.0.0/12|GB|ripencc|2005-02-07|BT-UK-AS BTnet UK Regional network, GB
86.42.105.234|/PXN:1.0.4.1/|60014|5466|86.40.0.0/13|IE|ripencc|2005-03-31|EIRCOM Internet House, IE
86.49.249.60|/PXN:1.0.4.1/|60014|6830|86.49.128.0/17|CZ|ripencc|2005-04-21|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
86.80.208.253|/PXN:1.0.4.1/|60014|1136|86.80.0.0/12|NL|ripencc|2005-03-23|KPN KPN National, EU
86.86.238.196|/PXN:1.0.4.1/|60014|1136|86.80.0.0/12|NL|ripencc|2005-03-23|KPN KPN National, EU
86.87.56.253|/PXN:1.0.4.1/|60014|1136|86.80.0.0/12|NL|ripencc|2005-03-23|KPN KPN National, EU
86.88.212.82|/PXN:1.0.4.1/|60014|1136|86.80.0.0/12|NL|ripencc|2005-03-23|KPN KPN National, EU
87.225.23.19|/PXN:1.0.4.1/|60014|12389|87.225.20.0/22|RU|ripencc|2005-06-23|ROSTELECOM-AS, RU
87.3.85.238|/PXN:1.0.4.1/|60014|3269|87.3.0.0/16|IT|ripencc|2005-07-13|ASN-IBSNAZ, IT
87.92.215.223|/PXN:1.0.4.1/|60014|16086|87.92.0.0/14|FI|ripencc|2005-07-05|DNA, FI
87.92.93.224|/PXN:1.0.4.1/|60014|16086|87.92.0.0/14|FI|ripencc|2005-07-05|DNA, FI
89.200.76.97|/PXN:1.0.4.1/|60014|1136|89.200.0.0/17|NL|ripencc|2006-03-30|KPN KPN National, EU
89.221.227.228|/PXN:1.0.4.1/|60014|202852|89.221.226.0/23|RU|ripencc|2006-10-11|MOLNIYA-AS, RU
89.238.154.119|/PXN:1.0.4.1/|60014|9009|89.238.154.0/24|GB|ripencc|2006-07-28|M247, GB
89.240.135.158|/PXN:1.0.4.1/|60014|13285|89.240.0.0/16|GB|ripencc|2006-04-27|OPALTELECOM-AS TalkTalk Communications Limited, GB
90.120.246.54|/PXN:1.0.4.1/|60014|3215|90.120.0.0/16|FR|ripencc|2006-03-02|France Telecom - Orange, FR
90.145.207.66|/Satoshi:1.0.4/|60013|29396|90.145.0.0/16|NL|ripencc|2006-11-17|EUROFIBER-UNET EUROFIBER / UNET Network, NL
90.188.117.152|/PXN:1.0.4.1/|60014|12389|90.188.112.0/21|RU|ripencc|2006-10-18|ROSTELECOM-AS, RU
91.183.63.149|/PXN:1.0.4.1/|60014|5432|91.180.0.0/14|BE|ripencc|2006-09-04|PROXIMUS-ISP-AS, BE
92.111.14.232|/PXN:1.0.4.1/|60014|6830|92.110.0.0/15|NL|ripencc|2007-10-23|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
92.170.140.19|/PXN:1.0.4.1/|60014|3215|92.170.0.0/16|FR|ripencc|2007-07-12|France Telecom - Orange, FR
92.239.41.130|/PXN:1.0.4.1/|60014|5089|92.238.0.0/15|GB|ripencc|2007-10-31|NTL, GB
93.148.148.250|/PXN:1.0.4.1/|60014|30722|93.148.128.0/17|IT|ripencc|2008-04-11|VODAFONE-IT-ASN, IT
93.158.228.42|/PXN:1.0.4.1/|60014|197078|93.158.228.0/22|RU|ripencc|2008-05-30|YARNET-AS, RU
93.66.139.170|/PXN:1.0.4.1/|60014|30722|93.66.0.0/15|IT|ripencc|2008-03-17|VODAFONE-IT-ASN, IT
94.154.222.40|/PXN:1.0.4.1/|60014|48279|94.154.192.0/18|UA|ripencc|2008-10-28|DELTANETUA-NET-AS, UA
94.208.223.167|/PXN:1.0.4.1/|60014|33915|94.208.0.0/14|NL|ripencc|2008-07-22|TNF-AS, NL
95.247.32.6|/PXN:1.0.4.1/|60014|3269|95.247.0.0/16|IT|ripencc|2009-01-15|ASN-IBSNAZ, IT
95.250.53.177|/PXN:1.0.4.1/|60014|3269|95.250.0.0/15|IT|ripencc|2009-01-15|ASN-IBSNAZ, IT
99.158.226.39|/Satoshi:1.0.4/|60013|7018|99.158.0.0/15|US|arin|2007-08-29|ATT-INTERNET4, US
99.227.72.140|/PXN:1.0.4.1/|60014|812|99.227.0.0/16|CA|arin|2007-03-12|ROGERS-COMMUNICATIONS, CA
