# https://chainz.cryptoid.info/ and whois results
# GlobalToken
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
109.42.2.134|/GlobalToken:3.2.0/|80002|3209|109.40.0.0/13|DE|ripencc|2009-11-04|VODANET International IP-Backbone of Vodafone, DE
109.94.110.14|/GlobalToken:3.2.0/|80002|44901|109.94.110.0/24|BG|ripencc|2009-11-06|BELCLOUD, BG
119.3.2.189|/GlobalToken:3.2.1/|80002|55990|119.3.0.0/19|CN|apnic|2007-11-26|HWCSNET Huawei Cloud Service data center, CN
121.45.159.178|/GlobalToken:3.2.1/|80002|7545|121.45.144.0/20|AU|apnic|2007-02-15|TPG-INTERNET-AP TPG Telecom Limited, AU
122.112.184.149|/GlobalToken:3.2.0/|80002|55990|122.112.160.0/19|CN|apnic|2007-09-18|HWCSNET Huawei Cloud Service data center, CN
134.255.254.157|/GlobalToken:3.2.1/|80002|197071|134.255.254.0/24|DE|ripencc|2011-11-08|ACTIVE-SERVERS active-servers.com, DE
134.255.254.188|/GlobalToken:3.2.1/|80002|197071|134.255.254.0/24|DE|ripencc|2011-11-08|ACTIVE-SERVERS active-servers.com, DE
136.24.44.100|/GlobalToken:3.2.1/|80002|19165|136.24.0.0/16|US|arin|2016-10-31|WEBPASS, US
14.138.35.133|/GlobalToken:3.2.1/|80002|9943|14.138.0.0/18|KR|apnic|2010-09-09|KNCTV-AS KangNam CableTV, KR
140.82.35.252|/GlobalToken:3.1.0/|80001|20473|140.82.32.0/21|US|arin|2018-03-15|AS-CHOOPA, US
144.76.90.247|/GlobalToken:3.1.0/|80001|24940|144.76.0.0/16|DE|ripencc|1990-11-16|HETZNER-AS, DE
144.91.76.92|/GlobalToken:3.2.1/|80002|51167|144.91.76.0/23|DE|ripencc|1990-11-20|CONTABO, DE
144.91.89.141|/GlobalToken:3.2.0/|80002|51167|144.91.88.0/23|DE|ripencc|1990-11-20|CONTABO, DE
147.135.97.183|/GlobalToken:3.2.1/|80002|16276|147.135.0.0/17|US|arin|2017-03-22|OVH, FR
149.28.61.165|/GlobalToken:3.1.0/|80001|20473|149.28.32.0/19|US|arin|2018-05-04|AS-CHOOPA, US
159.69.47.244|/GlobalToken:3.2.1/|80002|24940|159.69.0.0/16|DE|ripencc|1992-03-13|HETZNER-AS, DE
161.22.127.39|/GlobalToken:3.2.1/|80002|21351|161.22.64.0/18|GF|lacnic|2014-04-22|CANALPLUSTELECOM, FR
162.212.156.237|/GlobalToken:3.2.1/|80002|11878|162.212.152.0/21|US|arin|2013-05-22|TZULO, US
165.22.194.179|/GlobalToken:3.2.0/|80002|14061|165.22.192.0/20|US|arin|2018-10-16|DIGITALOCEAN-ASN, US
167.86.117.213|/GlobalToken:3.2.1/|80002|51167|167.86.116.0/23|DE|ripencc|1993-05-14|CONTABO, DE
167.86.85.58|/GlobalToken:3.2.0/|80002|51167|167.86.84.0/23|DE|ripencc|1993-05-14|CONTABO, DE
171.25.220.224|/GlobalToken:3.2.1/|80002|57707|171.25.220.0/23|CZ|ripencc|2012-01-18|GREENDATA, CZ
173.212.237.66|/GlobalToken:3.2.0/|80002|51167|173.212.224.0/20|DE|ripencc|2009-10-26|CONTABO, DE
173.249.20.4|/GlobalToken:3.0.2/|80000|51167|173.249.20.0/23|DE|ripencc|2010-05-26|CONTABO, DE
173.249.33.193|/GlobalToken:3.2.0/|80002|51167|173.249.32.0/23|DE|ripencc|2010-05-26|CONTABO, DE
173.249.6.95|/GlobalToken:3.2.0/|80002|51167|173.249.6.0/23|DE|ripencc|2010-05-26|CONTABO, DE
178.254.30.102|/GlobalToken:3.2.1/|80002|42730|178.254.0.0/19|DE|ripencc|2010-06-18|EVANZOAS, DE
185.162.248.82|/GlobalToken:3.2.1/|80002|197540|185.162.248.0/22|DE|ripencc|2016-08-11|NETCUP-AS netcup GmbH, DE
185.162.251.35|/GlobalToken:3.2.0/|80002|197540|185.162.248.0/22|DE|ripencc|2016-08-11|NETCUP-AS netcup GmbH, DE
185.170.112.229|/GlobalToken:3.2.0/|80002|197540|185.170.112.0/22|DE|ripencc|2016-09-29|NETCUP-AS netcup GmbH, DE
185.203.116.198|/GlobalToken:3.2.0/|80002|44901|185.203.116.0/24|CY|ripencc|2017-05-12|BELCLOUD, BG
185.205.209.187|/GlobalToken:3.2.0/|80002|44901|185.205.209.0/24|CY|ripencc|2017-05-29|BELCLOUD, BG
185.206.147.111|/GlobalToken:3.2.0/|80002|44901|185.206.147.0/24|BG|ripencc|2017-06-01|BELCLOUD, BG
185.206.147.126|/GlobalToken:3.2.0/|80002|44901|185.206.147.0/24|BG|ripencc|2017-06-01|BELCLOUD, BG
185.233.105.49|/GlobalToken:3.2.0/|80002|197540|185.233.104.0/22|DE|ripencc|2017-11-23|NETCUP-AS netcup GmbH, DE
185.233.106.152|/GlobalToken:3.2.1/|80002|197540|185.233.104.0/22|DE|ripencc|2017-11-23|NETCUP-AS netcup GmbH, DE
188.68.39.109|/GlobalToken:3.2.0/|80002|197540|188.68.32.0/20|DE|ripencc|2009-08-25|NETCUP-AS netcup GmbH, DE
188.68.39.152|/GlobalToken:3.2.0/|80002|197540|188.68.32.0/20|DE|ripencc|2009-08-25|NETCUP-AS netcup GmbH, DE
188.68.46.204|/GlobalToken:3.2.0/|80002|197540|188.68.32.0/20|DE|ripencc|2009-08-25|NETCUP-AS netcup GmbH, DE
188.68.56.244|/GlobalToken:3.2.1/|80002|197540|188.68.56.0/22|DE|ripencc|2009-08-25|NETCUP-AS netcup GmbH, DE
188.68.58.198|/GlobalToken:3.2.0/|80002|197540|188.68.56.0/22|DE|ripencc|2009-08-25|NETCUP-AS netcup GmbH, DE
188.68.59.5|/GlobalToken:3.2.0/|80002|197540|188.68.56.0/22|DE|ripencc|2009-08-25|NETCUP-AS netcup GmbH, DE
188.98.240.68|/GlobalToken:3.2.1/|80002|3209|188.96.0.0/12|DE|ripencc|2009-01-20|VODANET International IP-Backbone of Vodafone, DE
193.37.212.229|/GlobalToken:3.2.0/|80002|44901|193.37.212.0/24|BG|ripencc|2018-10-22|BELCLOUD, BG
