# https://chainz.cryptoid.info/ and whois results
# Blocknet
# Time 1588244401
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
135.23.228.90|/Blocknet:4.1.0/|70713|5645|135.23.0.0/16|CA|arin|2013-05-09|TEKSAVVY, CA
137.186.221.88|/Blocknet:4.1.0/|70713|852|137.186.0.0/16|CA|arin|1989-12-12|ASN852, CA
138.197.138.168|/Blocknet:4.1.0/|70713|14061|138.197.128.0/20|US|arin|2016-01-26|DIGITALOCEAN-ASN, US
141.138.38.113|/Blocknet:4.1.0/|70713|13046|141.138.32.0/21|HR|ripencc|2011-06-29|ASN-ISKON HEP, HR
141.98.255.148|/Blocknet:4.1.0/|70713|39351|141.98.255.0/24|SE|ripencc|2019-01-16|ESAB-AS, SE
142.165.207.19|/Blocknet:4.1.1/|70713|803|142.165.0.0/16|CA|arin|1995-03-23|SASKTEL, CA
142.167.228.98|/Blocknet:4.1.0/|70713|855|142.167.228.0/22|CA|arin|1992-08-26|CANET-ASN-4, CA
142.44.212.178|/Blocknet:4.1.0/|70713|16276|142.44.128.0/17|CA|arin|2017-06-21|OVH, FR
144.202.25.29|/Blocknet:4.1.0/|70713|20473|144.202.16.0/20|US|arin|2018-02-05|AS-CHOOPA, US
144.91.93.149|/Blocknet:4.1.0/|70713|51167|144.91.92.0/23|DE|ripencc|1990-11-20|CONTABO, DE
149.28.198.22|/Blocknet:4.1.0/|70713|20473|149.28.192.0/19|US|arin|2018-05-04|AS-CHOOPA, US
155.4.6.68|/Blocknet:4.1.0/|70713|8473|155.4.0.0/16|NO|ripencc|1991-10-30|BAHNHOF http://www.bahnhof.net/, SE
155.93.251.75|/Blocknet:4.1.0/|70713|37680|155.93.240.0/20|ZA|afrinic|2016-02-04|COOL-IDEAS, ZA
157.245.75.240|/Blocknet:4.1.0/|70713|14061|157.245.64.0/20|US|arin|2019-05-09|DIGITALOCEAN-ASN, US
160.177.65.193|/Blocknet:4.1.0/|70713|36903|160.177.64.0/21|MA|afrinic|2014-11-10|MT-MPLS, MA
161.117.7.225|/Blocknet:4.1.0/|70713|45102|161.117.0.0/17|SG|apnic|1992-07-09|CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co., Ltd., CN
162.210.192.157|/Blocknet:4.1.0/|70713|30633|162.210.192.0/21|US|arin|2013-04-26|LEASEWEB-USA-WDC-01, US
167.179.137.92|/Blocknet:4.1.0/|70713|4764|167.179.137.0/24|AU|apnic|1993-09-08|WIDEBAND-AS-AP Aussie Broadband, AU
167.71.195.51|/Blocknet:4.1.0/|70713|14061|167.71.192.0/20|US|arin|2019-04-24|DIGITALOCEAN-ASN, US
167.99.91.105|/Blocknet:4.1.0/|70713|14061|167.99.80.0/20|US|arin|2017-11-10|DIGITALOCEAN-ASN, US
173.196.194.195|/Blocknet:4.1.0/|70713|20001|173.196.0.0/16|US|arin|2009-08-20|TWC-20001-PACWEST, US
173.255.254.118|/Blocknet:3.14.0/|70712|63949|173.255.254.0/24|US|arin|2010-08-27|LINODE-AP Linode, LLC, US
173.38.220.56|/Blocknet:4.1.0/|70713|109|173.38.128.0/17|US|arin|2008-08-15|CISCOSYSTEMS, US
173.77.163.177|/Blocknet:4.1.0/|70713|701|173.77.0.0/16|US|arin|2008-08-11|UUNET, US
174.0.61.19|/Blocknet:4.0.2/|70713|6327|174.0.60.0/22|CA|arin|2008-11-19|SHAW, CA
174.128.251.122|/Blocknet:4.1.0/|70713|46844|174.128.251.0/24|US|arin|2010-11-17|ST-BGP, US
176.34.136.87|/Blocknet:4.1.0/|70713|16509|176.34.128.0/20|IE|ripencc|2011-05-23|AMAZON-02, US
176.9.104.220|/Blocknet:3.13.1/|70712|24940|176.9.0.0/16|DE|ripencc|2011-05-17|HETZNER-AS, DE
178.203.133.97|/Blocknet:4.1.0/|70713|6830|178.202.0.0/15|DE|ripencc|2010-03-16|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
178.27.111.25|/Blocknet:4.1.0/|70713|31334|178.27.111.0/24|DE|ripencc|2010-02-17|KABELDEUTSCHLAND-AS, DE
178.78.92.212|/Blocknet:4.1.0/|70713|12390|178.78.64.0/18|GB|ripencc|2010-04-22|KINGSTON-UK-AS, GB
179.57.115.60|/Blocknet:4.1.0/|70713|14117|179.57.112.0/22|CL|lacnic|2013-07-08|Telefonica del Sur S.A., CL
181.170.144.219|/Blocknet:4.1.0/|70713|10318|181.170.128.0/19|AR|lacnic|2013-05-14|Telecom Argentina S.A., AR
181.42.19.26|/Blocknet:4.1.0/|70713|27651|181.42.16.0/21|CL|lacnic|2011-08-22|ENTEL CHILE S.A., CL
185.164.35.37|/Blocknet:4.1.0/|70713|200698|185.164.35.0/24|BA|ripencc|2016-08-18|GLOBALHOST-BOSNIA-AS, BA
185.185.126.123|/Blocknet:4.1.0/|70713|33182|185.185.126.0/24|DE|ripencc|2017-01-12|DIMENOC, US
185.213.154.165|/Blocknet:4.1.0/|70713|39351|185.213.154.0/24|SE|ripencc|2017-07-19|ESAB-AS, SE
185.220.70.143|/Blocknet:4.1.0/|70713|9009|185.220.70.0/24|RO|ripencc|2017-09-11|M247, GB
185.236.201.82|/Blocknet:4.1.0/|70713|9009|185.236.201.0/24|RO|ripencc|2017-12-13|M247, GB
185.94.189.189|/Blocknet:4.1.0/|70713|9009|185.94.189.0/24|GB|ripencc|2015-04-07|M247, GB
188.217.92.87|/Blocknet:4.1.0/|70713|30722|188.217.0.0/17|IT|ripencc|2009-05-13|VODAFONE-IT-ASN, IT
190.96.1.19|/Blocknet:4.1.0/|70713|18822|190.96.1.0/24|CL|lacnic|2007-07-19|Manquehuenet, CL
193.148.18.38|/Blocknet:4.1.0/|70713|9009|193.148.18.0/24|RO|ripencc|2018-07-18|M247, GB
194.135.82.218|/Blocknet:4.1.0/|70713|62282|194.135.80.0/20|LT|ripencc|1995-02-06|RACKRAY UAB Rakrejus, LT
194.135.88.228|/Blocknet:4.1.0/|70713|62282|194.135.80.0/20|LT|ripencc|1995-02-06|RACKRAY UAB Rakrejus, LT
195.206.183.179|/Blocknet:4.1.1/|70713|25369|195.206.180.0/22|GB|ripencc|1998-02-17|BANDWIDTH-AS, GB
196.74.161.165|/Blocknet:4.1.0/|70713|36903|196.74.160.0/21|MA|afrinic|2016-01-08|MT-MPLS, MA
197.185.98.210|/Blocknet:4.1.0/|70713|37105|197.185.0.0/16|ZA|afrinic|2012-12-06|NEOLOGY-AS, ZA
199.115.99.44|/Blocknet:4.1.0/|70713|46844|199.115.99.0/24|US|arin|2012-03-02|ST-BGP, US
201.17.112.217|/Blocknet:4.1.0/|70713|28573|201.17.0.0/17|BR|lacnic|2004-07-26|CLARO S.A., BR
207.126.92.155|/Blocknet:4.1.0/|70713|6939|207.126.64.0/19|US|arin|1996-05-17|HURRICANE, US
207.126.92.219|/Blocknet:4.1.0/|70713|6939|207.126.64.0/19|US|arin|1996-05-17|HURRICANE, US
207.126.92.97|/Blocknet:4.1.0/|70713|6939|207.126.64.0/19|US|arin|1996-05-17|HURRICANE, US
207.201.203.254|/Blocknet:4.0.2/|70713|40805|207.201.202.0/23|US|arin|1996-09-17|JMF-WAVEFLY, US
209.202.18.131|/Blocknet:4.1.0/|70713|7122|209.202.0.0/18|CA|arin|1998-02-23|MTS-ASN, CA
213.239.209.41|/Blocknet:4.1.0/|70713|24940|213.239.192.0/18|DE|ripencc|2003-05-28|HETZNER-AS, DE
213.55.241.3|/Blocknet:4.1.0/|70713|15796|213.55.128.0/17|CH|ripencc|2000-10-12|SALT-, CH
216.164.157.139|/Blocknet:4.0.2/|70713|6079|216.164.0.0/16|US|arin|1998-12-22|RCN-AS, US
217.23.3.91|/Blocknet:4.1.0/|70713|49981|217.23.0.0/20|NL|ripencc|2009-02-04|WORLDSTREAM, NL
221.122.37.72|/Blocknet:4.1.0/|70713|23724|221.122.32.0/20|CN|apnic|2003-07-07|CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation, CN
23.19.58.13|/Blocknet:4.1.0/|70713|205544|23.19.56.0/21|GB|ripencc|2011-04-25|LEASEWEB-UK-LON-11, GB
23.81.143.33|/Blocknet:4.1.0/|70713|396190|23.81.136.0/21|US|arin|2013-05-06|LEASEWEB-USA-SEA-10, US
23.83.128.234|/Blocknet:4.0.2/|70713|19148|23.83.128.0/21|US|arin|2013-05-06|LEASEWEB-USA-PHX-11, US
24.115.210.241|/Blocknet:4.1.0/|70713|3737|24.115.0.0/16|US|arin|2004-10-28|PTD-AS, US
24.128.158.69|/Blocknet:4.1.0/|70713|7922|24.128.0.0/16|US|arin|1996-07-30|COMCAST-7922, US
24.17.168.167|/Blocknet:4.1.0/|70713|7922|24.16.0.0/13|US|arin|2003-12-08|COMCAST-7922, US
24.60.221.73|/Blocknet:4.1.0/|70713|7922|24.60.0.0/14|US|arin|2001-08-15|COMCAST-7922, US
3.17.240.214|/Blocknet:4.1.1/|70713|16509|3.16.0.0/14|US|arin|2017-12-20|AMAZON-02, US
3.91.12.215|/Blocknet:4.1.1/|70713|14618|3.80.0.0/12|US|arin|2017-12-20|AMAZON-AES, US
31.146.74.67|/Blocknet:4.1.0/|70713|35805|31.146.0.0/16|GE|ripencc|2011-02-10|SILKNET-AS, GE
35.141.28.188|/Blocknet:4.1.0/|70713|33363|35.136.0.0/13|US|arin|2017-06-30|BHN-33363, US
41.113.91.248|/Blocknet:4.1.0/|70713|16637|41.113.0.0/16|ZA|afrinic|2009-04-22|MTNNS-AS, ZA
41.249.49.131|/Blocknet:4.1.0/|70713|36903|41.249.48.0/20|MA|afrinic|2006-02-02|MT-MPLS, MA
45.21.217.31|/Blocknet:4.1.0/|70713|7018|45.16.0.0/12|US|arin|2014-12-11|ATT-INTERNET4, US
45.32.239.97|/Blocknet:4.0.2/|70713|20473|45.32.232.0/21|US|arin|2015-02-17|AS-CHOOPA, US
45.63.105.143|/Blocknet:4.1.0/|70713|20473|45.63.104.0/21|US|arin|2015-01-02|AS-CHOOPA, US
45.63.42.151|/Blocknet:4.0.2/|70713|20473|45.63.40.0/22|US|arin|2015-01-02|AS-CHOOPA, US
45.77.196.72|/Blocknet:4.1.0/|70713|20473|45.77.192.0/21|US|arin|2015-04-24|AS-CHOOPA, US
46.140.50.90|/Blocknet:4.1.0/|70713|6830|46.140.0.0/17|CH|ripencc|2010-11-19|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
46.59.40.91|/Blocknet:4.1.0/|70713|8473|46.59.0.0/17|SE|ripencc|2010-10-19|BAHNHOF http://www.bahnhof.net/, SE
47.200.107.169|/Blocknet:4.1.0/|70713|5650|47.200.0.0/14|US|arin|2015-08-28|FRONTIER-FRTR, US
47.56.247.73|/Blocknet:4.0.2/|70713|45102|47.56.0.0/16|US|arin|2016-03-17|CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co., Ltd., CN
5.13.211.105|/Blocknet:4.1.0/|70713|8708|5.12.0.0/14|RO|ripencc|2012-04-27|RCS-RDS 73-75 Dr. Staicovici, RO
5.175.3.216|/Blocknet:4.1.0/|70713|8972|5.175.0.0/20|DE|ripencc|2012-08-01|GD-EMEA-DC-SXB1, DE
5.95.4.202|/Blocknet:4.1.0/|70713|30722|5.95.0.0/19|IT|ripencc|2012-06-19|VODAFONE-IT-ASN, IT
51.89.25.120|/Blocknet:4.1.0/|70713|16276|51.89.0.0/16|FR|ripencc|1993-09-01|OVH, FR
54.37.197.67|/Blocknet:4.1.0/|70713|16276|54.37.0.0/16|FR|ripencc|1992-03-17|OVH, FR
58.11.89.112|/Blocknet:4.0.3/|70713|17552|58.11.64.0/18|TH|apnic|2005-03-17|TRUE-AS-AP True Internet Co.,Ltd., TH
60.227.199.107|/Blocknet:4.1.0/|70713|1221|60.224.0.0/13|AU|apnic|2004-07-28|ASN-TELSTRA Telstra Corporation Ltd, AU
60.242.127.116|/Blocknet:4.1.0/|70713|7545|60.242.126.0/23|AU|apnic|2006-03-29|TPG-INTERNET-AP TPG Telecom Limited, AU
62.77.159.1|/Blocknet:4.1.0/|70713|62282|62.77.152.0/21|LT|ripencc|2000-07-25|RACKRAY UAB Rakrejus, LT
64.20.60.59|/Blocknet:4.1.0/|70713|19318|64.20.32.0/19|US|arin|2005-04-07|IS-AS-1, US
64.225.101.92|/Blocknet:4.1.0/|70713|14061|64.225.96.0/20|US|arin|2019-08-14|DIGITALOCEAN-ASN, US
64.53.136.163|/Blocknet:4.1.0/|70713|12083|64.53.136.0/22|US|arin|2002-05-28|WOW-INTERNET, US
69.30.211.114|/Blocknet:4.1.0/|70713|32097|69.30.192.0/18|US|arin|2004-03-16|WII, US
69.47.207.114|/Blocknet:4.1.0/|70713|12083|69.47.204.0/22|US|arin|2003-05-13|WOW-INTERNET, US
70.124.12.61|/Blocknet:4.1.0/|70713|11427|70.124.0.0/16|US|arin|2004-09-17|TWC-11427-TEXAS, US
70.124.148.202|/Blocknet:4.1.0/|70713|11427|70.124.0.0/16|US|arin|2004-09-17|TWC-11427-TEXAS, US
71.112.205.80|/Blocknet:4.1.0/|70713|701|71.112.0.0/16|US|arin|2005-01-18|UUNET, US
72.178.92.221|/Blocknet:3.13.1/|70712|11427|72.176.0.0/13|US|arin|2005-11-21|TWC-11427-TEXAS, US
72.89.49.243|/Blocknet:4.1.0/|70713|701|72.89.0.0/17|US|arin|2005-06-24|UUNET, US
73.180.92.170|/Blocknet:4.1.0/|70713|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.2.57.39|/Blocknet:4.1.0/|70713|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.202.2.135|/Blocknet:4.1.0/|70713|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.42.212.113|/Blocknet:4.1.0/|70713|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
74.101.53.39|/Blocknet:4.1.0/|70713|701|74.101.0.0/16|US|arin|2009-01-26|UUNET, US
74.75.230.77|/Blocknet:4.1.0/|70713|11351|74.75.0.0/16|US|arin|2006-03-27|TWC-11351-NORTHEAST, US
74.96.192.6|/Blocknet:4.1.0/|70713|701|74.96.0.0/16|US|arin|2009-01-26|UUNET, US
75.133.170.230|/Blocknet:4.1.0/|70713|20115|75.133.160.0/20|US|arin|2006-07-17|CHARTER-20115, US
76.175.100.101|/Blocknet:3.13.1/|70712|20001|76.168.0.0/13|US|arin|2006-07-26|TWC-20001-PACWEST, US
76.30.250.29|/Blocknet:4.1.0/|70713|7922|76.16.0.0/12|US|arin|2006-06-28|COMCAST-7922, US
77.168.11.100|/Blocknet:4.1.0/|70713|1136|77.168.0.0/14|NL|ripencc|2006-11-02|KPN KPN National, EU
77.189.88.198|/Blocknet:4.1.0/|70713|6805|77.176.0.0/12|DE|ripencc|2006-11-17|TDDE-ASN1, DE
77.21.255.151|/Blocknet:4.1.0/|70713|31334|77.21.252.0/22|DE|ripencc|2008-04-08|KABELDEUTSCHLAND-AS, DE
77.68.3.202|/Blocknet:4.1.0/|70713|8560|77.68.0.0/17|GB|ripencc|2007-02-07|ONEANDONE-AS Brauerstrasse 48, DE
78.62.229.123|/Blocknet:4.1.0/|70713|8764|78.62.228.0/22|LT|ripencc|2007-03-21|TELIA-LIETUVA, LT
78.98.70.94|/Blocknet:4.1.0/|70713|6855|78.98.0.0/15|SK|ripencc|2007-05-02|SK-TELEKOM, SK
79.225.178.246|/Blocknet:4.1.0/|70713|3320|79.192.0.0/10|DE|ripencc|2007-06-06|DTAG Internet service provider operations, DE
80.216.71.135|/Blocknet:4.1.0/|70713|39651|80.216.64.0/19|SE|ripencc|2002-03-06|COMHEM-SWEDEN, SE
80.5.102.202|/Blocknet:4.1.0/|70713|5089|80.5.0.0/16|GB|ripencc|2001-04-25|NTL, GB
81.63.190.218|/Blocknet:4.1.0/|70713|3303|81.63.128.0/17|CH|ripencc|2002-12-17|SWISSCOM Swisscom (Switzerland) Ltd, CH
82.102.24.187|/Blocknet:4.1.0/|70713|9009|82.102.24.0/24|GB|ripencc|2003-12-29|M247, GB
82.137.34.79|/Blocknet:4.1.0/|70713|8708|82.137.32.0/19|RO|ripencc|2003-07-04|RCS-RDS 73-75 Dr. Staicovici, RO
83.99.245.20|/Blocknet:4.1.0/|70713|24651|83.99.128.0/17|LV|ripencc|2004-01-27|LVBALTICOM-AS, LV
84.131.205.195|/Blocknet:4.1.0/|70713|3320|84.128.0.0/10|DE|ripencc|2004-03-10|DTAG Internet service provider operations, DE
84.250.68.227|/Blocknet:4.1.0/|70713|1759|84.248.0.0/14|FI|ripencc|2004-06-02|TSF-IP-CORE Telia Finland Oyj, EU
84.80.84.114|/Blocknet:4.1.0/|70713|1136|84.80.0.0/13|NL|ripencc|2004-03-17|KPN KPN National, EU
84.91.133.59|/Blocknet:4.1.0/|70713|13156|84.90.0.0/15|PT|ripencc|2004-05-12|AS13156 Palmela, PT
85.195.244.16|/Blocknet:4.1.0/|70713|13030|85.195.240.0/20|CH|ripencc|2005-01-13|INIT7, CH
85.24.253.9|/Blocknet:4.1.0/|70713|8473|85.24.128.0/17|SE|ripencc|2005-02-24|BAHNHOF http://www.bahnhof.net/, SE
85.248.227.163|/Blocknet:4.1.0/|70713|5578|85.248.0.0/16|SK|ripencc|2005-01-20|AS-BENESTRA Bratislava, Slovak Republic, SK
86.124.167.78|/Blocknet:4.1.0/|70713|8708|86.120.0.0/13|RO|ripencc|2005-03-16|RCS-RDS 73-75 Dr. Staicovici, RO
86.124.242.212|/Blocknet:4.1.0/|70713|8708|86.120.0.0/13|RO|ripencc|2005-03-16|RCS-RDS 73-75 Dr. Staicovici, RO
86.151.218.89|/Blocknet:4.1.0/|70713|2856|86.128.0.0/11|GB|ripencc|2005-02-07|BT-UK-AS BTnet UK Regional network, GB
86.24.80.188|/Blocknet:4.1.0/|70713|5089|86.24.0.0/13|GB|ripencc|2005-03-29|NTL, GB
86.25.153.193|/Blocknet:4.1.0/|70713|5089|86.24.0.0/13|GB|ripencc|2005-03-29|NTL, GB
86.52.138.46|/Blocknet:4.1.0/|70713|197288|86.52.0.0/16|DK|ripencc|2005-05-04|STOFANET, DK
87.56.207.144|/Blocknet:4.0.3/|70713|3292|87.48.0.0/12|DK|ripencc|2005-05-20|TDC TDC A/S, DK
89.186.174.142|/Blocknet:4.1.0/|70713|16245|89.186.160.0/19|DK|ripencc|2006-04-20|NGDC, DK
89.212.119.170|/Blocknet:4.1.0/|70713|34779|89.212.64.0/18|SI|ripencc|2006-05-03|T-2-AS AS set propagated by T-2, d.o.o., SI
89.64.39.33|/Blocknet:4.1.0/|70713|6830|89.64.0.0/13|PL|ripencc|2006-02-22|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
90.142.44.202|/Blocknet:4.1.0/|70713|39651|90.142.32.0/20|SE|ripencc|2006-10-17|COMHEM-SWEDEN, SE
91.155.75.109|/Blocknet:4.1.0/|70713|719|91.152.0.0/13|FI|ripencc|2006-09-06|ELISA-AS Helsinki, Finland, EU
92.53.59.200|/Blocknet:4.1.0/|70713|43612|92.53.56.0/22|MK|ripencc|2008-02-14|BLIZOO, MK
92.53.59.244|/Blocknet:4.1.0/|70713|43612|92.53.56.0/22|MK|ripencc|2008-02-14|BLIZOO, MK
93.21.219.238|/Blocknet:4.1.0/|70713|15557|93.0.0.0/11|FR|ripencc|2007-10-30|LDCOMNET, FR
94.130.163.244|/Blocknet:4.1.0/|70713|24940|94.130.0.0/16|DE|ripencc|2008-06-23|HETZNER-AS, DE
94.176.233.76|/Blocknet:4.1.0/|70713|62282|94.176.232.0/21|LT|ripencc|2008-08-14|RACKRAY UAB Rakrejus, LT
94.255.131.29|/Blocknet:4.0.2/|70713|29518|94.255.128.0/17|SE|ripencc|2008-10-20|BREDBAND2, SE
94.61.62.72|/Blocknet:4.1.0/|70713|12353|94.60.0.0/14|PT|ripencc|2008-06-23|VODAFONE-PT Vodafone Portugal, PT
95.131.157.68|/Blocknet:4.1.0/|70713|6894|95.131.152.0/21|GB|ripencc|2009-03-31|KDDI-EUROPE KDDI Europe Ltd., GB
95.216.155.123|/Blocknet:4.1.0/|70713|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.217.37.122|/Blocknet:4.1.0/|70713|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.217.57.120|/Blocknet:4.1.0/|70713|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.76.39.148|/Blocknet:4.1.0/|70713|6830|95.76.0.0/16|RO|ripencc|2008-12-08|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
95.91.213.209|/Blocknet:4.1.0/|70713|31334|95.91.212.0/23|DE|ripencc|2008-12-15|KABELDEUTSCHLAND-AS, DE
95.96.104.43|/Blocknet:4.1.0/|70713|6830|95.96.0.0/16|NL|ripencc|2009-01-12|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
96.49.200.83|/Blocknet:4.1.0/|70713|6327|96.49.200.0/22|CA|arin|2008-01-07|SHAW, CA
96.71.246.90|/Blocknet:4.1.0/|70713|7922|96.64.0.0/11|US|arin|2008-02-21|COMCAST-7922, US
98.156.248.136|/Blocknet:4.1.0/|70713|11427|98.156.0.0/16|US|arin|2007-12-18|TWC-11427-TEXAS, US
98.181.208.51|/Blocknet:4.1.0/|70713|22773|98.181.128.0/17|US|arin|2007-07-20|ASN-CXA-ALL-CCI-22773-RDC, US
