# https://chainz.cryptoid.info/ and whois results
# PandaCoin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
1.0.228.66|/Pandoshi:3.0.7.1/|70002|23969|1.0.224.0/19|TH|apnic|2011-04-08|TOT-NET TOT Public Company Limited, TH
1.1.232.8|/PandacoinJ:0.12-SNAPSHOT/Pandacoin Wallet:0.12c-test/|70001|23969|1.1.232.0/21|TH|apnic|2011-04-08|TOT-NET TOT Public Company Limited, TH
1.1.238.116|/Pandoshi:3.0.7.1/|70002|23969|1.1.232.0/21|TH|apnic|2011-04-08|TOT-NET TOT Public Company Limited, TH
1.10.220.208|/Pandoshi:3.0.6.4/|70002|23969|1.10.220.0/24|TH|apnic|2011-04-08|TOT-NET TOT Public Company Limited, TH
1.125.105.236|/PandacoinJ:0.12-SNAPSHOT/Pandacoin Wallet:0.11/|70001|1221|1.120.0.0/13|AU|apnic|2010-05-18|ASN-TELSTRA Telstra Corporation Ltd, AU
107.174.34.77|/Pandoshi:3.0.7.1/|70002|36352|107.174.32.0/21|US|arin|2013-12-27|AS-COLOCROSSING, US
107.77.172.44|/PandacoinJ:0.12-SNAPSHOT/Pandacoin Wallet:0.11/|70001|20057|107.77.172.0/24|US|arin|2011-02-04|ATT-MOBILITY-LLC-AS20057, US
115.189.100.4|/Pandoshi:3.0.6.4/|70002|4771|115.189.96.0/20|NZ|apnic|2008-09-16|SPARKNZ Spark New Zealand Trading Ltd., NZ
115.189.88.216|/Pandoshi:2.1.2/|70001|4771|115.189.80.0/20|NZ|apnic|2008-09-16|SPARKNZ Spark New Zealand Trading Ltd., NZ
115.189.99.187|/Pandoshi:3.0.6.4/|70002|4771|115.189.96.0/20|NZ|apnic|2008-09-16|SPARKNZ Spark New Zealand Trading Ltd., NZ
115.70.81.191|/ExperiencecoinCore:3.0.1.1/|70015|10143|115.70.80.0/21|AU|apnic|2008-07-22|EXETEL-AS-AP Exetel Pty Ltd, AU
122.121.68.37|/PandacoinJ:0.12-SNAPSHOT/Pandacoin Wallet:0.11/|70001|3462|122.121.0.0/16|TW|apnic|2006-07-31|HINET Data Communication Business Group, TW
124.122.221.80|/Pandoshi:3.0.6.4/|70002|17552|124.122.192.0/18|TH|apnic|2007-05-01|TRUE-AS-AP True Internet Co.,Ltd., TH
171.101.165.28|/Pandoshi:3.0.6.4/|70002|17552|171.101.128.0/18|TH|apnic|2011-03-07|TRUE-AS-AP True Internet Co.,Ltd., TH
171.7.238.196|/Pandoshi:3.0.6.4/|70002|45629|171.7.0.0/16|TH|apnic|2011-03-07|JASTEL-NETWORK-TH-AP JasTel Network International Gateway, TH
171.98.30.161|/Pandoshi:3.0.7.1/|70002|17552|171.98.0.0/18|TH|apnic|2011-03-07|TRUE-AS-AP True Internet Co.,Ltd., TH
172.104.100.25|/Pandoshi:3.0.7.1/|70002|63949|172.104.96.0/19|US|arin|2015-06-19|LINODE-AP Linode, LLC, US
172.104.178.96|/Pandoshi:3.0.7.1/|70002|63949|172.104.160.0/19|US|arin|2015-06-19|LINODE-AP Linode, LLC, US
172.221.3.50|/Pandoshi:3.0.5.9/|70002|20115|172.221.0.0/18|US|arin|2012-06-22|CHARTER-20115, US
172.245.245.8|/Pandoshi:3.0.7.2/|70002|36352|172.245.244.0/22|US|arin|2013-04-22|AS-COLOCROSSING, US
173.230.142.84|/Pandoshi:3.0.7.1/|70002|63949|173.230.128.0/20|US|arin|2010-03-15|LINODE-AP Linode, LLC, US
173.254.204.118|/Pandoshi:2.0.2/|70001|8100|173.254.192.0/18|US|arin|2010-10-19|ASN-QUADRANET-GLOBAL, US
176.55.18.155|/Pandoshi:3.0.6.2/|70002|15897|176.55.16.0/22|TR|ripencc|2011-05-26|VODAFONETURKEY, TR
180.183.114.31|/Pandoshi:3.0.6.1/|70002|45629|180.183.0.0/16|TH|apnic|2009-09-16|JASTEL-NETWORK-TH-AP JasTel Network International Gateway, TH
182.232.141.56|/Pandoshi:3.0.7.2/|70002|131445|182.232.140.0/22|TH|apnic|2010-04-22|AIS3G-2100-AS-AP Advance Wireless Network, TH
183.88.75.241|/Pandoshi:3.0.5.9/|70002|45629|183.88.0.0/16|TH|apnic|2009-11-13|JASTEL-NETWORK-TH-AP JasTel Network International Gateway, TH
184.66.250.228|/Pandoshi:3.0.7.1/|70002|6327|184.66.248.0/22|CA|arin|2010-01-15|SHAW, CA
185.111.206.25|/NewYorkCoin-seeder:0.01/|70005|39923|185.111.206.0/24|BE|ripencc|2015-08-03|AS-UNIXSOLUTIONS Unix-Solutions Network, BE
185.2.137.220|/Pandoshi:3.0.7.1/|70002|13213|185.2.136.0/22|GB|ripencc|2012-09-18|UK2NET-AS, GB
185.232.20.228|/Pandoshi:3.0.7.1/|70002|9009|185.232.20.0/24|RO|ripencc|2017-11-15|M247, GB
185.232.20.242|/Pandoshi:3.0.7.1/|70002|9009|185.232.20.0/24|RO|ripencc|2017-11-15|M247, GB
185.250.206.245|/Pandoshi:3.0.7.1/|70002|204601|185.250.206.0/24|UA|ripencc|2018-03-21|ON-LINE-DATA Server location - Netherlands, Dronten, NL
185.82.203.241|/Pandoshi:2.0.2/|70001|60117|185.82.203.0/24|NL|ripencc|2014-12-31|HS, AE
188.166.62.180|/blockchair.com/dogecoin/nodes/|70015|14061|188.166.0.0/18|NL|ripencc|2009-06-05|DIGITALOCEAN-ASN, US
188.2.132.219|/Pandoshi:3.0.7.1/|70002|31042|188.2.128.0/17|RS|ripencc|2009-02-12|SERBIA-BROADBAND-AS Serbia BroadBand-Srpske Kablovske mreze d.o.o., RS
188.77.73.62|/Pandoshi:3.0.5.5/|70002|12479|188.77.72.0/22|ES|ripencc|2011-01-04|UNI2-AS, ES
192.169.6.147|/Pandoshi:2.0.2/|70001|8100|192.169.6.0/24|US|arin|2015-03-13|ASN-QUADRANET-GLOBAL, US
193.152.145.162|/Pandoshi:3.0.6.4/|70002|3352|193.152.0.0/16|ES|ripencc|1997-11-20|TELEFONICA_DE_ESPANA, ES
195.201.146.97|/Pandoshi:3.0.5.8/|70002|24940|195.201.0.0/16|DE|ripencc|1997-09-22|HETZNER-AS, DE
2.36.103.90|/PandacoinJ:0.12-SNAPSHOT/Pandacoin Wallet:0.11/|70001|30722|2.36.0.0/14|IT|ripencc|2010-04-29|VODAFONE-IT-ASN, IT
2.50.190.233|/Pandoshi:3.0.7.1/|70002|5384|2.50.128.0/18|AE|ripencc|2010-05-28|EMIRATES-INTERNET Emirates Internet, AE
212.237.56.191|/Pandoshi:3.0.6.4/|70002|31034|212.237.0.0/18|IT|ripencc|1998-09-25|ARUBA-ASN, IT
213.55.220.149|/Pandoshi:3.0.7.1/|70002|15796|213.55.128.0/17|CH|ripencc|2000-10-12|SALT-, CH
223.24.145.55|/PandacoinJ:0.12-SNAPSHOT/Pandacoin Wallet:0.12c-test/|70001|132061|223.24.145.0/24|TH|apnic|2010-08-10|REALMOVE-AS-AP Realmove Company Limited, TH
223.24.171.184|/Pandoshi:3.0.6.4/|70002|132061|223.24.171.0/24|TH|apnic|2010-08-10|REALMOVE-AS-AP Realmove Company Limited, TH
23.239.15.210|/Pandoshi:3.0.7.2/|70002|63949|23.239.8.0/21|US|arin|2013-10-23|LINODE-AP Linode, LLC, US
24.147.15.98|/Pandoshi:3.0.7.1/|70002|7922|24.147.0.0/16|US|arin|1999-10-13|COMCAST-7922, US
24.202.162.69|/Pandoshi:3.0.5.9/|70002|5769|24.202.128.0/18|CA|arin|1999-04-15|VIDEOTRON, CA
27.55.89.224|/Pandoshi:3.0.6.4/|70002|132061|27.55.88.0/22|TH|apnic|2010-03-19|REALMOVE-AS-AP Realmove Company Limited, TH
31.127.247.153|/Pandoshi:3.0.4/|70002|12576|31.127.0.0/16|GB|ripencc|2010-11-25|EE Ltd, GB
43.228.156.15|/Pandoshi:3.0.7.1/|70002|45671|43.228.156.0/24|PK|apnic|2015-01-05|AS45671-NET-AU Wholesale Services Provider, AU
45.231.115.104|/Pandoshi:3.0.5.7/|70002|267195|45.231.114.0/23|BR|lacnic|2018-02-15|REDE TELENEW EIRELI - ME, BR
45.231.115.12|/Pandoshi:3.0.5.7/|70002|267195|45.231.114.0/23|BR|lacnic|2018-02-15|REDE TELENEW EIRELI - ME, BR
45.72.135.100|/Pandoshi:3.0.7.1/|70002|5645|45.72.128.0/17|CA|arin|2015-04-16|TEKSAVVY, CA
45.79.190.254|/Pandoshi:3.0.7.1/|70002|63949|45.79.176.0/20|US|arin|2015-04-29|LINODE-AP Linode, LLC, US
46.101.235.143|/Pandoshi:3.0.5.1/|70002|14061|46.101.128.0/17|NL|ripencc|2010-06-24|DIGITALOCEAN-ASN, US
49.228.185.180|/Pandoshi:3.0.7.1/|70002|133481|49.228.184.0/22|TH|apnic|2010-11-25|AIS-FIBRE-AS-AP AIS Fibre, TH
49.228.200.154|/Pandoshi:3.0.6.4/|70002|133481|49.228.200.0/22|TH|apnic|2010-11-25|AIS-FIBRE-AS-AP AIS Fibre, TH
49.230.128.16|/PandacoinJ:0.12-SNAPSHOT/Pandacoin Wallet:0.11/|70001|131445|49.230.128.0/22|TH|apnic|2010-11-25|AIS3G-2100-AS-AP Advance Wireless Network, TH
49.230.5.2|/PandacoinJ:0.12-SNAPSHOT/Pandacoin Wallet:0.12c-test/|70001|131445|49.230.4.0/22|TH|apnic|2010-11-25|AIS3G-2100-AS-AP Advance Wireless Network, TH
49.49.236.192|/Pandoshi:3.0.6.4/|70002|45629|49.49.0.0/16|TH|apnic|2010-09-20|JASTEL-NETWORK-TH-AP JasTel Network International Gateway, TH
49.49.239.97|/Pandoshi:3.0.6.4/|70002|45629|49.49.0.0/16|TH|apnic|2010-09-20|JASTEL-NETWORK-TH-AP JasTel Network International Gateway, TH
5.43.243.144|/Pandoshi:3.0.5.9/|70002|21191|5.43.240.0/21|RU|ripencc|2012-05-22|ASN-SEVERTTK, RU
54.167.95.22|/Dain:0.1.0/|70003|14618|54.166.0.0/15|US|arin|2014-06-20|AMAZON-AES, US
58.97.74.123|/Pandoshi:3.0.7.1/|70002|7470|58.97.64.0/18|TH|apnic|2006-10-11|TRUEINTERNET-AS-AP TRUE INTERNET Co.,Ltd., TH
69.245.190.220|/Pandoshi:3.0.5.6/|70002|7922|69.240.0.0/12|US|arin|2004-02-11|COMCAST-7922, US
70.189.80.128|/Pandoshi:3.0.7.1/|70002|22773|70.189.64.0/18|US|arin|2004-07-21|ASN-CXA-ALL-CCI-22773-RDC, US
71.69.103.4|/Pandoshi:3.0.6.2/|70002|11426|71.68.0.0/14|US|arin|2005-05-16|TWC-11426-CAROLINAS, US
71.81.180.241|/Pandoshi:3.0.7.2/|70002|20115|71.81.176.0/21|US|arin|2005-05-19|CHARTER-20115, US
71.81.48.72|/Pandoshi:3.0.5.6/|70002|20115|71.81.32.0/19|US|arin|2005-05-19|CHARTER-20115, US
74.139.240.244|/Pandoshi:3.0.6.4/|70002|10796|74.128.0.0/12|US|arin|2006-04-07|TWC-10796-MIDWEST, US
76.169.164.138|/Pandoshi:3.0.5.7/|70002|20001|76.168.0.0/13|US|arin|2006-07-26|TWC-20001-PACWEST, US
76.187.164.207|/Pandoshi:3.0.7.1/|70002|11427|76.184.0.0/14|US|arin|2006-07-26|TWC-11427-TEXAS, US
77.182.237.77|/Pandoshi:3.0.2/|70002|6805|77.176.0.0/12|DE|ripencc|2006-11-17|TDDE-ASN1, DE
77.185.61.30|/Pandoshi:3.0.2/|70002|6805|77.176.0.0/12|DE|ripencc|2006-11-17|TDDE-ASN1, DE
77.244.189.97|/Pandoshi:3.0.5.7/|70002|47217|77.244.176.0/20|IT|ripencc|2007-04-04|PLANETEL, IT
80.1.214.52|/Pandoshi:3.0.5.6/|70002|5089|80.1.128.0/17|GB|ripencc|2001-04-25|NTL, GB
82.155.241.108|/Pandoshi:3.0.4/|70002|3243|82.154.0.0/15|PT|ripencc|2003-11-19|MEO-RESIDENCIAL, PT
84.15.43.162|/Pandoshi:2.0.2/|70001|13194|84.15.0.0/16|LT|ripencc|2004-07-29|BITE Bite IP Network, LT
84.150.47.226|/Pandoshi:3.0.6.4/|70002|3320|84.128.0.0/10|DE|ripencc|2004-03-10|DTAG Internet service provider operations, DE
84.197.102.188|/Pandoshi:3.0.7.1/|70002|6848|84.192.0.0/13|BE|ripencc|2004-04-21|TELENET-AS, BE
85.131.42.152|/Pandoshi:3.0.7.1/|70002|16086|85.131.0.0/17|FI|ripencc|2004-11-24|DNA, FI
86.61.65.116|/Pandoshi:3.0.6.4/|70002|5603|86.61.64.0/18|SI|ripencc|2005-05-11|SIOL-NET Telekom Slovenije d.d., SI
90.211.255.189|/Pandoshi:3.0.5.7/|70002|5607|90.192.0.0/11|GB|ripencc|2007-06-14|BSKYB-BROADBAND-AS, GB
91.113.16.237|/Pandoshi:3.0.7.1/|70002|8447|91.112.0.0/14|AT|ripencc|2006-09-04|TELEKOM-AT A1 Telekom Austria AG, AT
91.113.20.126|/Pandoshi:3.0.7.1/|70002|8447|91.112.0.0/14|AT|ripencc|2006-09-04|TELEKOM-AT A1 Telekom Austria AG, AT
93.100.169.175|/Pandoshi:3.0.6.4/|70002|35807|93.100.0.0/16|RU|ripencc|2008-02-28|SKYNET-SPB-AS, RU
95.168.164.219|/Pandoshi:3.0.7.2/|70002|60781|95.168.160.0/20|NL|ripencc|2009-01-06|LEASEWEB-NL-AMS-01 Netherlands, NL
95.217.77.209|/Pandoshi:3.0.7.1/|70002|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
97.73.245.123|/Pandoshi:3.0.5.9/|70002|6621|97.73.244.0/22|US|arin|2007-08-03|HNS-DIRECPC, US
99.155.224.126|/Pandoshi:3.0.7.1/|70002|7018|99.152.0.0/14|US|arin|2007-08-29|ATT-INTERNET4, US
99.203.93.45|/PandacoinJ:0.12-SNAPSHOT/Pandacoin Wallet:0.12c-test/|70001|10507|99.203.93.0/24|US|arin|2007-07-30|SPCS, US
