# https://chainz.cryptoid.info/ and whois results
# Kalkulus
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
107.174.229.126|/Kalkulus Client:2.8.0/|80013|36352|107.174.224.0/20|US|arin|2013-12-27|AS-COLOCROSSING, US
107.191.63.135|/Kalkulus Client:2.8.0/|80013|20473|107.191.62.0/23|US|arin|2014-04-25|AS-CHOOPA, US
109.81.208.145|/Kalkulus Client:2.8.0/|80013|5610|109.81.208.0/24|CZ|ripencc|2009-07-10|O2-CZECH-REPUBLIC, CZ
142.93.119.244|/Kalkulus Client:2.8.0/|80013|14061|142.93.112.0/20|US|arin|2018-07-12|DIGITALOCEAN-ASN, US
149.248.0.40|/Kalkulus Client:2.8.0/|80013|20473|149.248.0.0/19|US|arin|2018-07-03|AS-CHOOPA, US
153.232.17.131|/Kalkulus Client:2.8.0/|80013|4713|153.224.0.0/12|JP|apnic|2011-02-28|OCN NTT Communications Corporation, JP
157.230.83.126|/Kalkulus Client:2.8.0/|80013|14061|157.230.80.0/20|US|arin|2018-08-22|DIGITALOCEAN-ASN, US
162.243.173.45|/Kalkulus Client:2.8.0/|80013|14061|162.243.160.0/20|US|arin|2013-09-06|DIGITALOCEAN-ASN, US
165.22.60.80|/Kalkulus Client:2.8.0/|80013|14061|165.22.48.0/20|US|arin|2018-10-16|DIGITALOCEAN-ASN, US
173.239.232.170|/Kalkulus Client:2.8.0/|80013|46562|173.239.232.0/24|US|arin|2010-05-06|TOTAL-SERVER-SOLUTIONS, US
174.228.134.113|/Kalkulus Client:2.8.0/|80013|22394|174.228.128.0/17|US|arin|2008-12-16|CELLCO, US
176.43.216.78|/Kalkulus Client:2.8.0/|80013|34984|176.43.216.0/22|TR|ripencc|2011-05-20|TELLCOM-AS, TR
178.12.138.5|/Kalkulus Client:2.8.0/|80013|3209|178.0.0.0/12|DE|ripencc|2010-01-12|VODANET International IP-Backbone of Vodafone, DE
178.128.160.87|/Kalkulus Client:2.8.0/|80013|14061|178.128.160.0/20|NL|ripencc|2010-03-03|DIGITALOCEAN-ASN, US
178.62.194.203|/Kalkulus Client:2.8.0/|80013|14061|178.62.192.0/18|EU|ripencc|2010-02-26|DIGITALOCEAN-ASN, US
178.63.10.51|/Kalkulus Client:2.8.0/|80013|24940|178.63.0.0/16|DE|ripencc|2010-03-02|HETZNER-AS, DE
180.64.2.10|/Kalkulus Client:2.8.0/|80013|9318|180.64.0.0/16|KR|apnic|2009-07-07|SKB-AS SK Broadband Co Ltd, KR
185.153.231.175|/Kalkulus Client:2.8.0/|80013|60721|185.153.231.0/24|TR|ripencc|2016-05-25|BURSABIL, TR
185.153.231.244|/Kalkulus Client:2.8.0/|80013|60721|185.153.231.0/24|TR|ripencc|2016-05-25|BURSABIL, TR
188.166.48.189|/Kalkulus Client:2.8.0/|80013|14061|188.166.0.0/18|NL|ripencc|2009-06-05|DIGITALOCEAN-ASN, US
199.247.20.201|/Kalkulus Client:2.8.0/|80013|20473|199.247.16.0/21|EU|ripencc|1996-04-09|AS-CHOOPA, US
202.32.14.177|/Kalkulus Client:2.8.0/|80013|2497|202.32.0.0/16|JP|apnic|1993-11-16|IIJ Internet Initiative Japan Inc., JP
206.81.1.45|/Kalkulus Client:2.8.0/|80013|14061|206.81.0.0/20|US|arin|1995-08-11|DIGITALOCEAN-ASN, US
217.101.67.43|/Kalkulus Client:2.8.0/|80013|33915|217.101.0.0/17|NL|ripencc|2000-12-05|TNF-AS, NL
38.132.101.184|/Kalkulus Client:2.8.0/|80013|9009|38.132.101.0/24|US|arin|1991-04-16|M247, GB
45.87.3.47|/Kalkulus Client:2.8.0/|80013|204601|45.87.0.0/22|NL|ripencc|2019-06-13|ON-LINE-DATA Server location - Netherlands, Dronten, NL
46.18.0.114|/Kalkulus Client:2.8.0/|80013|25071|46.18.0.0/24|UA|ripencc|2010-10-22|RADIOCOM-AS 69000, Ukraine, Zaporozhye, UA
5.196.65.162|/Kalkulus Client:2.8.0/|80013|16276|5.196.0.0/16|FR|ripencc|2012-08-23|OVH, FR
51.68.181.187|/Kalkulus Client:2.8.0/|80013|16276|51.68.0.0/16|FR|ripencc|1993-09-01|OVH, FR
54.36.172.184|/Kalkulus Client:2.8.0/|80013|16276|54.36.0.0/16|FR|ripencc|1992-03-17|OVH, FR
68.183.183.107|/Kalkulus Client:2.8.0/|80013|14061|68.183.176.0/20|US|arin|2018-09-18|DIGITALOCEAN-ASN, US
77.37.255.230|/Kalkulus Client:2.8.0/|80013|42610|77.37.128.0/17|RU|ripencc|2007-03-21|NCNET-AS, RU
77.66.176.196|/Kalkulus Client:2.8.0/|80013|29497|77.66.176.0/21|RU|ripencc|2007-01-25|KUBANGSM, RU
78.56.89.204|/Kalkulus Client:2.8.0/|80013|8764|78.56.80.0/20|LT|ripencc|2007-03-21|TELIA-LIETUVA, LT
80.211.136.237|/Kalkulus Client:2.8.0/|80013|31034|80.211.128.0/18|IT|ripencc|2001-12-12|ARUBA-ASN, IT
80.211.146.233|/Kalkulus Client:2.8.0/|80013|31034|80.211.128.0/18|IT|ripencc|2001-12-12|ARUBA-ASN, IT
80.211.44.128|/Kalkulus Client:2.8.0/|80013|31034|80.211.0.0/17|IT|ripencc|2001-12-12|ARUBA-ASN, IT
80.79.194.69|/Kalkulus Client:2.8.0/|80013|20953|80.79.192.0/20|NL|ripencc|2001-07-11|INFONL-AS info.nl/hf Amsterdam, The Netherlands, NL
85.127.44.145|/Kalkulus Client:2.8.0/|80013|6830|85.126.0.0/15|AT|ripencc|2005-02-23|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
87.244.181.24|/Kalkulus Client:2.8.0/|80013|21310|87.244.128.0/18|UA|ripencc|2009-03-09|ASN-SATELLITE ISP Satellite, UA
89.103.119.168|/Kalkulus Client:2.8.0/|80013|6830|89.103.0.0/16|CZ|ripencc|2006-02-24|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
