# https://chainz.cryptoid.info/ and whois results
# Mindexcoin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
139.59.7.181|/btcwire:0.5.0/bitmarkd-payment-lightclient:0.1.0/|70013|14061|139.59.0.0/20|SG|apnic|1990-06-27|DIGITALOCEAN-ASN, US
142.116.65.23|/bitcore:1.1.0-exodus2/|70003|577|142.116.0.0/16|CA|arin|1993-04-05|BACOM, CA
142.93.229.149|/litetroll.net:1.0/|70015|14061|142.93.224.0/20|US|arin|2018-07-12|DIGITALOCEAN-ASN, US
147.135.97.183|/DigitaleuroCore:0.16.3/|70015|16276|147.135.0.0/17|US|arin|2017-03-22|OVH, FR
149.56.21.37|/CodemyCoinCore:0.14.2/|70015|16276|149.56.0.0/16|CA|arin|2016-02-09|OVH, FR
15.165.61.169|/RBTOCore:0.16.3/|70015|16509|15.164.0.0/15|US|arin|2018-09-27|AMAZON-02, US
154.73.213.226|/bitcore:1.1.0-exodus2/|70003|327754|154.73.208.0/21|ZA|afrinic|2014-04-23|RMS-Powertronics, ZA
158.69.24.50|/CodemyCoinCore:0.14.2/|70015|16276|158.69.0.0/16|CA|arin|2015-06-15|OVH, FR
159.65.98.250|/btcwire:0.5.0/btc-crawl-go:1.0.0/|70015|14061|159.65.96.0/20|US|arin|2017-10-24|DIGITALOCEAN-ASN, US
162.62.21.32|/LitecoinCore:0.17.1/|70015|132203|162.62.20.0/23|SG|apnic|1992-08-11|TENCENT-NET-AP-CN Tencent Building, Kejizhongyi Avenue, CN
162.62.21.41|/LitecoinCore:0.17.1/|70015|132203|162.62.20.0/23|SG|apnic|1992-08-11|TENCENT-NET-AP-CN Tencent Building, Kejizhongyi Avenue, CN
167.172.21.128|/Potcoin-Seeder:0.01/|70420|14061|167.172.16.0/20|US|ripencc|1993-08-30|DIGITALOCEAN-ASN, US
167.71.79.210|/btcwire:0.5.0/bitmarkd-payment-lightclient:0.1.0/|70013|14061|167.71.64.0/20|US|arin|2019-04-24|DIGITALOCEAN-ASN, US
172.104.178.96|/CypherfunkCore:0.15.2/|70036|63949|172.104.160.0/19|US|arin|2015-06-19|LINODE-AP Linode, LLC, US
173.254.204.118|/CypherfunkCore:0.15.2/|70036|8100|173.254.192.0/18|US|arin|2010-10-19|ASN-QUADRANET-GLOBAL, US
178.63.123.90|/CounosCashCore:0.15.1/|70015|24940|178.63.0.0/16|DE|ripencc|2010-03-02|HETZNER-AS, DE
178.63.123.94|/CounosGoldCore:0.14.2/|70015|24940|178.63.0.0/16|DE|ripencc|2010-03-02|HETZNER-AS, DE
18.204.210.221|/Dain:0.1.0/|70003|14618|18.204.0.0/14|US|arin|2018-06-29|AMAZON-AES, US
18.209.78.77|/B2CCoinCore:0.16.3/|70015|14618|18.208.0.0/13|US|arin|2018-06-29|AMAZON-AES, US
185.25.60.199|/CypherfunkCore:0.15.2/|70036|8496|185.25.60.0/24|RU|ripencc|2013-04-29|RU-OPTIBIT, RU
185.92.26.236|/bitcore:1.1.0-exodus2/|70003|46562|185.92.26.0/24|NL|ripencc|2015-03-16|TOTAL-SERVER-SOLUTIONS, US
189.4.67.32|/DigitaleuroCore:0.16.3/|70015|28573|189.4.64.0/18|BR|lacnic|2006-09-06|CLARO S.A., BR
192.169.6.152|/FaxtcoinCore:0.18.1/|70015|8100|192.169.6.0/24|US|arin|2015-03-13|ASN-QUADRANET-GLOBAL, US
194.19.235.71|/DigitaleuroCore:0.16.3/|70015|5518|194.19.224.0/19|LV|ripencc|1996-02-06|TELIALATVIJA, LV
206.189.42.14|/RRMCoinCore:0.16.3/|70015|14061|206.189.32.0/20|US|arin|1995-11-15|DIGITALOCEAN-ASN, US
207.180.231.151|Merge DNS Seeder - Visit us www.projectmerge.org|70913|51167|207.180.230.0/23|DE|ripencc|1996-08-21|CONTABO, DE
211.32.117.107|/RBTOCore:0.16.3/|70015|3786|211.32.117.0/24|KR|apnic|1999-08-27|LGDACOM LG DACOM Corporation, KR
3.114.172.79|LitecoinCore:test|70003|16509|3.112.0.0/14|US|arin|2017-12-20|AMAZON-02, US
3.114.211.253|/btcwire:0.5.0/bitmarkd-payment-lightclient:0.1.0/|70013|16509|3.112.0.0/14|US|arin|2017-12-20|AMAZON-02, US
3.114.211.49|/btcwire:0.5.0/bitmarkd-payment-lightclient:0.1.0/|70013|16509|3.112.0.0/14|US|arin|2017-12-20|AMAZON-02, US
45.77.102.17|Merge DNS Seeder - Visit us www.projectmerge.org|70913|20473|45.77.96.0/20|US|arin|2015-04-24|AS-CHOOPA, US
45.82.137.143|/CounosXCore:0.17.2/|70015|202468|45.82.137.0/24|IR|ripencc|2019-05-23|ABRARVAN-AS AbrArvan CDN and IaaS, IR
46.101.235.143|/CypherfunkCore:0.15.2/|70036|14061|46.101.128.0/17|NL|ripencc|2010-06-24|DIGITALOCEAN-ASN, US
47.52.117.20|/MindexcoinCore:0.16.3/|70015|45102|47.52.0.0/17|US|arin|2016-03-17|CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co., Ltd., CN
47.56.186.154|/MindexcoinCore:0.16.3/|70015|45102|47.56.0.0/16|US|arin|2016-03-17|CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co., Ltd., CN
47.56.247.73|/MindexcoinCore:0.16.3/|70015|45102|47.56.0.0/16|US|arin|2016-03-17|CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co., Ltd., CN
47.89.189.197|/LitecoinCore:0.17.1/|70015|45102|47.89.160.0/19|US|arin|2015-05-18|CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co., Ltd., CN
47.90.245.73|/LitecoinCore:0.17.1/|70015|45102|47.90.192.0/18|US|arin|2015-05-18|CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co., Ltd., CN
47.90.4.203|/Satoshi:0.13.0/|70014|45102|47.90.0.0/18|US|arin|2015-05-18|CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co., Ltd., CN
47.91.74.132|/LitecoinCore:0.17.1/|70015|45102|47.91.64.0/20|US|arin|2015-05-18|CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co., Ltd., CN
47.91.77.232|/LitecoinCore:0.17.1/|70015|45102|47.91.64.0/20|US|arin|2015-05-18|CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co., Ltd., CN
5.140.68.184|/bitcore:1.1.0-exodus2/|70003|12389|5.140.64.0/19|RU|ripencc|2012-07-03|ROSTELECOM-AS, RU
5.9.227.227|/CounosCoinCore:0.15.3.2/|70015|24940|5.9.0.0/16|DE|ripencc|2012-04-25|HETZNER-AS, DE
5.95.187.206|/DigitaleuroCore:0.16.3/|70015|30722|5.88.0.0/13|IT|ripencc|2012-06-19|VODAFONE-IT-ASN, IT
51.89.161.144|/CounosCoinCore:0.15.4/|70015|16276|51.89.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.91.82.3|/CodemyCoinCore:0.14.2/|70015|16276|51.91.0.0/16|FR|ripencc|1993-09-01|OVH, FR
52.195.0.63|/RBTOCore:0.16.3/|70015|16509|52.194.0.0/15|US|arin|2015-09-02|AMAZON-02, US
54.167.95.22|/Dain:0.1.0/|70003|14618|54.166.0.0/15|US|arin|2014-06-20|AMAZON-AES, US
54.175.116.10|/Dain:0.1.0/|70003|14618|54.174.0.0/15|US|arin|2014-06-20|AMAZON-AES, US
54.180.97.35|/PrydiumCore:0.14.2/|70015|16509|54.180.0.0/15|US|arin|2013-11-25|AMAZON-02, US
54.209.2.243|/Dain:0.1.0/|70003|14618|54.208.0.0/15|US|arin|2013-02-19|AMAZON-AES, US
54.248.214.183|/MindexcoinCore:0.16.3/|70015|16509|54.248.128.0/17|US|arin|2011-12-09|AMAZON-02, US
54.39.237.69|/DigitaleuroCore:0.16.3/|70015|16276|54.39.0.0/16|CA|arin|2017-10-16|OVH, FR
59.110.63.71|/Satoshi:0.13.0/|70014|37963|59.110.0.0/17|CN|apnic|2006-09-19|CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.,Ltd., CN
70.93.174.250|/Satoshi:0.8.6.2/|70004|20001|70.93.0.0/16|US|arin|2004-09-22|TWC-20001-PACWEST, US
72.218.46.233|/DigitaleuroCore:0.16.3/|70015|22773|72.218.0.0/16|US|arin|2005-08-03|ASN-CXA-ALL-CCI-22773-RDC, US
72.22.150.33|/bitcore:1.1.0-exodus2/|70003|14813|72.22.150.0/24|BB|arin|2005-01-19|BB-COLUMBUS, BB
78.46.80.252|/CounosCoinCore:0.15.3.2/|70015|24940|78.46.0.0/15|DE|ripencc|2007-04-16|HETZNER-AS, DE
78.54.21.187|/bitcore:1.1.0-exodus2/|70003|6805|78.48.0.0/13|DE|ripencc|2007-02-28|TDDE-ASN1, DE
80.104.184.196|/bitcore:1.1.0-exodus2/|70003|3269|80.104.128.0/17|IT|ripencc|2001-07-17|ASN-IBSNAZ, IT
82.11.115.62|/bitcore:1.1.0-exodus2/|70003|5089|82.8.0.0/14|GB|ripencc|2003-02-28|NTL, GB
84.149.253.152|/bitcore:1.1.0-exodus2/|70003|3320|84.128.0.0/10|DE|ripencc|2004-03-10|DTAG Internet service provider operations, DE
85.15.179.171|/MindexcoinCore:0.16.3/|70015|12389|85.15.128.0/18|RU|ripencc|2005-04-26|ROSTELECOM-AS, RU
85.163.75.6|/bitcore:1.1.0-exodus2/|70003|28725|85.163.0.0/16|CZ|ripencc|2004-10-25|CETIN-AS, CZ
89.132.81.156|/bitcore:1.1.0-exodus2/|70003|6830|89.132.0.0/15|HU|ripencc|2006-01-17|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
89.187.182.12|/bitcore:1.1.0-exodus2/|70003|60068|89.187.180.0/22|CZ|ripencc|2006-04-28|CDN77, GB
94.130.146.165|/CounosCoinCore:0.15.3.2/|70015|24940|94.130.0.0/16|DE|ripencc|2008-06-23|HETZNER-AS, DE
95.216.240.86|/CounosXCore:0.17.2/|70015|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
96.30.198.227|/DigitaleuroCore:0.16.3/|70015|20473|96.30.192.0/20|US|arin|2019-03-20|AS-CHOOPA, US
