# https://chainz.cryptoid.info/ and whois results
# bitcoinzero
# Time 1588240801
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
134.209.226.190|/BZX:5.0.3.8/|99034|14061|134.209.224.0/20|US|arin|2018-10-18|DIGITALOCEAN-ASN, US
14.200.23.188|/BZX:5.0.3.8/|99034|7545|14.200.23.0/24|AU|apnic|2010-09-14|TPG-INTERNET-AP TPG Telecom Limited, AU
140.82.43.80|/BZX:5.0.3.8/|99034|20473|140.82.40.0/22|US|arin|2018-03-15|AS-CHOOPA, US
144.76.105.43|/BZX:5.0.3.8/|99034|24940|144.76.0.0/16|DE|ripencc|1990-11-16|HETZNER-AS, DE
144.91.65.192|/BZX:5.0.3.8/|99034|51167|144.91.64.0/23|DE|ripencc|1990-11-20|CONTABO, DE
144.91.78.23|/BZX:5.0.3.8/|99034|51167|144.91.78.0/23|DE|ripencc|1990-11-20|CONTABO, DE
144.91.78.25|/BZX:5.0.3.8/|99034|51167|144.91.78.0/23|DE|ripencc|1990-11-20|CONTABO, DE
144.91.78.30|/BZX:5.0.3.8/|99034|51167|144.91.78.0/23|DE|ripencc|1990-11-20|CONTABO, DE
148.251.67.62|/BZX:5.0.3.8/|99034|24940|148.251.0.0/16|DE|ripencc|1993-09-01|HETZNER-AS, DE
151.95.127.38|/BZX:5.0.3.8/|99034|1267|151.95.0.0/16|IT|ripencc|1984-01-01|ASN-WINDTRE IUNET, EU
164.68.100.133|/BZX:5.0.3.8/|99034|51167|164.68.100.0/23|DE|ripencc|1992-12-17|CONTABO, DE
164.68.103.57|/BZX:5.0.3.8/|99034|51167|164.68.102.0/23|DE|ripencc|1992-12-17|CONTABO, DE
164.68.103.61|/BZX:5.0.3.8/|99034|51167|164.68.102.0/23|DE|ripencc|1992-12-17|CONTABO, DE
164.68.109.253|/BZX:5.0.3.8/|99034|51167|164.68.108.0/23|DE|ripencc|1992-12-17|CONTABO, DE
164.68.113.173|/BZX:5.0.3.8/|99034|51167|164.68.112.0/23|DE|ripencc|1992-12-17|CONTABO, DE
164.68.98.160|/BZX:5.0.3.8/|99034|51167|164.68.98.0/23|DE|ripencc|1992-12-17|CONTABO, DE
164.68.99.208|/BZX:5.0.3.8/|99034|51167|164.68.98.0/23|DE|ripencc|1992-12-17|CONTABO, DE
167.86.103.163|/BZX:5.0.3.8/|99034|51167|167.86.102.0/23|DE|ripencc|1993-05-14|CONTABO, DE
167.86.103.168|/BZX:5.0.3.8/|99034|51167|167.86.102.0/23|DE|ripencc|1993-05-14|CONTABO, DE
167.86.106.183|/BZX:5.0.3.8/|99034|51167|167.86.106.0/23|DE|ripencc|1993-05-14|CONTABO, DE
167.86.107.224|/BZX:5.0.3.8/|99034|51167|167.86.106.0/23|DE|ripencc|1993-05-14|CONTABO, DE
167.86.112.51|/BZX:5.0.3.8/|99034|51167|167.86.112.0/23|DE|ripencc|1993-05-14|CONTABO, DE
167.86.113.138|/BZX:5.0.3.8/|99034|51167|167.86.112.0/23|DE|ripencc|1993-05-14|CONTABO, DE
167.86.115.207|/BZX:5.0.3.8/|99034|51167|167.86.114.0/23|DE|ripencc|1993-05-14|CONTABO, DE
167.86.120.150|/BZX:5.0.3.8/|99034|51167|167.86.120.0/23|DE|ripencc|1993-05-14|CONTABO, DE
167.86.126.117|/BZX:5.0.3.8/|99034|51167|167.86.126.0/23|DE|ripencc|1993-05-14|CONTABO, DE
167.86.88.137|/BZX:5.0.3.8/|99034|51167|167.86.88.0/23|DE|ripencc|1993-05-14|CONTABO, DE
167.99.203.221|/BZX:5.0.3.8/|99034|14061|167.99.192.0/20|US|arin|2017-11-10|DIGITALOCEAN-ASN, US
173.199.123.74|/BZX:5.0.3.8/|99034|20473|173.199.120.0/22|US|arin|2010-09-29|AS-CHOOPA, US
173.212.201.15|/BZX:5.0.3.8/|99034|51167|173.212.192.0/19|DE|ripencc|2009-10-26|CONTABO, DE
173.212.209.152|/BZX:5.0.3.8/|99034|51167|173.212.192.0/19|DE|ripencc|2009-10-26|CONTABO, DE
173.212.240.226|/BZX:5.0.3.8/|99034|51167|173.212.240.0/21|DE|ripencc|2009-10-26|CONTABO, DE
173.249.14.174|/BZX:5.0.3.8/|99034|51167|173.249.14.0/23|DE|ripencc|2010-05-26|CONTABO, DE
173.249.16.58|/BZX:5.0.3.8/|99034|51167|173.249.16.0/23|DE|ripencc|2010-05-26|CONTABO, DE
173.249.38.207|/BZX:5.0.3.8/|99034|51167|173.249.38.0/23|DE|ripencc|2010-05-26|CONTABO, DE
173.249.4.246|/BZX:5.0.3.8/|99034|51167|173.249.4.0/23|DE|ripencc|2010-05-26|CONTABO, DE
173.249.44.25|/BZX:5.0.3.8/|99034|51167|173.249.44.0/23|DE|ripencc|2010-05-26|CONTABO, DE
173.249.44.82|/BZX:5.0.3.8/|99034|51167|173.249.44.0/23|DE|ripencc|2010-05-26|CONTABO, DE
173.249.54.29|/BZX:5.0.3.8/|99034|51167|173.249.54.0/23|DE|ripencc|2010-05-26|CONTABO, DE
185.82.203.241|/BZX:5.0.3.8/|99034|60117|185.82.203.0/24|NL|ripencc|2014-12-31|HS, AE
188.42.33.124|/BZX:5.0.3.7/|99033|7979|188.42.32.0/21|LU|ripencc|2009-04-27|SERVERS, US
193.47.35.70|/BZX:5.0.3.8/|99034|52000|193.47.35.0/24|RU|ripencc|2018-10-23|MIRHOSTING, RU
194.182.80.19|/BZX:5.0.3.8/|99034|24806|194.182.64.0/19|IT|ripencc|1996-02-14|INTERNET-CZ Ktis 2, 384 03 Ktis, CZ
194.93.0.114|/BZX:5.0.3.8/|99034|208626|194.93.0.0/24|RU|ripencc|2018-11-30|SERV-TECH, RU
195.200.244.73|/BZX:5.0.3.8/|99034|50211|195.200.244.0/23|UA|ripencc|2009-12-02|IF-IX-AS, UA
199.247.21.72|/BZX:5.0.3.8/|99034|20473|199.247.16.0/21|EU|ripencc|1996-04-09|AS-CHOOPA, US
199.247.24.190|/BZX:5.0.3.8/|99034|20473|199.247.24.0/21|EU|ripencc|1996-04-09|AS-CHOOPA, US
203.198.146.232|/BZX:5.0.3.7/|99033|4760|203.198.144.0/20|HK|apnic|2000-07-12|HKTIMS-AP HKT Limited, HK
207.180.216.186|/BZX:5.0.3.8/|99034|51167|207.180.216.0/23|DE|ripencc|1996-08-21|CONTABO, DE
207.180.220.147|/BZX:5.0.3.8/|99034|51167|207.180.220.0/23|DE|ripencc|1996-08-21|CONTABO, DE
207.180.232.222|/BZX:5.0.3.8/|99034|51167|207.180.232.0/23|DE|ripencc|1996-08-21|CONTABO, DE
207.180.232.92|/BZX:5.0.3.8/|99034|51167|207.180.232.0/23|DE|ripencc|1996-08-21|CONTABO, DE
207.180.248.106|/BZX:5.0.3.8/|99034|51167|207.180.248.0/23|DE|ripencc|1996-08-21|CONTABO, DE
207.180.248.108|/BZX:5.0.3.8/|99034|51167|207.180.248.0/23|DE|ripencc|1996-08-21|CONTABO, DE
207.180.253.211|/BZX:5.0.3.8/|99034|51167|207.180.252.0/23|DE|ripencc|1996-08-21|CONTABO, DE
207.246.91.227|/BZX:5.0.3.8/|99034|20473|207.246.80.0/20|US|arin|2017-10-13|AS-CHOOPA, US
208.167.242.129|/BZX:5.0.3.8/|99034|20473|208.167.224.0/19|US|arin|2005-12-14|AS-CHOOPA, US
217.123.138.191|/BZX:5.0.3.8/|99034|33915|217.122.0.0/15|NL|ripencc|2000-12-19|TNF-AS, NL
217.69.10.80|/BZX:5.0.3.8/|99034|20473|217.69.0.0/20|FR|ripencc|2000-11-16|AS-CHOOPA, US
45.63.5.60|/BZX:5.0.3.8/|99034|20473|45.63.0.0/20|US|arin|2015-01-02|AS-CHOOPA, US
45.76.84.180|/BZX:5.0.3.8/|99034|20473|45.76.80.0/20|US|arin|2015-04-24|AS-CHOOPA, US
45.77.65.250|/BZX:5.0.3.8/|99034|20473|45.77.64.0/22|US|arin|2015-04-24|AS-CHOOPA, US
45.8.157.114|/BZX:5.0.3.8/|99034|208626|45.8.157.0/24|RU|ripencc|2019-04-15|SERV-TECH, RU
45.8.157.115|/BZX:5.0.3.8/|99034|208626|45.8.157.0/24|RU|ripencc|2019-04-15|SERV-TECH, RU
5.189.131.40|/BZX:5.0.3.8/|99034|51167|5.189.128.0/20|DE|ripencc|2012-08-09|CONTABO, DE
5.189.162.247|/BZX:5.0.3.8/|99034|51167|5.189.160.0/20|DE|ripencc|2012-08-09|CONTABO, DE
5.189.169.137|/BZX:5.0.3.8/|99034|51167|5.189.160.0/20|DE|ripencc|2012-08-09|CONTABO, DE
51.158.125.122|/BZX:5.0.3.8/|99034|12876|51.158.0.0/15|FR|ripencc|1993-09-01|Online SAS, FR
51.77.137.248|/BZX:5.0.3.8/|99034|16276|51.77.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.77.145.35|/BZX:5.0.3.8/|99034|16276|51.77.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.91.156.251|/BZX:5.0.3.8/|99034|16276|51.91.0.0/16|FR|ripencc|1993-09-01|OVH, FR
72.197.71.252|/BZX:5.0.3.8/|99034|22773|72.197.0.0/16|US|arin|2005-08-03|ASN-CXA-ALL-CCI-22773-RDC, US
