# https://chainz.cryptoid.info/ and whois results
# Tao
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
108.184.167.72|/Satori:0.10.0/|61402|20001|108.184.0.0/15|US|arin|2013-01-24|TWC-20001-PACWEST, US
173.140.200.137|/Satori:0.10.1/|61402|10507|173.140.128.0/17|US|arin|2009-03-25|SPCS, US
173.249.2.29|/Satori:0.10.0/|61402|51167|173.249.2.0/23|DE|ripencc|2010-05-26|CONTABO, DE
173.89.74.123|/Satori:0.9.2.5/|61402|10796|173.88.0.0/14|US|arin|2008-09-05|TWC-10796-MIDWEST, US
174.6.138.140|/Satori:0.9.2.5/|61402|6327|174.6.136.0/22|CA|arin|2008-11-19|SHAW, CA
176.250.57.20|/Satori:0.9.2.5/|61402|5607|176.248.0.0/13|GB|ripencc|2011-12-05|BSKYB-BROADBAND-AS, GB
185.162.250.211|/Satori:0.10.0/|61402|197540|185.162.248.0/22|DE|ripencc|2016-08-11|NETCUP-AS netcup GmbH, DE
192.0.203.120|/Satori:0.10.2/|61402|5645|192.0.128.0/17|CA|arin|2012-11-15|TEKSAVVY, CA
196.52.2.18|/Satori:0.10.2/|61402|32780|196.52.2.0/24|ZA|afrinic|1995-10-09|HOSTINGSERVICES-INC, US
199.116.118.134|/Satori:0.10.2/|61402|46562|199.116.118.0/24|US|arin|2012-03-08|TOTAL-SERVER-SOLUTIONS, US
199.229.249.176|/Satori:0.10.2/|61402|46562|199.229.249.0/24|US|arin|2012-06-27|TOTAL-SERVER-SOLUTIONS, US
199.229.249.185|/Satori:0.10.2/|61402|46562|199.229.249.0/24|US|arin|2012-06-27|TOTAL-SERVER-SOLUTIONS, US
24.96.179.40|/Satori:0.10.2/|61402|12083|24.96.128.0/18|US|arin|1996-05-31|WOW-INTERNET, US
34.213.109.12|/Satori:0.10.2/|61402|16509|34.208.0.0/12|US|arin|2016-09-12|AMAZON-02, US
34.215.49.229|/Satori:0.10.2/|61402|16509|34.208.0.0/12|US|arin|2016-09-12|AMAZON-02, US
46.101.235.143|/Satori:0.10.2/|61402|14061|46.101.128.0/17|NL|ripencc|2010-06-24|DIGITALOCEAN-ASN, US
47.155.62.152|/Satori:0.10.2/|61402|5650|47.152.0.0/14|US|arin|2015-08-28|FRONTIER-FRTR, US
49.179.154.38|/Satori:0.10.0/|61402|4804|49.179.128.0/17|AU|apnic|2010-12-02|MPX-AS Microplex PTY LTD, AU
49.181.219.9|/Satori:0.10.0/|61402|4804|49.181.128.0/17|AU|apnic|2010-12-02|MPX-AS Microplex PTY LTD, AU
66.8.226.42|/Satori:0.10.0/|61402|20001|66.8.128.0/17|US|arin|2000-10-05|TWC-20001-PACWEST, US
68.175.131.153|/Satori:0.10.2/|61402|11351|68.175.128.0/17|US|arin|2002-11-25|TWC-11351-NORTHEAST, US
69.247.141.51|/Satori:0.10.0/|61402|7922|69.240.0.0/12|US|arin|2004-02-11|COMCAST-7922, US
72.179.52.174|/Satori:0.10.2/|61402|11427|72.176.0.0/13|US|arin|2005-11-21|TWC-11427-TEXAS, US
73.116.36.96|/Satori:0.10.2/|61402|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
74.215.116.169|/Satori:0.10.2/|61402|6181|74.215.0.0/17|US|arin|2007-01-19|FUSE-NET, US
77.18.57.201|/Satori:0.10.1/|61402|2119|77.16.0.0/14|NO|ripencc|2008-03-06|TELENOR-NEXTEL Telenor Norge AS, NO
79.151.220.46|/Satori:0.10.1/|61402|3352|79.151.0.0/16|ES|ripencc|2007-06-07|TELEFONICA_DE_ESPANA, ES
81.184.252.139|/Satori:0.10.2/|61402|6739|81.184.240.0/20|ES|ripencc|2002-12-09|ONO-AS Cableuropa - ONO, ES
84.165.169.205|/Satori:0.10.1/|61402|3320|84.128.0.0/10|DE|ripencc|2004-03-10|DTAG Internet service provider operations, DE
84.165.170.236|/Satori:0.10.1/|61402|3320|84.128.0.0/10|DE|ripencc|2004-03-10|DTAG Internet service provider operations, DE
85.19.25.38|/Satori:0.10.2/|61402|3292|85.19.0.0/16|NO|ripencc|2005-03-16|TDC TDC A/S, DK
86.99.169.153|/Satori:0.10.2/|61402|5384|86.99.160.0/19|AE|ripencc|2005-04-20|EMIRATES-INTERNET Emirates Internet, AE
89.142.195.235|/Satori:0.10.0/|61402|5603|89.142.192.0/18|SI|ripencc|2006-03-03|SIOL-NET Telekom Slovenije d.d., SI
95.217.78.169|/Satori:0.10.2/|61402|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
99.60.37.21|/Satori:0.10.1/|61402|7018|99.56.0.0/13|US|arin|2008-02-25|ATT-INTERNET4, US
