# https://chainz.cryptoid.info/ and whois results
# PeepCoin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
31.215.57.122|/PXN:1.0.4.1/|60015|5384|31.215.0.0/18|AE|ripencc|2011-05-06|EMIRATES-INTERNET Emirates Internet, AE
31.215.57.122|/PXN:1.0.4.1/|60016|5384|31.215.0.0/18|AE|ripencc|2011-05-06|EMIRATES-INTERNET Emirates Internet, AE
41.50.139.70|/PXN:1.0.4.1/|60014|37168|41.50.0.0/16|ZA|afrinic|2009-12-11|CELL-C, ZA
41.50.139.70|/PXN:1.0.4.1/|60015|37168|41.50.0.0/16|ZA|afrinic|2009-12-11|CELL-C, ZA
41.50.139.70|/PXN:1.0.4.1/|60016|37168|41.50.0.0/16|ZA|afrinic|2009-12-11|CELL-C, ZA
42.114.253.111|/PXN:1.0.4.1/|60014|18403|42.114.240.0/20|VN|apnic|2011-02-10|FPT-AS-AP The Corporation for Financing & Promoting Technology, VN
42.114.253.111|/PXN:1.0.4.1/|60015|18403|42.114.240.0/20|VN|apnic|2011-02-10|FPT-AS-AP The Corporation for Financing & Promoting Technology, VN
42.114.253.111|/PXN:1.0.4.1/|60016|18403|42.114.240.0/20|VN|apnic|2011-02-10|FPT-AS-AP The Corporation for Financing & Promoting Technology, VN
46.101.235.143|/PXN:1.0.4.1/|60014|14061|46.101.128.0/17|NL|ripencc|2010-06-24|DIGITALOCEAN-ASN, US
46.101.235.143|/PXN:1.0.4.1/|60015|14061|46.101.128.0/17|NL|ripencc|2010-06-24|DIGITALOCEAN-ASN, US
46.101.235.143|/PXN:1.0.4.1/|60016|14061|46.101.128.0/17|NL|ripencc|2010-06-24|DIGITALOCEAN-ASN, US
46.152.121.249|/PXN:1.0.4.1/|60014|35819|46.152.96.0/19|SA|ripencc|2010-10-26|MOBILY-AS Etihad Etisalat Company (Mobily), SA
46.152.121.249|/PXN:1.0.4.1/|60015|35819|46.152.96.0/19|SA|ripencc|2010-10-26|MOBILY-AS Etihad Etisalat Company (Mobily), SA
46.152.121.249|/PXN:1.0.4.1/|60016|35819|46.152.96.0/19|SA|ripencc|2010-10-26|MOBILY-AS Etihad Etisalat Company (Mobily), SA
46.163.196.103|/PXN:1.0.4.1/|60014|51935|46.163.192.0/18|FI|ripencc|2010-12-02|SPY-AS, FI
46.163.196.103|/PXN:1.0.4.1/|60015|51935|46.163.192.0/18|FI|ripencc|2010-12-02|SPY-AS, FI
46.163.196.103|/PXN:1.0.4.1/|60016|51935|46.163.192.0/18|FI|ripencc|2010-12-02|SPY-AS, FI
47.185.31.55|/PXN:1.0.4.1/|60014|5650|47.184.0.0/14|US|arin|2015-08-28|FRONTIER-FRTR, US
47.185.31.55|/PXN:1.0.4.1/|60015|5650|47.184.0.0/14|US|arin|2015-08-28|FRONTIER-FRTR, US
47.185.31.55|/PXN:1.0.4.1/|60016|5650|47.184.0.0/14|US|arin|2015-08-28|FRONTIER-FRTR, US
49.49.235.72|/PXN:1.0.4.1/|60014|45629|49.49.0.0/16|TH|apnic|2010-09-20|JASTEL-NETWORK-TH-AP JasTel Network International Gateway, TH
49.49.235.72|/PXN:1.0.4.1/|60015|45629|49.49.0.0/16|TH|apnic|2010-09-20|JASTEL-NETWORK-TH-AP JasTel Network International Gateway, TH
49.49.235.72|/PXN:1.0.4.1/|60016|45629|49.49.0.0/16|TH|apnic|2010-09-20|JASTEL-NETWORK-TH-AP JasTel Network International Gateway, TH
5.189.167.247|/PXN:1.0.4.1/|60014|51167|5.189.160.0/20|DE|ripencc|2012-08-09|CONTABO, DE
5.189.167.247|/PXN:1.0.4.1/|60015|51167|5.189.160.0/20|DE|ripencc|2012-08-09|CONTABO, DE
5.189.167.247|/PXN:1.0.4.1/|60016|51167|5.189.160.0/20|DE|ripencc|2012-08-09|CONTABO, DE
5.20.224.123|/PXN:1.0.4.1/|60014|21412|5.20.224.0/21|LT|ripencc|2012-05-02|CGATES-AS, LT
5.20.224.123|/PXN:1.0.4.1/|60015|21412|5.20.224.0/21|LT|ripencc|2012-05-02|CGATES-AS, LT
5.20.224.123|/PXN:1.0.4.1/|60016|21412|5.20.224.0/21|LT|ripencc|2012-05-02|CGATES-AS, LT
5.44.170.157|/PXN:1.0.4.1/|60014|41794|5.44.170.0/23|RU|ripencc|2012-05-24|SIBSET-BARN-AS, RU
5.44.170.157|/PXN:1.0.4.1/|60015|41794|5.44.170.0/23|RU|ripencc|2012-05-24|SIBSET-BARN-AS, RU
5.44.170.157|/PXN:1.0.4.1/|60016|41794|5.44.170.0/23|RU|ripencc|2012-05-24|SIBSET-BARN-AS, RU
5.44.170.159|/PXN:1.0.4.1/|60014|41794|5.44.170.0/23|RU|ripencc|2012-05-24|SIBSET-BARN-AS, RU
5.44.170.159|/PXN:1.0.4.1/|60015|41794|5.44.170.0/23|RU|ripencc|2012-05-24|SIBSET-BARN-AS, RU
5.44.170.159|/PXN:1.0.4.1/|60016|41794|5.44.170.0/23|RU|ripencc|2012-05-24|SIBSET-BARN-AS, RU
54.242.95.170|/PXN:1.0.4.1/|60014|14618|54.242.0.0/15|US|arin|2011-12-09|AMAZON-AES, US
54.242.95.170|/PXN:1.0.4.1/|60015|14618|54.242.0.0/15|US|arin|2011-12-09|AMAZON-AES, US
54.242.95.170|/PXN:1.0.4.1/|60016|14618|54.242.0.0/15|US|arin|2011-12-09|AMAZON-AES, US
59.84.109.189|/PXN:1.0.4.1/|60014|10010|59.84.0.0/16|JP|apnic|2004-08-24|TOKAI TOKAI Communications Corporation, JP
59.84.109.189|/PXN:1.0.4.1/|60015|10010|59.84.0.0/16|JP|apnic|2004-08-24|TOKAI TOKAI Communications Corporation, JP
59.84.109.189|/PXN:1.0.4.1/|60016|10010|59.84.0.0/16|JP|apnic|2004-08-24|TOKAI TOKAI Communications Corporation, JP
60.155.197.251|/PXN:1.0.4.1/|60014|17676|60.155.0.0/16|JP|apnic|2004-05-20|GIGAINFRA Softbank BB Corp., JP
60.155.197.251|/PXN:1.0.4.1/|60015|17676|60.155.0.0/16|JP|apnic|2004-05-20|GIGAINFRA Softbank BB Corp., JP
60.155.197.251|/PXN:1.0.4.1/|60016|17676|60.155.0.0/16|JP|apnic|2004-05-20|GIGAINFRA Softbank BB Corp., JP
60.226.140.40|/PXN:1.0.4.1/|60014|1221|60.224.0.0/13|AU|apnic|2004-07-28|ASN-TELSTRA Telstra Corporation Ltd, AU
60.226.140.40|/PXN:1.0.4.1/|60015|1221|60.224.0.0/13|AU|apnic|2004-07-28|ASN-TELSTRA Telstra Corporation Ltd, AU
60.226.140.40|/PXN:1.0.4.1/|60016|1221|60.224.0.0/13|AU|apnic|2004-07-28|ASN-TELSTRA Telstra Corporation Ltd, AU
60.67.110.69|/PXN:1.0.4.1/|60014|17676|60.67.0.0/16|JP|apnic|2004-05-20|GIGAINFRA Softbank BB Corp., JP
60.67.110.69|/PXN:1.0.4.1/|60015|17676|60.67.0.0/16|JP|apnic|2004-05-20|GIGAINFRA Softbank BB Corp., JP
60.67.110.69|/PXN:1.0.4.1/|60016|17676|60.67.0.0/16|JP|apnic|2004-05-20|GIGAINFRA Softbank BB Corp., JP
60.68.152.15|/PXN:1.0.4.1/|60014|17676|60.68.0.0/16|JP|apnic|2004-05-20|GIGAINFRA Softbank BB Corp., JP
60.68.152.15|/PXN:1.0.4.1/|60015|17676|60.68.0.0/16|JP|apnic|2004-05-20|GIGAINFRA Softbank BB Corp., JP
60.68.152.15|/PXN:1.0.4.1/|60016|17676|60.68.0.0/16|JP|apnic|2004-05-20|GIGAINFRA Softbank BB Corp., JP
62.209.231.82|/PXN:1.0.4.1/|60014|5588|62.209.192.0/18|CZ|ripencc|2003-01-30|GTSCE GTS Central Europe / Antel Germany, CZ
62.209.231.82|/PXN:1.0.4.1/|60015|5588|62.209.192.0/18|CZ|ripencc|2003-01-30|GTSCE GTS Central Europe / Antel Germany, CZ
62.209.231.82|/PXN:1.0.4.1/|60016|5588|62.209.192.0/18|CZ|ripencc|2003-01-30|GTSCE GTS Central Europe / Antel Germany, CZ
62.68.28.77|/PXN:1.0.4.1/|60014|6735|62.68.0.0/19|DE|ripencc|1997-06-12|SDTNET, DE
62.68.28.77|/PXN:1.0.4.1/|60015|6735|62.68.0.0/19|DE|ripencc|1997-06-12|SDTNET, DE
62.68.28.77|/PXN:1.0.4.1/|60016|6735|62.68.0.0/19|DE|ripencc|1997-06-12|SDTNET, DE
66.8.130.204|/PXN:1.0.4.1/|60014|20001|66.8.128.0/17|US|arin|2000-10-05|TWC-20001-PACWEST, US
66.8.130.204|/PXN:1.0.4.1/|60015|20001|66.8.128.0/17|US|arin|2000-10-05|TWC-20001-PACWEST, US
66.8.130.204|/PXN:1.0.4.1/|60016|20001|66.8.128.0/17|US|arin|2000-10-05|TWC-20001-PACWEST, US
66.91.66.238|/PXN:1.0.4.1/|60014|20001|66.91.0.0/16|US|arin|2001-03-29|TWC-20001-PACWEST, US
66.91.66.238|/PXN:1.0.4.1/|60015|20001|66.91.0.0/16|US|arin|2001-03-29|TWC-20001-PACWEST, US
66.91.66.238|/PXN:1.0.4.1/|60016|20001|66.91.0.0/16|US|arin|2001-03-29|TWC-20001-PACWEST, US
68.147.184.178|/PXN:1.0.4.1/|60014|6327|68.147.184.0/22|CA|arin|2002-06-03|SHAW, CA
68.147.184.178|/PXN:1.0.4.1/|60015|6327|68.147.184.0/22|CA|arin|2002-06-03|SHAW, CA
68.147.184.178|/PXN:1.0.4.1/|60016|6327|68.147.184.0/22|CA|arin|2002-06-03|SHAW, CA
71.224.29.129|/Satoshi:1.0.4/|60013|7922|71.224.0.0/12|US|arin|2005-04-15|COMCAST-7922, US
72.65.253.34|/Satoshi:1.0.2/|60013|701|72.65.192.0/18|US|arin|2005-06-24|UUNET, US
73.148.157.89|/PXN:1.0.4.1/|60014|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.148.157.89|/PXN:1.0.4.1/|60015|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.148.157.89|/PXN:1.0.4.1/|60016|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.155.224.209|/PXN:1.0.4.1/|60014|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.155.224.209|/PXN:1.0.4.1/|60015|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.155.224.209|/PXN:1.0.4.1/|60016|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.19.49.207|/Satoshi:1.0.2/|60013|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.193.117.192|/PXN:1.0.4.1/|60014|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.193.117.192|/PXN:1.0.4.1/|60015|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.193.117.192|/PXN:1.0.4.1/|60016|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.205.157.48|/PXN:1.0.4.1/|60014|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.205.157.48|/PXN:1.0.4.1/|60015|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.205.157.48|/PXN:1.0.4.1/|60016|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.225.103.196|/PXN:1.0.4.1/|60014|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.225.103.196|/PXN:1.0.4.1/|60015|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.225.103.196|/PXN:1.0.4.1/|60016|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.254.248.83|/Satoshi:1.0.2/|60013|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
75.188.209.192|/Satoshi:1.0.3/|60013|10796|75.188.0.0/16|US|arin|2006-08-16|TWC-10796-MIDWEST, US
78.190.183.164|/PXN:1.0.4.1/|60014|9121|78.190.128.0/17|TR|ripencc|2007-05-01|TTNET, TR
78.190.183.164|/PXN:1.0.4.1/|60015|9121|78.190.128.0/17|TR|ripencc|2007-05-01|TTNET, TR
78.190.183.164|/PXN:1.0.4.1/|60016|9121|78.190.128.0/17|TR|ripencc|2007-05-01|TTNET, TR
79.101.181.31|/PXN:1.0.4.1/|60014|8400|79.101.0.0/16|RS|ripencc|2007-11-12|TELEKOM-AS, RS
79.101.181.31|/PXN:1.0.4.1/|60015|8400|79.101.0.0/16|RS|ripencc|2007-11-12|TELEKOM-AS, RS
79.101.181.31|/PXN:1.0.4.1/|60016|8400|79.101.0.0/16|RS|ripencc|2007-11-12|TELEKOM-AS, RS
80.193.204.146|/PXN:1.0.4.1/|60014|5089|80.192.0.0/15|GB|ripencc|2001-09-26|NTL, GB
80.193.204.146|/PXN:1.0.4.1/|60015|5089|80.192.0.0/15|GB|ripencc|2001-09-26|NTL, GB
80.193.204.146|/PXN:1.0.4.1/|60016|5089|80.192.0.0/15|GB|ripencc|2001-09-26|NTL, GB
81.180.218.32|/PXN:1.0.4.1/|60014|2614|81.180.208.0/20|RO|ripencc|2003-02-04|ROEDUNET, RO
81.180.218.32|/PXN:1.0.4.1/|60015|2614|81.180.208.0/20|RO|ripencc|2003-02-04|ROEDUNET, RO
81.180.218.32|/PXN:1.0.4.1/|60016|2614|81.180.208.0/20|RO|ripencc|2003-02-04|ROEDUNET, RO
82.164.187.232|/PXN:1.0.4.1/|60014|2119|82.164.0.0/16|NO|ripencc|2003-07-28|TELENOR-NEXTEL Telenor Norge AS, NO
82.164.187.232|/PXN:1.0.4.1/|60015|2119|82.164.0.0/16|NO|ripencc|2003-07-28|TELENOR-NEXTEL Telenor Norge AS, NO
82.164.187.232|/PXN:1.0.4.1/|60016|2119|82.164.0.0/16|NO|ripencc|2003-07-28|TELENOR-NEXTEL Telenor Norge AS, NO
82.217.115.186|/PXN:1.0.4.1/|60014|33915|82.217.0.0/17|NL|ripencc|2003-10-27|TNF-AS, NL
82.217.115.186|/PXN:1.0.4.1/|60015|33915|82.217.0.0/17|NL|ripencc|2003-10-27|TNF-AS, NL
82.217.115.186|/PXN:1.0.4.1/|60016|33915|82.217.0.0/17|NL|ripencc|2003-10-27|TNF-AS, NL
82.72.109.185|/PXN:1.0.4.1/|60014|33915|82.72.0.0/15|NL|ripencc|2003-07-04|TNF-AS, NL
82.72.109.185|/PXN:1.0.4.1/|60015|33915|82.72.0.0/15|NL|ripencc|2003-07-04|TNF-AS, NL
82.72.109.185|/PXN:1.0.4.1/|60016|33915|82.72.0.0/15|NL|ripencc|2003-07-04|TNF-AS, NL
83.128.129.237|/PXN:1.0.4.1/|60014|15435|83.128.0.0/16|NL|ripencc|2004-01-05|KABELFOON DELTA Fiber Nederland, NL
83.128.129.237|/PXN:1.0.4.1/|60015|15435|83.128.0.0/16|NL|ripencc|2004-01-05|KABELFOON DELTA Fiber Nederland, NL
83.128.129.237|/PXN:1.0.4.1/|60016|15435|83.128.0.0/16|NL|ripencc|2004-01-05|KABELFOON DELTA Fiber Nederland, NL
83.128.147.210|/PXN:1.0.4.1/|60014|15435|83.128.0.0/16|NL|ripencc|2004-01-05|KABELFOON DELTA Fiber Nederland, NL
83.128.147.210|/PXN:1.0.4.1/|60015|15435|83.128.0.0/16|NL|ripencc|2004-01-05|KABELFOON DELTA Fiber Nederland, NL
83.128.147.210|/PXN:1.0.4.1/|60016|15435|83.128.0.0/16|NL|ripencc|2004-01-05|KABELFOON DELTA Fiber Nederland, NL
83.238.87.146|/PXN:1.0.4.1/|60014|12741|83.238.0.0/16|PL|ripencc|2004-02-24|AS-NETIA Warszawa 02-822, PL
83.238.87.146|/PXN:1.0.4.1/|60015|12741|83.238.0.0/16|PL|ripencc|2004-02-24|AS-NETIA Warszawa 02-822, PL
83.238.87.146|/PXN:1.0.4.1/|60016|12741|83.238.0.0/16|PL|ripencc|2004-02-24|AS-NETIA Warszawa 02-822, PL
83.81.63.9|/PXN:1.0.4.1/|60014|33915|83.80.0.0/14|NL|ripencc|2003-11-28|TNF-AS, NL
83.81.63.9|/PXN:1.0.4.1/|60015|33915|83.80.0.0/14|NL|ripencc|2003-11-28|TNF-AS, NL
83.81.63.9|/PXN:1.0.4.1/|60016|33915|83.80.0.0/14|NL|ripencc|2003-11-28|TNF-AS, NL
84.193.72.119|/PXN:1.0.4.1/|60014|6848|84.192.0.0/13|BE|ripencc|2004-04-21|TELENET-AS, BE
84.193.72.119|/PXN:1.0.4.1/|60015|6848|84.192.0.0/13|BE|ripencc|2004-04-21|TELENET-AS, BE
84.193.72.119|/PXN:1.0.4.1/|60016|6848|84.192.0.0/13|BE|ripencc|2004-04-21|TELENET-AS, BE
84.247.50.68|/PXN:1.0.4.1/|60014|9009|84.247.50.0/24|RO|ripencc|2004-10-08|M247, GB
84.247.50.68|/PXN:1.0.4.1/|60015|9009|84.247.50.0/24|RO|ripencc|2004-10-08|M247, GB
84.247.50.68|/PXN:1.0.4.1/|60016|9009|84.247.50.0/24|RO|ripencc|2004-10-08|M247, GB
84.26.225.32|/PXN:1.0.4.1/|60014|33915|84.24.0.0/14|NL|ripencc|2004-07-01|TNF-AS, NL
84.26.225.32|/PXN:1.0.4.1/|60015|33915|84.24.0.0/14|NL|ripencc|2004-07-01|TNF-AS, NL
84.26.225.32|/PXN:1.0.4.1/|60016|33915|84.24.0.0/14|NL|ripencc|2004-07-01|TNF-AS, NL
85.127.84.63|/PXN:1.0.4.1/|60014|6830|85.126.0.0/15|AT|ripencc|2005-02-23|LIBERTYGLOBAL Liberty Global (formerly UPC Broadband Holding, aka AORTA), AT
85.127.84.63|/PXN:1.0.4.1/|60015|6830|85.126.0.0/15|AT|ripencc|2005-02-23|LIBERTYGLOBAL Liberty Global (formerly UPC Broadband Holding, aka AORTA), AT
85.127.84.63|/PXN:1.0.4.1/|60016|6830|85.126.0.0/15|AT|ripencc|2005-02-23|LIBERTYGLOBAL Liberty Global (formerly UPC Broadband Holding, aka AORTA), AT
85.148.130.118|/PXN:1.0.4.1/|60014|5390|85.148.0.0/16|NL|ripencc|2004-10-06|EURONET, NL
85.148.130.118|/PXN:1.0.4.1/|60015|5390|85.148.0.0/16|NL|ripencc|2004-10-06|EURONET, NL
85.148.130.118|/PXN:1.0.4.1/|60016|5390|85.148.0.0/16|NL|ripencc|2004-10-06|EURONET, NL
85.242.210.40|/PXN:1.0.4.1/|60014|3243|85.240.0.0/13|PT|ripencc|2004-01-03|MEO-RESIDENCIAL, PT
85.242.210.40|/PXN:1.0.4.1/|60015|3243|85.240.0.0/13|PT|ripencc|2004-01-03|MEO-RESIDENCIAL, PT
85.242.210.40|/PXN:1.0.4.1/|60016|3243|85.240.0.0/13|PT|ripencc|2004-01-03|MEO-RESIDENCIAL, PT
85.26.232.121|/PXN:1.0.4.1/|60014|31133|85.26.232.0/23|RU|ripencc|2005-03-10|MF-MGSM-AS PJSC MegaFon, RU
85.26.232.121|/PXN:1.0.4.1/|60015|31133|85.26.232.0/23|RU|ripencc|2005-03-10|MF-MGSM-AS PJSC MegaFon, RU
85.26.232.121|/PXN:1.0.4.1/|60016|31133|85.26.232.0/23|RU|ripencc|2005-03-10|MF-MGSM-AS PJSC MegaFon, RU
85.95.178.201|/PXN:1.0.4.1/|60014|12389|85.95.160.0/19|RU|ripencc|2005-01-20|ROSTELECOM-AS, RU
85.95.178.201|/PXN:1.0.4.1/|60015|12389|85.95.160.0/19|RU|ripencc|2005-01-20|ROSTELECOM-AS, RU
85.95.178.201|/PXN:1.0.4.1/|60016|12389|85.95.160.0/19|RU|ripencc|2005-01-20|ROSTELECOM-AS, RU
86.120.27.149|/PXN:1.0.4.1/|60014|8708|86.120.0.0/13|RO|ripencc|2005-03-16|RCS-RDS 73-75 Dr. Staicovici, RO
86.120.27.149|/PXN:1.0.4.1/|60015|8708|86.120.0.0/13|RO|ripencc|2005-03-16|RCS-RDS 73-75 Dr. Staicovici, RO
86.120.27.149|/PXN:1.0.4.1/|60016|8708|86.120.0.0/13|RO|ripencc|2005-03-16|RCS-RDS 73-75 Dr. Staicovici, RO
86.234.99.3|/PXN:1.0.4.1/|60014|3215|86.234.0.0/16|FR|ripencc|2005-03-02|France Telecom - Orange, FR
86.234.99.3|/PXN:1.0.4.1/|60015|3215|86.234.0.0/16|FR|ripencc|2005-03-02|France Telecom - Orange, FR
86.234.99.3|/PXN:1.0.4.1/|60016|3215|86.234.0.0/16|FR|ripencc|2005-03-02|France Telecom - Orange, FR
86.30.229.141|/Satoshi:1.0.2/|60013|5089|86.24.0.0/13|GB|ripencc|2005-03-29|NTL, GB
86.80.208.253|/PXN:1.0.4.1/|60014|1136|86.80.0.0/12|NL|ripencc|2005-03-23|KPN KPN National, EU
86.80.208.253|/PXN:1.0.4.1/|60015|1136|86.80.0.0/12|NL|ripencc|2005-03-23|KPN KPN National, EU
86.80.208.253|/PXN:1.0.4.1/|60016|1136|86.80.0.0/12|NL|ripencc|2005-03-23|KPN KPN National, EU
86.86.238.196|/PXN:1.0.4.1/|60014|1136|86.80.0.0/12|NL|ripencc|2005-03-23|KPN KPN National, EU
86.86.238.196|/PXN:1.0.4.1/|60015|1136|86.80.0.0/12|NL|ripencc|2005-03-23|KPN KPN National, EU
86.86.238.196|/PXN:1.0.4.1/|60016|1136|86.80.0.0/12|NL|ripencc|2005-03-23|KPN KPN National, EU
