# https://chainz.cryptoid.info/ and whois results
# Trezarcoin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
103.100.112.210|/Trezarcoin:1.2.1/|70000|133527|103.100.112.0/22|HK|apnic|2017-09-06|HTIL-AS-AP HuaBo Technology International Limited, HK
103.95.120.116|/Trezarcoin:2.0.1/|70000|133275|103.95.120.0/24|IN|apnic|2017-06-21|GIGANTIC-AS Gigantic Infotel Pvt Ltd, IN
104.225.250.98|/Trezarcoin:1.2.0/|70000|53340|104.225.248.0/22|US|arin|2014-11-03|FIBERHUB, US
106.201.108.246|/Trezarcoin:1.2.0/|70000|24560|106.201.96.0/19|IN|apnic|2011-03-17|AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services, IN
106.202.9.43|/Trezarcoin:2.0.1/|70000|45609|106.202.8.0/22|IN|apnic|2011-03-17|BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service, IN
106.220.119.110|/Trezarcoin:2.0.1/|70000|45609|106.220.116.0/22|IN|apnic|2011-03-17|BHARTI-MOBILITY-AS-AP Bharti Airtel Ltd. AS for GPRS Service, IN
107.131.146.208|/Trezarcoin:2.0.1/|70000|7018|107.128.0.0/12|US|arin|2013-10-23|ATT-INTERNET4, US
107.142.177.98|/Trezarcoin:2.0.1/|70000|7018|107.128.0.0/12|US|arin|2013-10-23|ATT-INTERNET4, US
112.216.30.90|/Trezarcoin:2.0.1/|70000|3786|112.216.0.0/13|KR|apnic|2009-02-16|LGDACOM LG DACOM Corporation, KR
119.194.83.150|/Trezarcoin:1.2.0/|70000|4766|119.192.0.0/13|KR|apnic|2008-02-26|KIXS-AS-KR Korea Telecom, KR
122.178.247.151|/Trezarcoin:1.2.0/|70000|24560|122.178.224.0/19|IN|apnic|2008-07-07|AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services, IN
124.120.29.28|/Trezarcoin:2.0.0/|70000|17552|124.120.0.0/18|TH|apnic|2006-02-16|TRUE-AS-AP True Internet Co.,Ltd., TH
124.157.91.222|/Trezarcoin:2.0.1/|70000|24324|124.157.64.0/19|NZ|apnic|2006-04-04|KORDIA-TRANSIT-AS-AP Kordia Limited, NZ
128.69.164.72|/Trezarcoin:2.0.1/|70000|8402|128.68.0.0/14|RU|ripencc|2011-10-31|CORBINA-AS OJSC _Vimpelcom_, RU
134.255.91.38|/Trezarcoin:1.2.1/|70000|5483|134.255.0.0/17|HU|ripencc|2011-11-07|MAGYAR-TELEKOM-MAIN-AS Magyar Telekom Nyrt., HU
138.197.189.202|/Trezarcoin:2.0.0/|70000|14061|138.197.176.0/20|US|arin|2016-01-26|DIGITALOCEAN-ASN, US
139.59.209.150|/Trezarcoin:2.0.0/|70000|14061|139.59.208.0/21|SG|apnic|1990-06-27|DIGITALOCEAN-ASN, US
146.200.165.150|/Trezarcoin:1.0.0.0/|60016|6871|146.200.0.0/16|US|arin|1991-02-28|PLUSNET UK Internet Service Provider, GB
149.248.59.44|/Trezarcoin:2.0.1/|70000|20473|149.248.48.0/20|US|arin|2018-07-03|AS-CHOOPA, US
149.255.118.42|/Trezarcoin:2.0.0/|70000|56689|149.255.112.0/21|RU|ripencc|2011-08-29|ELTL-AS, RU
151.38.97.225|/Trezarcoin:2.0.1/|70000|1267|151.38.0.0/16|IT|ripencc|1991-05-13|ASN-WINDTRE IUNET, EU
151.82.146.7|/Trezarcoin:2.0.1/|70000|1267|151.82.0.0/16|IT|ripencc|1991-05-13|ASN-WINDTRE IUNET, EU
157.230.26.53|/Trezarcoin:2.0.0/|70000|14061|157.230.16.0/20|US|arin|2018-08-22|DIGITALOCEAN-ASN, US
175.101.99.91|/Trezarcoin:2.0.1/|70000|17754|175.101.99.0/24|IN|apnic|2009-12-21|EXCELL-AS Excellmedia, IN
176.112.88.14|/Trezarcoin:2.0.1/|70000|49124|176.112.88.0/21|RU|ripencc|2012-03-22|CENTROSET-AS ISP CentroSet, RU
176.63.30.168|/Trezarcoin:2.0.1/|70000|6830|176.63.0.0/17|HU|ripencc|2011-06-08|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
178.115.128.4|/Trezarcoin:2.0.1/|70000|25255|178.115.128.0/20|AT|ripencc|2010-01-12|H3G-AUSTRIA-AS ==) TELE2 AUSTRIA (==, AT
178.32.41.81|/Trezarcoin:1.2.0/|70000|16276|178.32.0.0/15|FR|ripencc|2010-01-19|OVH, FR
182.180.53.204|/Trezarcoin:2.0.1/|70000|45595|182.176.0.0/12|PK|apnic|2010-04-12|PKTELECOM-AS-PK Pakistan Telecom Company Limited, PK
182.185.154.141|/Trezarcoin:2.0.1/|70000|45595|182.185.128.0/18|PK|apnic|2010-04-12|PKTELECOM-AS-PK Pakistan Telecom Company Limited, PK
183.104.205.222|/Trezarcoin:1.2.0/|70000|4766|183.104.0.0/13|KR|apnic|2009-11-04|KIXS-AS-KR Korea Telecom, KR
184.160.226.118|/Trezarcoin:2.0.0/|70000|5769|184.160.192.0/18|CA|arin|2010-06-21|VIDEOTRON, CA
184.90.176.131|/Trezarcoin:2.0.1/|70000|33363|184.88.0.0/14|US|arin|2010-03-31|BHN-33363, US
185.13.112.243|/Trezarcoin:1.0.0.0/|60016|29069|185.13.112.0/22|RU|ripencc|2012-12-14|TLK-AS, RU
185.157.14.13|/Trezarcoin:1.2.0/|70000|51399|185.157.12.0/22|PL|ripencc|2016-06-21|PL-FIBERWAY2-AS, PL
185.161.6.75|/Trezarcoin:2.0.1/|70000|43915|185.161.4.0/22|GB|ripencc|2016-07-26|TRUESPEED, GB
185.196.238.210|/Trezarcoin:2.0.1/|70000|28891|185.196.236.0/22|RU|ripencc|2017-03-29|CITTEL CJSC City Telecom, RU
185.224.133.186|/Trezarcoin:1.2.1/|70000|204601|185.224.133.0/24|NL|ripencc|2017-10-09|ON-LINE-DATA Server location - Netherlands, Dronten, NL
185.24.15.163|/Trezarcoin:2.0.1/|70000|60257|185.24.12.0/22|GB|ripencc|2013-04-16|ORIGIN, GB
185.52.172.164|/Trezarcoin:2.0.1/|70000|47232|185.52.172.0/24|CZ|ripencc|2014-04-02|ISPALLIANCE, CZ
187.228.151.166|/Trezarcoin:2.0.1/|70000|8151|187.228.144.0/20|MX|lacnic|2011-07-11|Uninet S.A. de C.V., MX
188.170.173.224|/Trezarcoin:2.0.1/|70000|31163|188.170.173.0/24|RU|ripencc|2009-06-24|MF-KAVKAZ-AS, RU
188.170.194.197|/Trezarcoin:2.0.1/|70000|31163|188.170.194.0/24|RU|ripencc|2009-06-24|MF-KAVKAZ-AS, RU
188.170.195.90|/Trezarcoin:2.0.1/|70000|31163|188.170.195.0/24|RU|ripencc|2009-06-24|MF-KAVKAZ-AS, RU
188.42.33.124|/Trezarcoin:2.0.0/|70000|7979|188.42.32.0/21|LU|ripencc|2009-04-27|SERVERS, US
192.167.111.22|/Trezarcoin:1.2.1/|70000|137|192.167.0.0/16|IT|ripencc|1993-09-01|ASGARR Consortium GARR, EU
198.48.237.3|/Trezarcoin:2.0.1/|70000|5645|198.48.128.0/17|CA|arin|2013-03-04|TEKSAVVY, CA
198.72.203.52|/Trezarcoin:2.0.1/|70000|20001|198.72.128.0/17|US|arin|2012-07-20|TWC-20001-PACWEST, US
2.92.195.108|/Trezarcoin:2.0.1/|70000|8402|2.92.0.0/14|RU|ripencc|2010-05-21|CORBINA-AS OJSC _Vimpelcom_, RU
202.169.102.73|/Trezarcoin:2.0.1/|70000|9310|202.169.102.0/24|AU|apnic|2010-07-09|MYREPUBLICNETS-AS-AP MYREPUBLIC PTY LTD, AU
202.57.55.219|/Trezarcoin:2.0.0/|70000|9927|202.57.55.0/24|PH|apnic|1999-07-09|PHILCOMNET-PH A Multihomed ISP Company, PH
203.198.146.232|/Trezarcoin:2.0.1/|70000|4760|203.198.144.0/20|HK|apnic|2000-07-12|HKTIMS-AP HKT Limited, HK
206.81.27.174|/Trezarcoin:1.2.0/|70000|14061|206.81.16.0/20|US|arin|1995-08-11|DIGITALOCEAN-ASN, US
207.255.193.47|/Trezarcoin:1.2.0/|70000|11776|207.255.193.0/24|US|arin|2004-06-14|ATLANTICBB-JOHNSTOWN, US
212.154.118.124|/Trezarcoin:2.0.1/|70000|12735|212.154.118.0/24|TR|ripencc|1999-02-12|ASTURKNET, TR
212.51.157.232|/Trezarcoin:2.0.1/|70000|13030|212.51.144.0/20|CH|ripencc|2008-05-06|INIT7, CH
212.83.166.157|/Trezarcoin:2.0.0/|70000|12876|212.83.160.0/19|FR|ripencc|2000-01-25|Online SAS, FR
213.141.134.205|/Trezarcoin:1.2.0/|70000|12714|213.141.128.0/19|RU|ripencc|2003-11-18|TI-AS Moscow, Russia, RU
213.245.162.215|/Trezarcoin:2.0.0/|70000|21502|213.245.0.0/16|FR|ripencc|2001-02-13|ASN-NUMERICABLE, FR
213.49.39.122|/Trezarcoin:2.0.1/|70000|5432|213.49.0.0/16|BE|ripencc|1999-11-19|PROXIMUS-ISP-AS, BE
213.73.231.101|/Trezarcoin:2.0.0/|70000|33915|213.73.192.0/18|NL|ripencc|2000-08-28|TNF-AS, NL
216.41.252.55|/Trezarcoin:2.0.1/|70000|22051|216.41.240.0/20|US|arin|2007-11-28|BTES-AS, US
216.8.222.119|/Trezarcoin:2.0.1/|70000|8008|216.8.222.0/23|US|arin|2008-05-02|ETC-60-AS, US
217.240.189.80|/Trezarcoin:2.0.0/|70000|3320|217.224.0.0/11|DE|ripencc|2001-04-04|DTAG Internet service provider operations, DE
217.91.125.31|/Trezarcoin:2.0.1/|70000|3320|217.80.0.0/12|DE|ripencc|2000-10-26|DTAG Internet service provider operations, DE
221.122.37.71|/Trezarcoin:2.0.1/|70000|23724|221.122.32.0/20|CN|apnic|2003-07-07|CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation, CN
223.16.100.232|/Trezarcoin:2.0.1/|70000|9304|223.16.64.0/18|HK|apnic|2010-08-05|HUTCHISON-AS-AP HGC Global Communications Limited, HK
24.139.0.12|/Trezarcoin:2.0.0/|70000|23184|24.139.0.0/19|CA|arin|1997-12-21|PERSONA, CA
24.7.88.54|/Trezarcoin:2.0.1/|70000|7922|24.0.0.0/12|US|arin|2003-10-06|COMCAST-7922, US
46.0.92.7|/Trezarcoin:1.0.0.0/|60016|34533|46.0.0.0/16|RU|ripencc|2010-08-10|ESAMARA-AS, RU
46.0.96.49|/Trezarcoin:1.0.0.0/|60016|34533|46.0.0.0/16|RU|ripencc|2010-08-10|ESAMARA-AS, RU
46.101.241.103|/Trezarcoin:2.0.0/|70000|14061|46.101.128.0/17|NL|ripencc|2010-06-24|DIGITALOCEAN-ASN, US
46.25.163.44|/Trezarcoin:1.2.0/|70000|12430|46.24.0.0/14|ES|ripencc|2010-07-16|VODAFONE_ES, ES
46.98.214.6|/Trezarcoin:2.0.0/|70000|15377|46.98.0.0/16|UA|ripencc|2010-06-03|FREGAT, UA
47.214.12.189|/Trezarcoin:2.0.1/|70000|19108|47.214.0.0/16|US|arin|2015-09-08|SUDDENLINK-COMMUNICATIONS, US
49.151.3.161|/Trezarcoin:2.0.1/|70000|9299|49.151.0.0/19|PH|apnic|2010-11-22|IPG-AS-AP Philippine Long Distance Telephone Company, PH
5.172.232.159|/Trezarcoin:1.2.0/|70000|8374|5.172.224.0/19|PL|ripencc|2012-08-01|PLUSNET Plus network operator in Poland, PL
5.173.48.67|/Trezarcoin:1.2.0/|70000|39603|5.173.0.0/17|PL|ripencc|2012-07-30|P4NET P4 UMTS operator in Poland, PL
5.174.236.94|/Trezarcoin:1.2.1/|70000|8374|5.174.0.0/16|PL|ripencc|2012-08-01|PLUSNET Plus network operator in Poland, PL
5.184.53.6|/Trezarcoin:1.2.1/|70000|5617|5.184.0.0/15|PL|ripencc|2012-08-08|TPNET, PL
5.189.168.183|/Trezarcoin:2.0.0/|70000|51167|5.189.160.0/20|DE|ripencc|2012-08-09|CONTABO, DE
5.9.25.44|/Trezarcoin:1.2.0/|70000|24940|5.9.0.0/16|DE|ripencc|2012-04-25|HETZNER-AS, DE
50.220.121.211|/Trezarcoin:1.2.1/|70000|7922|50.128.0.0/9|US|arin|2010-10-21|COMCAST-7922, US
54.167.99.127|/Trezarcoin:2.0.1/|70000|14618|54.166.0.0/15|US|arin|2014-06-20|AMAZON-AES, US
54.80.20.74|/Trezarcoin:2.0.1/|70000|14618|54.80.0.0/14|US|arin|2013-11-25|AMAZON-AES, US
62.143.193.44|/Trezarcoin:2.0.1/|70000|6830|62.143.128.0/17|DE|ripencc|2001-08-16|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
67.3.172.241|/Trezarcoin:1.2.1/|70000|209|67.0.0.0/13|US|arin|2001-07-26|CENTURYLINK-US-LEGACY-QWEST, US
69.140.240.49|/Trezarcoin:1.2.0/|70000|7922|69.136.0.0/13|US|arin|2003-04-24|COMCAST-7922, US
69.146.96.117|/Trezarcoin:2.0.1/|70000|33588|69.146.0.0/16|US|arin|2003-05-13|BRESNAN-33588, US
70.49.242.35|/Trezarcoin:2.0.1/|70000|577|70.49.0.0/16|CA|arin|2004-05-10|BACOM, CA
70.53.4.64|/Trezarcoin:2.0.1/|70000|577|70.53.0.0/16|CA|arin|2004-05-10|BACOM, CA
