# https://chainz.cryptoid.info/ and whois results
# DigiByte
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
174.233.3.167|/digiwallet:1.0.0/|70017|22394|174.233.0.0/17|US|arin|2008-12-16|CELLCO, US
174.236.12.78|/DigiByte:7.17.2/|70017|22394|174.236.0.0/17|US|arin|2008-12-16|CELLCO, US
174.253.161.68|/digiwallet:1.0.0/|70017|22394|174.253.160.0/19|US|arin|2008-12-16|CELLCO, US
174.49.35.233|/DigiByte:7.17.2/|70017|7922|174.48.0.0/12|US|arin|2008-11-18|COMCAST-7922, US
174.5.140.190|/DigiByte:7.17.2/|70017|6327|174.5.140.0/22|CA|arin|2008-11-19|SHAW, CA
174.74.205.134|/digiwallet:1.0.0/|70017|22773|174.74.128.0/17|US|arin|2009-02-19|ASN-CXA-ALL-CCI-22773-RDC, US
174.90.223.8|/digiwallet:1.0.0/|70017|577|174.90.223.0/24|CA|arin|2009-02-27|BACOM, CA
175.107.211.26|/digiwallet:1.0.0/|70017|9541|175.107.211.0/24|PK|apnic|2011-02-07|CYBERNET-AP Cyber Internet Services (Pvt) Ltd., PK
176.111.58.211|/DigiByte:7.17.2/|70017|24703|176.111.58.0/24|UA|ripencc|2012-03-05|UN-UKRAINE-AS Kiev, Ukraine, UA
176.117.195.164|/DigiByte:7.17.2/|70017|44484|176.117.192.0/19|RU|ripencc|2012-05-18|XTRIM-AS, RU
176.217.239.205|/DigiByte:7.17.2/|70017|8386|176.217.236.0/22|TR|ripencc|2011-11-17|KOCNET, TR
178.237.227.2|/digiwallet:1.0.0/|70017|15704|178.237.224.0/21|ES|ripencc|2010-06-30|AS15704, ES
180.212.91.14|/DigiByte:7.17.2/|70017|17638|180.212.88.0/22|CN|apnic|2009-10-01|CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT, CN
181.129.130.235|/DigiByte:7.17.2/|70017|13489|181.128.0.0/12|CO|lacnic|2011-09-29|EPM Telecomunicaciones S.A. E.S.P., CO
183.110.220.210|/DigiByte:7.17.2/|70017|4766|183.104.0.0/13|KR|apnic|2009-11-04|KIXS-AS-KR Korea Telecom, KR
184.75.213.186|/DigiByte:7.17.2/|70017|32489|184.75.213.0/24|CA|arin|2011-03-09|AMANAHA-NEW, CA
185.113.128.13|/DigiByte:7.17.2/|70017|42831|185.113.128.0/23|GB|ripencc|2015-08-14|UKSERVERS-AS UK Dedicated Servers, Hosting and Co-Location, GB
185.138.191.28|/DigiByte:7.17.2/|70017|49013|185.138.188.0/22|CZ|ripencc|2016-02-15|FUSION_MEDIA, CZ
185.180.222.48|/digiwallet:1.0.0/|70017|49981|185.180.220.0/22|NL|ripencc|2016-12-07|WORLDSTREAM, NL
185.221.172.127|/DigiByte:7.17.2/|70017|202675|185.221.172.0/24|IT|ripencc|2017-09-20|KELIWEB, IT
185.244.130.10|/digiwallet:1.0.0/|70017|204641|185.244.130.0/24|RO|ripencc|2018-02-01|GWHOST, RO
185.42.254.88|/DigiByte:7.17.2/|70017|202208|185.42.254.0/24|DE|ripencc|2013-12-13|TEUTEL, DE
185.50.24.15|/DigiByte:7.17.2/|70017|198610|185.50.24.0/24|RU|ripencc|2014-03-12|BEGET-AS, RU
185.50.24.92|/DigiByte:7.17.2/|70017|198610|185.50.24.0/24|RU|ripencc|2014-03-12|BEGET-AS, RU
187.54.172.34|/DigiByte:7.17.2/|70017|8167|187.54.128.0/18|BR|lacnic|2009-03-13|Brasil Telecom S/A - Filial Distrito Federal, BR
188.162.80.52|/digiwallet:1.0.0/|70017|31205|188.162.80.0/24|RU|ripencc|2009-05-20|MF-SIB-AS, RU
188.40.78.31|/DigiByte:7.17.2/|70017|24940|188.40.0.0/16|DE|ripencc|2009-04-23|HETZNER-AS, DE
189.62.81.19|/digiwallet:1.0.0/|70017|28573|189.62.0.0/16|BR|lacnic|2007-09-06|CLARO S.A., BR
190.96.1.19|/DigiByte:7.17.2/|70017|18822|190.96.1.0/24|CL|lacnic|2007-07-19|Manquehuenet, CL
191.39.47.87|/digiwallet:1.0.0/|70017|53037|191.39.0.0/18|BR|lacnic|2014-03-27|NEXTEL TELECOMUNICACOES LTDA, BR
197.229.0.217|/digiwallet:1.0.0/|70017|37457|197.228.0.0/15|ZA|afrinic|2013-02-12|Telkom-Internet, ZA
198.58.124.101|/DigiByte:7.17.2/|70017|63949|198.58.96.0/19|US|arin|2012-08-10|LINODE-AP Linode, LLC, US
203.198.146.232|/DigiByte:7.17.2/|70017|4760|203.198.144.0/20|HK|apnic|2000-07-12|HKTIMS-AP HKT Limited, HK
207.126.92.155|/DigiByte:7.17.2/|70017|6939|207.126.64.0/19|US|arin|1996-05-17|HURRICANE, US
207.126.92.97|/DigiByte:7.17.2/|70017|6939|207.126.64.0/19|US|arin|1996-05-17|HURRICANE, US
208.111.90.34|/DigiByte:7.17.2/|70017|19515|208.111.64.0/19|CA|arin|2006-03-27|ORICOM-QUEBEC1, CA
208.190.146.110|/DigiByte:7.17.2/|70017|7018|208.188.0.0/14|US|arin|1999-08-26|ATT-INTERNET4, US
209.126.4.241|/DigiByte:7.17.2/|70017|40021|209.126.0.0/20|US|arin|2020-03-02|CONTABO, US
212.238.137.105|/DigiByte:7.17.2/|70017|3265|212.238.0.0/16|NL|ripencc|1998-04-28|XS4ALL-NL Amsterdam, NL
212.92.101.189|/DigiByte:7.17.2/|70017|49505|212.92.101.0/24|RU|ripencc|1999-11-03|SELECTEL, RU
213.194.206.7|/DigiByte:7.17.2/|70017|207198|213.194.192.0/20|CZ|ripencc|2003-02-20|KTK, CZ
213.3.18.143|/DigiByte:7.17.2/|70017|3303|213.3.0.0/17|CH|ripencc|2000-01-13|SWISSCOM Swisscom (Switzerland) Ltd, CH
213.32.6.132|/DigiByte:7.17.2/|70017|16276|213.32.0.0/17|FR|ripencc|1999-06-28|OVH, FR
216.47.194.190|/DigiByte:7.17.2/|70017|12083|216.47.194.0/24|US|arin|1998-09-24|WOW-INTERNET, US
216.71.86.35|/DigiByte:7.17.2/|70017|46618|216.71.86.0/24|CA|arin|2017-09-21|DERYTELECOM, CA
217.102.190.88|/DigiByte:7.17.2/|70017|33915|217.102.160.0/19|NL|ripencc|2000-12-05|TNF-AS, NL
218.250.221.14|/DigiByte:7.17.2/|70017|4760|218.250.192.0/19|HK|apnic|2004-07-20|HKTIMS-AP HKT Limited, HK
223.204.248.164|/digiwallet:1.0.0/|70017|45629|223.204.0.0/16|TH|apnic|2010-07-12|JASTEL-NETWORK-TH-AP JasTel Network International Gateway, TH
223.38.87.111|/digiwallet:1.0.0/|70017|9644|223.32.0.0/11|KR|apnic|2010-08-17|SKTELECOM-NET-AS SK Telecom, KR
23.240.15.63|/digiwallet:1.0.0/|70017|20001|23.240.0.0/14|US|arin|2013-09-20|TWC-20001-PACWEST, US
24.13.50.208|/DigiByte:7.17.2/|70017|7922|24.0.0.0/12|US|arin|2003-10-06|COMCAST-7922, US
24.244.23.220|/digiwallet:1.0.0/|70017|6327|24.244.23.0/24|CA|arin|2000-02-04|SHAW, CA
3.101.33.255|/DigiByte:7.17.2/|70017|16509|3.101.0.0/16|US|arin|2017-12-20|AMAZON-02, US
3.15.115.182|/DigiByte:7.17.2/|70017|16509|3.14.0.0/15|US|arin|2017-12-20|AMAZON-02, US
3.213.255.199|/DigiByte:7.17.2/|70017|14618|3.208.0.0/12|US|arin|2018-06-25|AMAZON-AES, US
3.219.224.73|/DigiByte:7.17.2/|70017|14618|3.208.0.0/12|US|arin|2018-06-25|AMAZON-AES, US
3.250.39.77|/DigiByte:7.17.2/|70017|16509|3.248.0.0/13|US|arin|2018-06-25|AMAZON-02, US
34.225.224.198|/DigiByte:7.17.2/|70017|14618|34.224.0.0/12|US|arin|2016-09-12|AMAZON-AES, US
34.231.68.33|/DigiByte:7.17.2/|70017|14618|34.224.0.0/12|US|arin|2016-09-12|AMAZON-AES, US
35.157.6.28|/DigiByte:7.17.2/|70017|16509|35.156.0.0/14|US|arin|2016-08-09|AMAZON-02, US
36.69.7.107|/DigiByte:7.17.2/|70017|7713|36.69.0.0/21|ID|apnic|2011-01-14|TELKOMNET-AS-AP PT Telekomunikasi Indonesia, ID
37.120.217.166|/DigiByte:7.17.2/|70017|9009|37.120.217.0/24|RO|ripencc|2012-02-13|M247, GB
37.201.210.0|/DigiByte:7.17.2/|70017|6830|37.201.128.0/17|DE|ripencc|2012-03-22|LIBERTYGLOBAL Liberty Global (formerly UPC Broadband Holding, aka AORTA), AT
37.253.54.79|/digiwallet:1.0.0/|70017|2119|37.253.0.0/16|NO|ripencc|2012-04-19|TELENOR-NEXTEL Telenor Norge AS, NO
41.82.60.98|/DigiByte:7.17.2/|70017|8346|41.82.0.0/17|SN|afrinic|2010-07-07|SONATEL-AS Autonomous System, EU
43.245.160.163|/DigiByte:7.17.2/|70017|133480|43.245.160.0/24|AU|apnic|2014-06-03|INTERGRID-AS-AP Intergrid Group Pty Ltd, AU
45.36.152.76|/digiwallet:1.0.0/|70017|11426|45.36.0.0/15|US|arin|2015-02-11|TWC-11426-CAROLINAS, US
45.56.142.156|/DigiByte:7.17.2/|70017|32181|45.56.142.0/24|US|arin|2015-01-27|ASN-GIGENET, US
46.101.104.239|/DigiByte:7.17.2/|70017|14061|46.101.96.0/19|NL|ripencc|2010-06-24|DIGITALOCEAN-ASN, US
46.101.235.143|/DigiByte:7.17.2/|70017|14061|46.101.128.0/17|NL|ripencc|2010-06-24|DIGITALOCEAN-ASN, US
46.166.112.116|/DigiByte:7.17.2/|70017|28769|46.166.112.0/23|RU|ripencc|2010-12-16|STTK-AS, RU
46.166.112.74|/DigiByte:7.17.2/|70017|28769|46.166.112.0/23|RU|ripencc|2010-12-16|STTK-AS, RU
46.216.109.26|/DigiByte:7.17.2/|70017|25106|46.216.0.0/17|BY|ripencc|2010-12-29|MTSBY-AS, BY
46.216.245.109|/DigiByte:7.17.2/|70017|25106|46.216.192.0/18|BY|ripencc|2010-12-29|MTSBY-AS, BY
49.106.207.1|/digiwallet:1.0.0/|70017|9605|49.106.207.0/24|JP|apnic|2010-11-19|DOCOMO NTT DOCOMO, INC., JP
49.12.127.111|/DigiByte:7.17.2/|70017|24940|49.12.0.0/16|DE|ripencc|2010-10-21|HETZNER-AS, DE
49.150.121.132|/digiwallet:1.0.0/|70017|9299|49.150.96.0/19|PH|apnic|2010-11-22|IPG-AS-AP Philippine Long Distance Telephone Company, PH
49.48.66.60|/DigiByte:7.17.2/|70017|45629|49.48.0.0/16|TH|apnic|2010-09-20|JASTEL-NETWORK-TH-AP JasTel Network International Gateway, TH
5.184.80.153|/DigiByte:7.17.2/|70017|5617|5.184.0.0/15|PL|ripencc|2012-08-08|TPNET, PL
50.204.57.22|/digiwallet:1.0.0/|70017|7922|50.128.0.0/9|US|arin|2010-10-21|COMCAST-7922, US
50.220.121.211|/DigiByte:7.17.2/|70017|7922|50.128.0.0/9|US|arin|2010-10-21|COMCAST-7922, US
50.254.113.131|/DigiByte:7.17.2/|70017|7922|50.128.0.0/9|US|arin|2010-10-21|COMCAST-7922, US
50.34.188.66|/DigiByte:7.17.2/|70017|27017|50.34.0.0/16|US|arin|2010-09-24|ZIPLY-FIBER-LEGACY-ASN, US
50.54.153.110|/DigiByte:7.17.2/|70017|27017|50.54.128.0/17|US|arin|2010-09-24|ZIPLY-FIBER-LEGACY-ASN, US
51.210.34.62|/DigiByte:7.17.2/|70017|16276|51.210.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.254.44.206|/DigiByte:7.17.2/|70017|16276|51.254.0.0/15|FR|ripencc|1993-09-01|OVH, FR
51.254.49.230|/DigiByte:7.17.2/|70017|16276|51.254.0.0/15|FR|ripencc|1993-09-01|OVH, FR
51.38.57.53|/DigiByte:7.17.2/|70017|16276|51.38.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.83.3.231|/DigiByte:7.17.2/|70017|16276|51.83.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.89.40.32|/DigiByte:7.17.2/|70017|16276|51.89.0.0/16|FR|ripencc|1993-09-01|OVH, FR
52.128.53.25|/DigiByte:7.17.2/|70017|26077|52.128.53.0/24|US|arin|2016-02-18|NEXTLINK-TEXAS, US
52.203.105.100|/DigiByte:7.17.2/|70017|14618|52.200.0.0/13|US|arin|2015-09-02|AMAZON-AES, US
52.210.58.44|/DigiByte:7.17.2/|70017|16509|52.208.0.0/13|US|arin|2015-09-02|AMAZON-02, US
52.76.145.158|/DigiByte:7.17.2(bitcore)/|70017|16509|52.76.128.0/17|US|arin|1991-12-19|AMAZON-02, US
54.250.145.150|/DigiByte:7.17.2/|70017|16509|54.250.128.0/18|US|arin|2011-12-09|AMAZON-02, US
58.174.26.192|/digiwallet:1.0.0/|70017|1221|58.160.0.0/12|AU|apnic|2006-02-13|ASN-TELSTRA Telstra Corporation Ltd, AU
58.224.113.16|/DigiByte:7.17.2/|70017|9318|58.224.0.0/13|KR|apnic|2005-06-27|SKB-AS SK Broadband Co Ltd, KR
61.178.184.87|/DigiByte:7.17.2/|70017|4134|61.178.0.0/16|CN|apnic|2000-11-16|CHINANET-BACKBONE No.31,Jin-rong Street, CN
62.133.162.117|/DigiByte:7.17.2/|70017|28812|62.133.160.0/19|RU|ripencc|2003-03-03|JSCBIS-AS, RU
63.35.245.59|/DigiByte:7.17.2/|70017|16509|63.32.0.0/14|US|arin|2018-01-10|AMAZON-02, US
64.227.24.243|/DigiByte:7.17.2/|70017|14061|64.227.16.0/20|US|arin|2019-08-14|DIGITALOCEAN-ASN, US
66.168.66.66|/DigiByte:7.17.2/|70017|20115|66.168.64.0/20|US|arin|2001-09-12|CHARTER-20115, US
66.194.38.250|/DigiByte:7.17.2/|70017|35863|66.194.38.0/24|US|arin|2001-10-25|TELCO214US1, US
66.38.67.161|/digiwallet:1.0.0/|70017|11979|66.38.64.0/20|US|arin|2000-10-24|BLUENET, US
67.143.129.159|/digiwallet:1.0.0/|70017|6621|67.143.128.0/22|US|arin|2003-12-12|HNS-DIRECPC, US
67.160.219.12|/DigiByte:7.17.2/|70017|7922|67.160.0.0/11|US|arin|2002-12-16|COMCAST-7922, US
67.190.159.249|/digiwallet:1.0.0/|70017|7922|67.160.0.0/11|US|arin|2002-12-16|COMCAST-7922, US
69.228.219.35|/DigiByte:7.17.2/|70017|7018|69.228.0.0/15|US|arin|2004-02-18|ATT-INTERNET4, US
69.244.126.14|/DigiByte:7.17.2/|70017|7922|69.240.0.0/12|US|arin|2004-02-11|COMCAST-7922, US
70.117.82.142|/DigiByte:7.17.2/|70017|11427|70.116.0.0/15|US|arin|2004-09-17|TWC-11427-TEXAS, US
70.124.148.202|/DigiByte:7.17.2/|70017|11427|70.124.0.0/16|US|arin|2004-09-17|TWC-11427-TEXAS, US
70.34.12.67|/DigiByte:7.17.2/|70017|11071|70.34.0.0/20|US|arin|2009-09-17|IW-ASN-11071, US
71.47.195.0|/digiwallet:1.0.0/|70017|33363|71.47.0.0/16|US|arin|2005-06-08|BHN-33363, US
71.84.104.221|/DigiByte:7.17.2/|70017|20115|71.84.96.0/20|US|arin|2005-05-19|CHARTER-20115, US
72.193.159.29|/digiwallet:1.0.0/|70017|22773|72.193.0.0/16|US|arin|2005-08-03|ASN-CXA-ALL-CCI-22773-RDC, US
73.19.179.163|/DigiByte:7.17.2/|70017|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.7.67.69|/DigiByte:7.17.2/|70017|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
74.15.213.64|/DigiByte:7.17.2/|70017|577|74.15.0.0/16|CA|arin|2006-01-19|BACOM, CA
74.89.163.116|/DigiByte:7.17.2/|70017|6128|74.88.0.0/15|US|arin|2009-03-04|CABLE-NET-1, US
75.7.169.185|/DigiByte:7.17.2/|70017|7018|75.4.0.0/14|US|arin|2006-02-28|ATT-INTERNET4, US
76.18.216.141|/DigiByte:7.17.2/|70017|7922|76.16.0.0/12|US|arin|2006-06-28|COMCAST-7922, US
76.191.127.66|/digiwallet:1.0.0/|70017|11404|76.191.64.0/18|US|arin|2007-06-27|AS-WAVE-1, US
77.250.167.65|/DigiByte:7.17.2/|70017|6830|77.250.0.0/15|NL|ripencc|2007-01-26|LIBERTYGLOBAL Liberty Global (formerly UPC Broadband Holding, aka AORTA), AT
77.6.23.161|/DigiByte:7.17.2/|70017|6805|77.0.0.0/12|DE|ripencc|2006-11-21|TDDE-ASN1, DE
78.46.78.80|/DigiByte:7.17.2/|70017|24940|78.46.0.0/15|DE|ripencc|2007-04-16|HETZNER-AS, DE
81.109.191.179|/digiwallet:1.0.0/|70017|5089|81.108.0.0/15|GB|ripencc|2002-06-14|NTL, GB
81.169.165.47|/DigiByte:7.17.2/|70017|6724|81.169.160.0/19|DE|ripencc|2003-04-17|STRATO STRATO AG, DE
81.227.55.197|/digiwallet:1.0.0/|70017|3301|81.224.0.0/12|SE|ripencc|2002-10-04|TELIANET-SWEDEN Telia Company, SE
81.88.230.247|/DigiByte:7.17.2/|70017|25002|81.88.224.0/20|IT|ripencc|2002-06-20|LINEACOM-AS, IT
82.102.16.180|/DigiByte:7.17.2/|70017|9009|82.102.16.0/24|MT|ripencc|2003-12-29|M247, GB
82.117.166.77|/DigiByte:7.17.2/|70017|31036|82.117.160.0/19|RU|ripencc|2004-02-10|NEWTELESYSTEMS, RU
82.173.149.176|/digiwallet:1.0.0/|70017|13127|82.172.0.0/14|NL|ripencc|2003-09-29|VERSATEL AS for the Trans-European Tele2 IP Transport backbone, NL
83.221.211.116|/DigiByte:7.17.2/|70017|21479|83.221.192.0/19|RU|ripencc|2004-04-15|ROSTOV-TELEGRAF-AS, RU
83.84.204.187|/DigiByte:7.17.2/|70017|33915|83.84.0.0/14|NL|ripencc|2003-11-28|TNF-AS, NL
83.99.245.20|/DigiByte:7.17.2/|70017|24651|83.99.128.0/17|LV|ripencc|2004-01-27|LVBALTICOM-AS, LV
84.201.244.64|/DigiByte:7.17.2/|70017|34590|84.201.240.0/20|RU|ripencc|2005-02-17|IZHEVSK-AS, RU
84.80.142.205|/DigiByte:7.17.2/|70017|1136|84.80.0.0/13|NL|ripencc|2004-03-17|KPN KPN National, EU
85.10.202.167|/DigibyteHost:0.1/|70017|24940|85.10.192.0/18|DE|ripencc|2005-02-23|HETZNER-AS, DE
85.143.174.46|/DigiByte:7.17.2/|70017|201848|85.143.172.0/22|RU|ripencc|2004-12-17|TRADERSOFT, RU
85.25.118.19|/DigiByte:7.17.2/|70017|8972|85.25.118.0/24|DE|ripencc|2005-03-01|GD-EMEA-DC-SXB1, DE
85.76.110.79|/digiwallet:1.0.0/|70017|719|85.76.0.0/14|FI|ripencc|2004-10-08|ELISA-AS Helsinki, Finland, EU
86.105.51.204|/DigiByte:7.17.2/|70017|200185|86.105.48.0/22|IT|ripencc|2005-04-18|XANDMAIL-ASN, DE
86.148.4.243|/digiwallet:1.0.0/|70017|2856|86.128.0.0/11|GB|ripencc|2005-02-07|BT-UK-AS BTnet UK Regional network, GB
86.31.163.206|/digiwallet:1.0.0/|70017|5089|86.24.0.0/13|GB|ripencc|2005-03-29|NTL, GB
86.52.128.133|/DigiByte:7.17.2/|70017|197288|86.52.0.0/16|DK|ripencc|2005-05-04|STOFANET, DK
86.81.114.2|/DigiByte:7.17.2/|70017|1136|86.80.0.0/12|NL|ripencc|2005-03-23|KPN KPN National, EU
87.144.187.170|/DigiByte:7.17.2/|70017|3320|87.128.0.0/10|DE|ripencc|2005-05-03|DTAG Internet service provider operations, DE
87.178.207.67|/DigiByte:7.17.2/|70017|3320|87.128.0.0/10|DE|ripencc|2006-03-30|DTAG Internet service provider operations, DE
87.228.41.163|/DigiByte:7.17.2/|70017|31514|87.228.0.0/17|RU|ripencc|2005-07-13|INF-NET-AS, RU
89.200.9.240|/digiwallet:1.0.0/|70017|1136|89.200.0.0/17|NL|ripencc|2006-03-30|KPN KPN National, EU
90.189.120.9|/DigiByte:7.17.2/|70017|12389|90.189.112.0/20|RU|ripencc|2006-10-18|ROSTELECOM-AS, RU
91.19.188.171|/digiwallet:1.0.0/|70017|3320|91.0.0.0/10|DE|ripencc|2006-07-03|DTAG Internet service provider operations, DE
92.100.17.74|/digiwallet:1.0.0/|70017|12389|92.100.0.0/16|RU|ripencc|2008-04-04|ROSTELECOM-AS, RU
92.23.82.127|/DigiByte:7.17.2/|70017|13285|92.22.0.0/15|GB|ripencc|2007-06-28|OPALTELECOM-AS TalkTalk Communications Limited, GB
92.253.219.79|/DigiByte:7.17.2/|70017|207499|92.253.219.0/24|CZ|ripencc|2007-12-03|U-NET-AS, RU
92.40.172.74|/digiwallet:1.0.0/|70017|206067|92.40.168.0/21|GB|ripencc|2007-11-21|H3GUK, GB
94.130.255.106|/DigiByte:7.17.2/|70017|24940|94.130.0.0/16|DE|ripencc|2008-06-23|HETZNER-AS, DE
