# https://chainz.cryptoid.info/ and whois results
# Worldcoin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
52.193.94.100|/btcwire:0.5.0/bitmarkdpaymentlightclient:0.1.0/|70013|16509|52.192.0.0/15|US|arin|2015-09-02|AMAZON-02, US
52.196.40.143|/btcwire:0.5.0/bitmarkdpaymentlightclient:0.1.0/|70013|16509|52.196.0.0/14|US|arin|2015-09-02|AMAZON-02, US
54.188.153.168|/WorldcoinFoundation:0.8.6.2/|75000|16509|54.188.0.0/15|US|arin|2013-11-25|AMAZON-02, US
59.110.63.71|/Satoshi:0.13.0/|70014|37963|59.110.0.0/17|CN|apnic|2006-09-19|CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.,Ltd., CN
63.141.57.31|/WorldcoinFoundation:0.8.6.2/|75000|20016|63.141.57.0/24|US|arin|2016-07-19|GPU1, CA
66.70.182.1|/Worldcoin Business Center:3.0.0/|75000|16276|66.70.128.0/17|CA|arin|2017-02-13|OVH, FR
70.106.18.143|/LitecoinCore:0.16.3/|70015|701|70.106.16.0/20|US|arin|2004-09-21|UUNET, US
73.101.188.111|/LitecoinCore:0.18.1/|70015|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.101.188.111|/LitecoinCore:0.18.1/|70208|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
77.104.81.14|/Perone:0.0.1/|70002|42337|77.104.81.0/24|IR|ripencc|2008-10-07|RESPINA-AS, IR
82.64.185.60|/WorldcoinFoundation:0.8.7.5/|70002|12322|82.64.0.0/14|FR|ripencc|2003-04-03|PROXAD, FR
85.237.234.125|/loaf:2.1/|70015|15962|85.237.224.0/19|SK|ripencc|2005-05-27|OSK-DNI Slovakia, SK
91.206.16.214|/WorldcoinFoundation:0.8.7.5/|70002|13259|91.206.16.0/23|RU|ripencc|2008-06-09|DELTA-TELESYSTEMS-AS, RU
95.216.122.135|/CounosCoinCore:0.15.3.2/|70015|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.217.78.79|/Worldcoin Business Center:3.0.0/|75000|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
99.42.1.229|/LitecoinCore:0.18.1/|70015|7018|99.32.0.0/12|US|arin|2008-02-25|ATT-INTERNET4, US
99.42.1.229|/LitecoinCore:0.18.1/|70208|7018|99.32.0.0/12|US|arin|2008-02-25|ATT-INTERNET4, US
