# https://chainz.cryptoid.info/ and whois results
# Vertcoin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
178.21.227.37|/Satoshi:0.17.1/|70015|41549|178.21.224.0/21|CH|ripencc|2010-03-24|EWB-CABLE-NETWORK-AS, CH
181.93.241.79|/Satoshi:0.17.1/|70015|7303|181.93.240.0/20|AR|lacnic|2011-09-19|Telecom Argentina S.A., AR
183.82.4.53|/Satoshi:0.17.1/|70015|18209|183.82.0.0/21|IN|apnic|2009-11-10|BEAMTELE-AS-AP Atria Convergence Technologies pvt ltd, IN
184.155.35.252|/Satoshi:0.17.1/|70015|11492|184.155.35.0/24|US|arin|2010-06-18|CABLEONE, US
185.209.248.125|/Satoshi:0.17.1/|70015|205674|185.209.248.0/22|PL|ripencc|2017-06-23|COMNET-AS, PL
185.253.183.0|/Satoshi:0.17.1/|70015|204297|185.253.180.0/22|RU|ripencc|2018-04-05|BSTK-AS, RU
185.253.183.98|/Satoshi:0.17.1/|70015|204297|185.253.180.0/22|RU|ripencc|2018-04-05|BSTK-AS, RU
186.214.82.177|/Satoshi:0.17.1/|70015|18881|186.214.64.0/19|BR|lacnic|2010-06-11|TELEFONICA BRASIL S.A, BR
188.126.94.103|/Satoshi:0.17.1/|70015|42708|188.126.64.0/19|SE|ripencc|2009-07-22|PORTLANE www.portlane.com, SE
188.126.94.113|/Satoshi:0.17.1/|70015|42708|188.126.64.0/19|SE|ripencc|2009-07-22|PORTLANE www.portlane.com, SE
188.162.36.183|/Satoshi:0.17.1/|70015|31133|188.162.32.0/19|RU|ripencc|2009-05-20|MF-MGSM-AS PJSC MegaFon, RU
188.182.154.131|/Satoshi:0.17.1/|70015|3292|188.176.0.0/13|DK|ripencc|2009-05-04|TDC TDC A/S, DK
188.4.230.8|/Satoshi:0.17.1/|70015|1241|188.4.128.0/17|GR|ripencc|2009-02-16|FORTHNET-GR Forthnet, EU
191.183.101.95|/Satoshi:0.17.1/|70015|28573|191.183.0.0/16|BR|lacnic|2013-11-14|CLARO S.A., BR
192.181.130.51|/Satoshi:0.14.0/|70015|10796|192.180.0.0/15|US|arin|2012-09-26|TWC-10796-MIDWEST, US
193.70.35.154|/Satoshi:0.17.1/|70015|16276|193.70.0.0/17|FR|ripencc|1993-09-01|OVH, FR
195.142.71.171|/Satoshi:0.17.1/|70015|34984|195.142.68.0/22|TR|ripencc|1996-08-27|TELLCOM-AS, TR
195.181.161.3|/Satoshi:0.17.1/|70015|60068|195.181.160.0/23|GB|ripencc|1997-03-20|CDN77 (^_^)/, GB
195.201.110.220|/Satoshi:0.17.1/|70015|24940|195.201.0.0/16|DE|ripencc|1997-09-22|HETZNER-AS, DE
195.213.255.90|/Satoshi:0.17.1/|70015|6871|195.213.0.0/16|GB|ripencc|1997-09-25|PLUSNET UK Internet Service Provider, GB
198.204.233.158|/Satoshi:0.17.1/|70015|33387|198.204.224.0/19|US|arin|2013-02-13|NOCIX, US
198.210.110.8|/Satoshi:0.17.1/|70015|14155|198.210.64.0/18|US|arin|2013-03-29|RURAL-TELEPHONE-SVCCO, US
198.52.145.71|/Satoshi:0.17.1/|70015|395965|198.52.145.0/24|CA|arin|2018-05-23|CARRY-TELECOM, CA
199.168.78.66|/Satoshi:0.17.1/|70015|30600|199.168.72.0/21|US|arin|2012-04-03|AS-CMN, US
2.83.38.14|/Satoshi:0.17.1/|70015|3243|2.80.0.0/14|PT|ripencc|2010-04-29|MEO-RESIDENCIAL, PT
201.143.57.25|/Satoshi:0.17.1/|70015|8151|201.143.56.0/22|MX|lacnic|2005-01-18|Uninet S.A. de C.V., MX
205.234.50.118|/Satoshi:0.17.1/|70015|6058|205.234.48.0/22|CA|arin|2004-04-06|NORTHWESTEL-INC, CA
206.189.169.41|/Satoshi:0.17.1/|70015|14061|206.189.160.0/20|US|arin|1995-11-15|DIGITALOCEAN-ASN, US
212.237.142.46|/Satoshi:0.17.1/|70015|203953|212.237.128.0/20|DK|ripencc|1998-09-25|HIPER, DK
216.15.64.202|/Satoshi:0.17.1/|70015|6079|216.15.0.0/17|US|arin|1998-07-02|RCN-AS, US
216.249.66.182|/Satoshi:0.17.1/|70015|11550|216.249.64.0/19|US|arin|2006-10-26|SDL-20-AS, US
217.31.103.43|/Satoshi:0.17.1/|70015|16185|217.31.96.0/20|NO|ripencc|2000-10-27|RINGNETT-NORWAY RingNett AS Autonomous System, NO
23.129.64.225|/Satoshi:0.17.0/|70015|396507|23.129.64.0/24|US|arin|2017-07-19|EMERALD-ONION, US
23.17.151.18|/Satoshi:0.17.1/|70015|852|23.17.0.0/16|CA|arin|2011-09-29|ASN852, CA
24.15.160.26|/Satoshi:0.17.1/|70015|7922|24.0.0.0/12|US|arin|2003-10-06|COMCAST-7922, US
24.182.180.55|/Satoshi:0.17.1/|70015|20115|24.182.176.0/20|US|arin|2003-10-28|CHARTER-20115, US
24.64.162.60|/Satoshi:0.17.1/|70015|6327|24.64.160.0/22|CA|arin|1996-06-03|SHAW, CA
24.7.213.123|/Satoshi:0.17.1/|70015|7922|24.0.0.0/12|US|arin|2003-10-06|COMCAST-7922, US
24.84.236.166|/Satoshi:0.17.1/|70015|6327|24.84.236.0/22|CA|arin|2001-07-12|SHAW, CA
31.127.54.101|/Satoshi:0.17.1/|70015|12576|31.127.0.0/16|GB|ripencc|2010-11-25|EE Ltd, GB
31.192.85.112|/Satoshi:0.17.1/|70015|197798|31.192.64.0/19|CZ|ripencc|2011-04-20|NET-CONNECT, CZ
31.211.198.140|/Satoshi:0.17.1/|70015|33885|31.211.192.0/18|SE|ripencc|2011-05-05|OWNIT Katarinavagen 15, SE
31.223.144.8|/Satoshi:0.17.1/|70015|25144|31.223.144.0/21|BA|ripencc|2011-05-16|TELEKOM-SRPSKE-AS Kralja Petra I Karadjordjevica 61a, BA
34.225.224.198|/Satoshi:0.17.1/|70015|14618|34.224.0.0/12|US|arin|2016-09-12|AMAZON-AES, US
35.141.97.130|/Satoshi:0.17.1/|70015|33363|35.136.0.0/13|US|arin|2017-06-30|BHN-33363, US
36.66.105.141|/Satoshi:0.17.1/|70015|7713|36.66.0.0/16|ID|apnic|2011-01-14|TELKOMNET-AS-AP PT Telekomunikasi Indonesia, ID
37.123.181.13|/Satoshi:0.17.1/|70015|8473|37.123.128.0/18|SE|ripencc|2012-02-15|BAHNHOF http://www.bahnhof.net/, SE
37.211.34.200|/Satoshi:0.17.1/|70015|42298|37.211.32.0/20|QA|ripencc|2012-03-29|GCC-MPLS-PEERING GCC MPLS peering, QA
37.47.17.116|/Satoshi:0.17.1/|70015|5617|37.47.0.0/16|PL|ripencc|2012-01-11|TPNET, PL
37.57.81.171|/Satoshi:0.14.0/|70015|13188|37.57.81.0/24|UA|ripencc|2012-01-13|TRIOLAN, UA
38.88.110.24|/Satoshi:0.17.1/|70015|395570|38.88.96.0/20|US|arin|1991-04-16|FIBRESTREAM, CA
39.104.59.255|/Satoshi:0.17.1/|70015|37963|39.104.0.0/15|CN|apnic|2011-04-05|CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.,Ltd., CN
41.204.53.114|/Satoshi:0.17.1/|70015|29614|41.204.48.0/20|GH|afrinic|2006-05-31|GHANATEL-AS, GH
41.236.160.190|/Satoshi:0.17.1/|70015|8452|41.236.160.0/19|EG|afrinic|2007-04-03|TE-AS TE-AS, EG
43.242.69.78|/Satoshi:0.17.1/|70015|45671|43.242.68.0/22|AU|apnic|2014-08-29|AS45671-NET-AU Wholesale Services Provider, AU
45.37.71.254|/Satoshi:0.17.1/|70015|11426|45.36.0.0/15|US|arin|2015-02-11|TWC-11426-CAROLINAS, US
45.41.132.117|/Satoshi:0.17.1/|70015|30633|45.41.132.0/24|US|arin|2015-03-19|LEASEWEB-USA-WDC, US
46.175.81.110|/Satoshi:0.17.1/|70015|56347|46.175.80.0/21|UA|ripencc|2011-02-08|MEDIANA-AS, UA
46.64.188.55|/Satoshi:0.17.1/|70015|5607|46.64.0.0/15|GB|ripencc|2010-06-04|BSKYB-BROADBAND-AS, GB
47.144.17.232|/Satoshi:0.17.1/|70015|5650|47.144.0.0/13|US|arin|2015-08-28|FRONTIER-FRTR, US
47.152.49.53|/Satoshi:0.17.1/|70015|5650|47.152.0.0/14|US|arin|2015-08-28|FRONTIER-FRTR, US
47.156.9.3|/Satoshi:0.17.1/|70015|5650|47.156.0.0/16|US|arin|2015-08-28|FRONTIER-FRTR, US
47.196.8.21|/Satoshi:0.17.1/|70015|5650|47.196.0.0/14|US|arin|2015-08-28|FRONTIER-FRTR, US
47.219.13.209|/Satoshi:0.17.1/|70015|19108|47.219.0.0/17|US|arin|2015-09-08|SUDDENLINK-COMMUNICATIONS, US
47.6.70.242|/Satoshi:0.17.1/|70015|20115|47.6.64.0/19|US|arin|2017-11-27|CHARTER-20115, US
5.173.253.90|/Satoshi:0.17.1/|70015|201019|5.173.240.0/20|PL|ripencc|2012-07-30|P4NET_POZ, PL
5.196.74.100|/Satoshi:0.17.0/|70015|16276|5.196.0.0/16|FR|ripencc|2012-08-23|OVH, FR
5.236.173.44|/Satoshi:0.17.1/|70015|58224|5.236.160.0/19|IR|ripencc|2012-09-07|TCI, IR
5.249.59.113|/Satoshi:0.17.1/|70015|12353|5.249.0.0/17|PT|ripencc|2012-09-13|VODAFONE-PT Vodafone Portugal, PT
50.101.128.193|/Satoshi:0.17.1/|70015|577|50.101.0.0/16|CA|arin|2011-05-19|BACOM, CA
50.220.121.211|/Satoshi:0.17.1/|70015|7922|50.128.0.0/9|US|arin|2010-10-21|COMCAST-7922, US
50.25.250.172|/Satoshi:0.17.1/|70015|19108|50.25.192.0/18|US|arin|2010-10-25|SUDDENLINK-COMMUNICATIONS, US
50.47.139.234|/Satoshi:0.17.1/|70015|27017|50.47.128.0/19|US|arin|2010-09-24|ZIPLY-FIBER-LEGACY-ASN, US
50.55.56.190|/Satoshi:0.17.1/|70015|5650|50.48.0.0/13|US|arin|2010-09-24|FRONTIER-FRTR, US
51.210.114.183|/Satoshi:0.17.1/|70015|16276|51.210.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.210.208.201|/Satoshi:0.17.1/|70015|16276|51.210.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.210.208.202|/Satoshi:0.17.1/|70015|16276|51.210.0.0/16|FR|ripencc|1993-09-01|OVH, FR
51.83.2.222|/Satoshi:0.17.1/|70015|16276|51.83.0.0/16|FR|ripencc|1993-09-01|OVH, FR
52.73.168.104|/Satoshi:0.17.1/|70015|14618|52.72.0.0/15|US|arin|1991-12-19|AMAZON-AES, US
54.171.206.156|/Satoshi:0.17.1/|70015|16509|54.171.0.0/16|US|arin|2014-10-23|AMAZON-02, US
54.66.255.167|/Satoshi:0.17.1/|70015|16509|54.66.128.0/17|US|arin|2014-06-20|AMAZON-02, US
59.61.25.173|/Satoshi:0.17.1/|70015|4134|59.60.0.0/15|CN|apnic|2004-11-18|CHINANET-BACKBONE No.31,Jin-rong Street, CN
60.49.38.245|/Satoshi:0.17.1/|70015|4788|60.49.0.0/18|MY|apnic|2004-06-07|TMNET-AS-AP TM Net, Internet Service Provider, MY
62.11.77.39|/Satoshi:0.17.1/|70015|8612|62.10.0.0/15|IT|ripencc|1999-08-10|TISCALI-, IT
62.182.0.46|/Satoshi:0.17.1/|70015|45011|62.182.0.0/21|SE|ripencc|2008-01-23|SE-A3 http://www.a3.se/, SE
62.182.99.73|/Satoshi:0.17.1/|70015|62240|62.182.99.0/24|GB|ripencc|2019-02-25|CLOUVIDER Clouvider - Global ASN, GB
62.195.156.226|/Satoshi:0.17.1/|70015|6830|62.195.0.0/16|NL|ripencc|2000-10-10|LIBERTYGLOBAL Liberty Global (formerly UPC Broadband Holding, aka AORTA), NL
62.251.103.78|/Satoshi:0.17.1/|70015|3265|62.251.0.0/17|NL|ripencc|2001-01-03|XS4ALL-NL Amsterdam, NL
66.188.245.245|/Satoshi:0.17.1/|70015|20115|66.188.224.0/19|US|arin|2001-10-24|CHARTER-20115, US
66.76.89.186|/Satoshi:0.17.1/|70015|19108|66.76.0.0/17|US|arin|2001-02-06|SUDDENLINK-COMMUNICATIONS, US
67.231.194.78|/Satoshi:0.17.1/|70015|23314|67.231.194.0/24|US|arin|2011-08-08|ORLANDOTELCO, US
67.243.93.14|/Satoshi:0.17.1/|70015|12271|67.243.0.0/16|US|arin|2008-02-27|TWC-12271-NYC, US
68.200.29.183|/Satoshi:0.17.1/|70015|33363|68.200.0.0/16|US|arin|2003-01-31|BHN-33363, US
68.36.100.164|/Satoshi:0.17.1/|70015|7922|68.32.0.0/11|US|arin|2001-11-29|COMCAST-7922, US
68.47.101.33|/Satoshi:0.17.1/|70015|7922|68.32.0.0/11|US|arin|2001-11-29|COMCAST-7922, US
68.8.222.153|/Satoshi:0.17.1/|70015|22773|68.8.0.0/16|US|arin|2001-11-12|ASN-CXA-ALL-CCI-22773-RDC, US
69.216.99.239|/Satoshi:0.17.0/|70015|7018|69.216.0.0/13|US|arin|2004-02-10|ATT-INTERNET4, US
70.137.104.37|/Satoshi:0.17.1/|70015|7018|70.136.0.0/13|US|arin|2005-04-15|ATT-INTERNET4, US
70.93.82.180|/Satoshi:0.17.1/|70015|20001|70.93.0.0/16|US|arin|2004-09-22|TWC-20001-PACWEST, US
70.95.53.124|/Satoshi:0.17.1/|70015|20001|70.95.0.0/16|US|arin|2004-09-22|TWC-20001-PACWEST, US
71.178.201.15|/Satoshi:0.17.1/|70015|701|71.178.0.0/16|US|arin|2005-06-01|UUNET, US
71.186.235.33|/Satoshi:0.17.1/|70015|701|71.186.128.0/17|US|arin|2005-06-01|UUNET, US
71.39.50.138|/Satoshi:0.17.1/|70015|209|71.32.0.0/13|US|arin|2004-12-17|CENTURYLINK-US-LEGACY-QWEST, US
71.68.31.31|/Satoshi:0.17.1/|70015|11426|71.68.0.0/14|US|arin|2005-05-16|TWC-11426-CAROLINAS, US
72.186.197.105|/Satoshi:0.17.1/|70015|33363|72.184.0.0/14|US|arin|2005-11-21|BHN-33363, US
72.76.96.90|/Satoshi:0.17.1/|70015|701|72.76.0.0/16|US|arin|2005-06-24|UUNET, US
73.0.204.61|/Satoshi:0.17.1/|70015|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.11.228.144|/Satoshi:0.17.1/|70015|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.110.217.85|/Satoshi:0.17.1/|70015|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.118.200.106|/Satoshi:0.17.1/|70015|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.150.129.86|/Satoshi:0.17.1/|70015|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.166.167.154|/Satoshi:0.17.1/|70015|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.95.139.65|/Satoshi:0.17.1/|70015|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
74.102.204.89|/Satoshi:0.17.1/|70015|701|74.102.0.0/16|US|arin|2009-01-26|UUNET, US
74.104.157.68|/Satoshi:0.17.1/|70015|701|74.104.0.0/16|US|arin|2009-01-26|UUNET, US
74.110.151.198|/Satoshi:0.17.1/|70015|701|74.110.128.0/17|US|arin|2009-01-26|UUNET, US
74.76.97.241|/Satoshi:0.17.1/|70015|11351|74.76.0.0/14|US|arin|2006-03-27|TWC-11351-NORTHEAST, US
75.117.118.12|/Satoshi:0.17.1/|70015|7029|75.117.0.0/16|US|arin|2006-06-01|WINDSTREAM, US
